"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02020","2","482111","78","0","2023","2","","Anchorage Municipality, Alaska","State Government","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,664,762,764,14812917,0,0,1561,"",687.27,1053.79,1039.25,1027.88,1040.08,0.00,0.00,1.00,"",0,0.0,16,2.5,40,5.5,32,4.4,3194639,27.5,0,0.0,0,0.0,285,22.3
"02020","2","482111","78","0","2023","3","","Anchorage Municipality, Alaska","State Government","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,762,754,693,14323268,0,0,1496,"",694.44,1039.05,1032.07,1027.67,1010.43,0.00,0.00,0.98,"",0,0.0,25,3.4,17,2.3,30,4.5,-1535536,-9.7,0,0.0,0,0.0,-217,-12.7
"04000","5","482111","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","482111","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","482111","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","482111","78","0","2023","1","-","Pima County, Arizona","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","482111","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","482111","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","482111","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","482111","78","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","482111","78","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","482111","58","0","2023","1","N","California -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","482111","58","0","2023","2","N","California -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","482111","58","0","2023","3","N","California -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","482111","78","0","2023","1","N","Fresno County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","482111","78","0","2023","2","N","Fresno County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","482111","78","0","2023","3","N","Fresno County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","482111","78","0","2023","1","N","Kern County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","482111","78","0","2023","2","N","Kern County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","482111","78","0","2023","3","N","Kern County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","482111","78","0","2023","1","N","San Diego County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","482111","78","0","2023","2","N","San Diego County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","482111","78","0","2023","3","N","San Diego County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","482111","78","0","2023","1","N","Tulare County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","482111","78","0","2023","2","N","Tulare County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","482111","78","0","2023","3","N","Tulare County, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","482111","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","482111","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","482111","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","482111","58","0","2023","1","N","Connecticut -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","482111","58","0","2023","2","N","Connecticut -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","482111","58","0","2023","3","N","Connecticut -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","482111","78","0","2023","1","-","Fairfield County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","482111","78","0","2023","2","N","Fairfield County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","482111","78","0","2023","3","N","Fairfield County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","482111","78","0","2023","1","N","New Haven County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","482111","78","0","2023","2","N","New Haven County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","482111","78","0","2023","3","N","New Haven County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","482111","78","0","2023","1","N","New London County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","482111","78","0","2023","2","N","New London County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","482111","78","0","2023","3","N","New London County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","482111","78","0","2023","1","-","Windham County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","482111","78","0","2023","2","N","Windham County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","482111","78","0","2023","3","N","Windham County, Connecticut","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","482111","58","0","2023","1","N","Delaware -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","482111","58","0","2023","2","N","Delaware -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","482111","58","0","2023","3","N","Delaware -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","482111","78","0","2023","1","N","New Castle County, Delaware","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","482111","78","0","2023","2","N","New Castle County, Delaware","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","482111","78","0","2023","3","N","New Castle County, Delaware","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","482111","58","0","2023","1","N","Florida -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","482111","58","0","2023","2","N","Florida -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","482111","58","0","2023","3","N","Florida -- Statewide","Private","NAICS 482111 Line-haul railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","482111","78","0","2023","1","N","Hillsborough County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","482111","78","0","2023","2","N","Hillsborough County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","482111","78","0","2023","3","N","Hillsborough County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","482111","78","0","2023","1","N","Manatee County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","482111","78","0","2023","2","N","Manatee County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","482111","78","0","2023","3","N","Manatee County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","482111","78","0","2023","1","-","Martin County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","482111","78","0","2023","2","-","Martin County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","482111","78","0","2023","3","N","Martin County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","482111","78","0","2023","1","N","Miami-Dade County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","482111","78","0","2023","2","N","Miami-Dade County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","482111","78","0","2023","3","N","Miami-Dade County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","482111","78","0","2023","1","N","Orange County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","482111","78","0","2023","2","N","Orange County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","482111","78","0","2023","3","N","Orange County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","482111","78","0","2023","1","N","Palm Beach County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","482111","78","0","2023","2","N","Palm Beach County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","482111","78","0","2023","3","N","Palm Beach County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","482111","78","0","2023","1","N","Pinellas County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","482111","78","0","2023","2","N","Pinellas County, Florida","Private","NAICS 482111 Line-haul railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
