"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01003","5","713950","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","713950","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","713950","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","713950","78","0","2023","2","N","Chambers County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","713950","78","0","2023","3","N","Chambers County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","713950","78","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","713950","78","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","713950","78","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","713950","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","713950","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","713950","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","713950","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","713950","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","713950","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","1","713950","78","0","2023","1","","Dale County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,22,23,124801,0,0,424,"",114.99,184.46,175.26,181.64,178.32,0.00,0.00,0.99,"",0,0.0,13,130.0,12,120.0,12,109.1,62488,100.3,0,0.0,0,0.0,-40,-8.6
"01045","1","713950","78","0","2023","2","","Dale County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,21,20,139210,0,0,502,"",114.09,186.04,167.56,162.34,159.18,0.00,0.00,0.93,"",0,0.0,11,91.7,6,40.0,0,0.0,27303,24.4,0,0.0,0,0.0,-47,-8.6
"01045","1","713950","78","0","2023","3","","Dale County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,20,22,135160,0,0,495,"",113.13,167.79,160.72,175.54,167.28,0.00,0.00,1.00,"",0,0.0,0,0.0,-2,-9.1,-2,-8.3,2012,1.5,0,0.0,0,0.0,36,7.8
"01069","5","713950","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","713950","78","0","2023","2","N","Houston County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","713950","78","0","2023","3","N","Houston County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","713950","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","713950","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","713950","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","713950","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","713950","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","713950","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","713950","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","713950","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","713950","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","713950","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","713950","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","713950","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","713950","78","0","2023","1","","Madison County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,22,22,190748,0,0,677,"",9.78,13.69,14.21,14.11,17.96,0.00,0.00,1.28,"",0,0.0,0,0.0,2,10.0,0,0.0,40604,27.0,0,0.0,0,0.0,127,23.1
"01089","1","713950","78","0","2023","2","","Madison County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,21,20,175409,0,0,664,"",9.64,13.05,13.49,12.96,14.14,0.00,0.00,1.07,"",0,0.0,-1,-4.8,0,0.0,0,0.0,38028,27.7,0,0.0,0,0.0,153,29.9
"01089","1","713950","78","0","2023","3","","Madison County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,21,22,208073,0,0,750,"",9.63,13.43,13.49,13.97,17.16,0.00,0.00,1.26,"",0,0.0,1,5.0,1,5.0,1,4.8,20506,10.9,0,0.0,0,0.0,40,5.6
"01089","5","713950","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","713950","78","0","2023","2","N","Madison County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","713950","78","0","2023","3","N","Madison County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","713950","78","0","2023","1","N","Marshall County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","713950","78","0","2023","2","N","Marshall County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","713950","78","0","2023","3","N","Marshall County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","713950","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","713950","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","713950","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","713950","78","0","2023","1","","Montgomery County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,37476,0,0,480,"",35.22,6.67,6.59,6.55,7.68,0.00,0.00,1.16,"",0,0.0,-9,-60.0,-8,-57.1,-7,-53.8,-24514,-39.5,0,0.0,0,0.0,139,40.8
"01101","1","713950","78","0","2023","2","","Montgomery County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,8,9,51005,0,0,512,"",35.04,6.69,8.81,10.05,9.02,0.00,0.00,1.06,"",0,0.0,-5,-45.5,-5,-38.5,0,0.0,-25279,-33.1,0,0.0,0,0.0,-21,-3.9
"01101","1","713950","78","0","2023","3","","Montgomery County, Alabama","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,56493,0,0,483,"",35.18,9.87,9.91,9.85,10.44,0.00,0.00,1.06,"",0,0.0,-1,-10.0,1,12.5,-1,-10.0,-26066,-31.6,0,0.0,0,0.0,-197,-29.0
"01101","5","713950","78","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","713950","78","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","713950","78","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","713950","78","0","2023","1","N","Morgan County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","713950","78","0","2023","2","N","Morgan County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","713950","78","0","2023","3","N","Morgan County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","713950","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","713950","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","713950","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","713950","78","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","713950","78","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","713950","78","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","713950","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","713950","78","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","713950","78","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","713950","78","0","2023","1","N","Walker County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","713950","78","0","2023","2","N","Walker County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","713950","78","0","2023","3","N","Walker County, Alabama","Private","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","713950","58","0","2023","1","","Alaska -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,34,36,251043,0,0,552,"",20.00,16.50,15.62,16.38,18.51,0.00,0.00,1.15,"",0,0.0,7,25.0,7,25.9,7,24.1,29397,13.3,0,0.0,0,0.0,-57,-9.4
"02000","1","713950","58","0","2023","2","","Alaska -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,39,34,306135,0,0,654,"",19.84,16.11,17.18,14.54,18.35,0.00,0.00,1.15,"",0,0.0,5,16.7,7,21.9,9,36.0,66346,27.7,0,0.0,0,0.0,18,2.8
"02000","1","713950","58","0","2023","3","","Alaska -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,33,36,39,239777,0,0,512,"",19.94,14.00,15.35,16.70,14.02,0.00,0.00,0.91,"",0,0.0,3,10.0,10,38.5,14,56.0,8253,3.6,0,0.0,0,0.0,-148,-22.4
"02000","5","713950","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,127,123,121,812926,812926,14885,506,"",0.97,0.91,0.85,0.82,1.00,0.73,0.88,1.17,"",0,0.0,4,3.3,-1,-0.8,-3,-2.4,69290,9.3,69290,9.3,-3322,-18.2,43,9.3
"02000","5","713950","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,128,122,119,746565,743898,13473,467,"",0.96,0.88,0.85,0.81,0.86,0.55,0.60,1.02,"",0,0.0,5,4.1,5,4.3,4,3.5,76400,11.4,76337,11.4,-2635,-16.4,31,7.1
