"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","33421","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,30,31,745134,5175,17,1890,"",0.35,0.10,0.10,0.10,0.07,0.04,0.01,0.66,"",-1,-25.0,2,7.1,0,0.0,1,3.3,141818,23.5,-6408,-55.3,-410,-96.0,308,19.5
"04013","5","33421","77","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","33421","77","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","33421","77","0","2023","3","","Maricopa County, Arizona","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,30,31,745134,5175,17,1890,"",0.56,0.14,0.14,0.14,0.09,0.05,0.02,0.64,"",-1,-25.0,2,7.1,0,0.0,1,3.3,141818,23.5,-6408,-55.3,-410,-96.0,308,19.5
"06000","5","33421","57","0","2023","1","","California -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,1162,1160,1148,52205913,8997644,346320,3472,"",0.92,0.64,0.64,0.64,0.56,0.58,0.71,0.87,"",-4,-6.0,-131,-10.1,-147,-11.2,-149,-11.5,3959,0.0,-276711,-3.0,-32691,-8.6,381,12.3
"06000","5","33421","57","0","2023","2","","California -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",61,1155,1153,1169,44161359,528175,21458,2931,"",0.91,0.65,0.65,0.66,0.61,0.44,0.69,0.93,"",-6,-9.0,-134,-10.4,-135,-10.5,-139,-10.6,-2959324,-6.3,-266099,-33.5,-13642,-38.9,132,4.7
"06000","5","33421","57","0","2023","3","","California -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",61,1183,1195,1185,51208053,432971,16977,3317,"",0.88,0.67,0.68,0.68,0.61,0.65,0.87,0.90,"",-6,-9.0,-132,-10.0,-119,-9.1,-108,-8.4,335397,0.7,-228018,-34.5,-10480,-38.2,324,10.8
"06001","5","33421","77","0","2023","1","","Alameda County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,110,110,108,6895963,813092,49033,4852,"",3.30,1.38,1.38,1.37,1.52,1.15,2.24,1.10,"",-1,-10.0,-35,-24.1,-37,-25.2,-30,-21.7,-594532,-7.9,-256098,-24.0,-16030,-24.6,832,20.7
"06001","5","33421","77","0","2023","2","","Alameda County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,105,104,102,3755556,28215,1439,2787,"",3.37,1.34,1.34,1.31,1.08,0.62,1.32,0.81,"",-1,-10.0,-47,-30.9,-48,-31.6,-63,-38.2,-2105295,-35.9,-181978,-86.6,-11274,-88.7,-97,-3.4
"06001","5","33421","77","0","2023","3","","Alameda County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,98,99,94,3984097,18370,653,3159,"",3.29,1.27,1.28,1.23,0.97,0.73,0.96,0.77,"",-1,-10.0,-61,-38.4,-61,-38.1,-66,-41.2,-3920165,-49.6,-73492,-80.0,-4899,-88.2,-649,-17.0
"06013","5","33421","77","0","2023","1","N","Contra Costa County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","33421","77","0","2023","2","N","Contra Costa County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","33421","77","0","2023","3","N","Contra Costa County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","33421","77","0","2023","1","N","Los Angeles County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","33421","77","0","2023","2","N","Los Angeles County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","33421","77","0","2023","3","N","Los Angeles County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","33421","77","0","2023","1","","Orange County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,273,270,273,8570130,2306975,87758,2424,"",2.73,1.64,1.64,1.67,1.11,1.50,1.85,0.67,"",1,7.1,7,2.6,-6,-2.2,-5,-1.8,1016686,13.5,355742,18.2,10544,13.7,298,14.0
"06059","5","33421","77","0","2023","2","","Orange County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,259,258,264,7195083,186652,8129,2126,"",2.39,1.60,1.60,1.65,1.23,1.69,3.14,0.76,"",-1,-7.1,-15,-5.5,-17,-6.2,-15,-5.4,640574,9.8,57657,44.7,2749,51.1,299,16.4
"06059","5","33421","77","0","2023","3","","Orange County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,259,262,258,7750859,110398,5414,2296,"",2.34,1.61,1.64,1.63,1.14,1.81,3.29,0.70,"",-1,-7.1,-20,-7.2,-17,-6.1,-24,-8.5,283360,3.8,-20491,-15.7,-199,-3.5,244,11.9
"06065","5","33421","77","0","2023","1","N","Riverside County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","33421","77","0","2023","2","N","Riverside County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","33421","77","0","2023","3","N","Riverside County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","33421","77","0","2023","1","N","Sacramento County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","33421","77","0","2023","2","N","Sacramento County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","33421","77","0","2023","3","N","Sacramento County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","33421","77","0","2023","1","N","San Bernardino County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","33421","77","0","2023","2","N","San Bernardino County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","33421","77","0","2023","3","N","San Bernardino County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","33421","77","0","2023","1","","San Diego County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,126,126,107,4429138,990063,39401,2847,"",2.02,0.83,0.82,0.70,0.62,0.79,1.01,0.78,"",0,0.0,7,5.9,1,0.8,-14,-11.6,1605258,56.8,195163,24.6,3252,9.0,1062,59.5
"06073","5","33421","77","0","2023","2","","San Diego County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,115,114,115,4215257,36990,1551,2828,"",2.04,0.77,0.76,0.77,0.74,0.41,0.72,0.96,"",0,0.0,-7,-5.7,-7,-5.8,-6,-5.0,-232116,-5.2,-38461,-51.0,-2072,-57.2,8,0.3
"06073","5","33421","77","0","2023","3","","San Diego County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,116,115,118,4461430,42526,1775,2950,"",1.80,0.78,0.77,0.80,0.69,0.84,1.30,0.88,"",-1,-10.0,-13,-10.1,-16,-12.2,8,7.3,24216,0.5,-42279,-49.9,-2256,-56.0,183,6.6
"06075","5","33421","77","0","2023","1","N","San Francisco County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","33421","77","0","2023","2","N","San Francisco County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","33421","77","0","2023","3","N","San Francisco County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33421","77","0","2023","1","N","San Mateo County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33421","77","0","2023","2","N","San Mateo County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","33421","77","0","2023","3","N","San Mateo County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","33421","77","0","2023","1","N","Santa Barbara County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","33421","77","0","2023","2","N","Santa Barbara County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","33421","77","0","2023","3","N","Santa Barbara County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","33421","77","0","2023","1","","Santa Clara County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,243,250,252,19727633,1884043,51153,6111,"",1.94,2.15,2.21,2.26,1.77,1.75,1.57,0.80,"",-2,-25.0,-43,-15.0,-37,-12.9,-36,-12.5,-2341261,-10.6,-351544,-15.7,-15446,-23.2,196,3.3
"06085","5","33421","77","0","2023","2","","Santa Clara County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,252,254,262,13781015,103969,2502,4141,"",1.97,2.29,2.32,2.40,1.49,1.83,1.88,0.64,"",-2,-25.0,-38,-13.1,-39,-13.3,-35,-11.8,-753266,-5.2,-60924,-36.9,-2096,-45.6,330,8.7
"06085","5","33421","77","0","2023","3","","Santa Clara County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,269,271,265,20316971,110780,3220,5824,"",1.92,2.46,2.48,2.46,2.03,3.39,3.71,0.82,"",-2,-25.0,-29,-9.7,-26,-8.8,-33,-11.1,2731208,15.5,-41966,-27.5,-1299,-28.7,1279,28.1
"06087","5","33421","77","0","2023","1","N","Santa Cruz County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","33421","77","0","2023","2","N","Santa Cruz County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","33421","77","0","2023","3","N","Santa Cruz County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","33421","77","0","2023","1","N","Sonoma County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","33421","77","0","2023","2","N","Sonoma County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","33421","77","0","2023","3","N","Sonoma County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","33421","77","0","2023","1","N","Ventura County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","33421","77","0","2023","2","N","Ventura County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","33421","77","0","2023","3","N","Ventura County, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","33421","77","0","2023","1","","Unknown Or Undefined, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,20,20,1061913,143615,8204,4084,"",1.57,0.37,0.37,0.37,0.24,0.22,0.35,0.66,"",-1,-20.0,-1,-4.8,0,0.0,0,0.0,22574,2.2,-15984,-10.0,5015,157.3,152,3.9
"06999","5","33421","77","0","2023","2","","Unknown Or Undefined, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,21,22,895553,8093,422,3229,"",1.51,0.39,0.39,0.41,0.28,0.19,0.34,0.72,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","33421","77","0","2023","3","","Unknown Or Undefined, California","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,23,23,945276,1133,44,3208,"",1.85,0.42,0.43,0.43,0.26,0.04,0.05,0.60,"",0,0.0,-1,-4.3,1,4.5,2,9.5,38605,4.3,-19098,-94.4,-538,-92.4,38,1.2
"08000","5","33421","57","0","2023","1","N","Colorado -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","33421","57","0","2023","2","N","Colorado -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","33421","57","0","2023","3","N","Colorado -- Statewide","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","5","33421","77","0","2023","1","N","Adams County, Colorado","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","5","33421","77","0","2023","2","N","Adams County, Colorado","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","5","33421","77","0","2023","3","N","Adams County, Colorado","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","33421","77","0","2023","1","N","El Paso County, Colorado","Private","NAICS 33421 Telephone apparatus manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
