"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01089","2","516120","78","0","2023","3","","Madison County, Alabama","State Government","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,69499,0,0,1069,"",48.15,7.47,7.42,7.41,6.82,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-6172,-8.2,0,0.0,0,0.0,-95,-8.2
"01089","5","516120","78","0","2023","1","","Madison County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,288,285,285,4604607,2164173,8315,1238,"",3.38,2.90,2.87,2.86,1.68,2.95,2.35,0.58,"",0,0.0,-6,-2.0,-6,-2.1,-7,-2.4,334264,7.8,7022,0.3,-21883,-72.5,114,10.1
"01089","5","516120","78","0","2023","2","","Madison County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,283,288,300,4687580,189000,612,1242,"",3.30,2.87,2.93,3.03,1.82,2.42,1.53,0.62,"",0,0.0,-14,-4.7,0,0.0,6,2.0,465014,11.0,-39767,-17.4,-2324,-79.2,133,12.0
"01089","5","516120","78","0","2023","3","","Madison County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,299,294,302,4444371,170632,615,1146,"",3.27,3.05,3.00,3.05,1.79,2.87,1.81,0.59,"",0,0.0,3,1.0,-1,-0.3,10,3.4,-117468,-2.6,-36760,-17.7,-2021,-76.7,-46,-3.9
"01097","5","516120","78","0","2023","1","","Mobile County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,271,269,264,5080582,2179931,16450,1458,"",3.63,3.51,3.48,3.42,3.04,3.86,4.22,0.88,"",2,50.0,18,7.1,16,6.3,10,3.9,803856,18.8,200854,10.1,-15511,-48.5,159,12.2
"01097","5","516120","78","0","2023","2","","Mobile County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,263,248,245,4522151,98437,820,1380,"",3.57,3.47,3.30,3.26,2.95,1.41,1.76,0.88,"",1,20.0,3,1.2,-11,-4.2,-24,-8.9,-351383,-7.2,-92338,-48.4,-2433,-74.8,-47,-3.3
"01097","5","516120","78","0","2023","3","","Mobile County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,239,237,237,4327880,126718,1049,1401,"",3.55,3.20,3.18,3.16,2.91,2.43,2.62,0.91,"",0,0.0,-27,-10.2,-32,-11.9,-36,-13.2,-493564,-10.2,-94406,-42.7,-2604,-71.3,24,1.7
"01101","2","516120","78","0","2023","1","","Montgomery County, Alabama","State Government","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,84406,0,0,1299,"",76.05,12.71,12.71,12.86,20.20,0.00,0.00,1.58,"",0,0.0,-1,-16.7,0,0.0,0,0.0,9504,12.7,0,0.0,0,0.0,219,20.3
"01101","2","516120","78","0","2023","2","","Montgomery County, Alabama","State Government","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,84813,0,0,1305,"",87.59,12.87,13.07,12.79,18.10,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,6462,8.2,0,0.0,0,0.0,100,8.3
"01101","2","516120","78","0","2023","3","","Montgomery County, Alabama","State Government","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,5,70676,0,0,1087,"",87.95,12.80,12.72,12.77,15.53,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,-7675,-9.8,0,0.0,0,0.0,-118,-9.8
"01101","5","516120","78","0","2023","1","","Montgomery County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,223,223,222,5840463,1928865,13642,2018,"",8.11,3.82,3.81,3.79,4.63,5.22,6.13,1.21,"",-1,-11.1,8,3.7,8,3.7,6,2.8,399288,7.3,78639,4.3,-19017,-58.2,74,3.8
"01101","5","516120","78","0","2023","2","","Montgomery County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,221,205,205,4441632,111160,755,1624,"",7.99,3.83,3.58,3.57,3.78,2.38,2.53,1.03,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","516120","78","0","2023","3","","Montgomery County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,206,204,207,3739911,72999,603,1399,"",7.98,3.60,3.56,3.61,3.37,2.04,2.42,0.94,"",0,0.0,-9,-4.2,-13,-6.0,-10,-4.6,-337739,-8.3,-52078,-41.6,-1644,-73.2,-51,-3.5
"01117","5","516120","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","516120","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","516120","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","516120","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","516120","78","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","516120","78","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","516120","78","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,22,19,19,690768,204127,2188,2657,"",4.66,0.61,0.52,0.53,0.56,0.53,0.63,1.02,"",1,8.3,2,10.0,-9,-32.1,-10,-34.5,278655,67.6,65297,47.0,694,46.5,1422,115.1
"01999","5","516120","78","0","2023","2","","Unknown Or Undefined, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,21,19,17,543921,30447,118,2202,"",4.61,0.58,0.53,0.48,0.50,0.69,0.29,0.95,"",1,8.3,-1,-4.5,-6,-24.0,-3,-15.0,104116,23.7,-55803,-64.7,-656,-84.8,687,45.3
"01999","5","516120","78","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,14,14,14,478659,14794,54,2630,"",4.61,0.39,0.39,0.39,0.46,0.41,0.16,1.18,"",0,0.0,-6,-30.0,-6,-30.0,-7,-33.3,51314,12.0,82,0.6,-168,-75.7,1013,62.6
"02000","5","516120","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 516120 Television broadcasting stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,175,174,175,2873503,2082081,31922,1265,"",1.73,1.27,1.24,1.25,0.82,1.05,0.86,0.65,"",1,20.0,-3,-1.7,-6,-3.3,-8,-4.4,149825,5.5,45705,2.2,-9769,-23.4,103,8.9
"02000","5","516120","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 516120 Television broadcasting stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,179,173,181,2918431,1710752,26337,1264,"",1.98,1.28,1.21,1.21,0.84,1.86,1.89,0.68,"",2,40.0,2,1.1,-3,-1.7,8,4.6,522724,21.8,207605,13.8,-4374,-14.2,213,20.3
"02000","5","516120","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 516120 Television broadcasting stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,177,178,183,2525867,1122675,17264,1083,"",1.70,1.20,1.20,1.25,0.72,1.47,1.36,0.59,"",1,20.0,7,4.1,7,4.1,10,5.8,-175409,-6.5,-182349,-14.0,-9341,-35.1,-130,-10.7
"02020","5","516120","78","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","516120","78","0","2023","2","N","Anchorage Municipality, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","516120","78","0","2023","3","","Anchorage Municipality, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,176,177,181,2498266,1095074,16728,1080,"",3.31,2.77,2.77,2.80,1.60,3.58,3.49,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","516120","78","0","2023","1","N","Sitka City and Borough, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","516120","78","0","2023","2","N","Sitka City and Borough, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","516120","78","0","2023","3","N","Sitka City and Borough, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","516120","78","0","2023","1","-","Unknown Or Undefined, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","516120","78","0","2023","2","N","Unknown Or Undefined, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","516120","78","0","2023","3","N","Unknown Or Undefined, Alaska","Private","NAICS 516120 Television broadcasting stations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","516120","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 516120 Television broadcasting stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,944,975,971,26160109,7879932,44896,2089,"",1.13,0.66,0.68,0.68,0.71,0.69,0.33,1.05,"",4,13.3,1,0.1,-3,-0.3,-14,-1.4,4304455,19.7,1852172,30.7,1359,3.1,353,20.3
"04000","5","516120","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 516120 Television broadcasting stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,962,963,981,21996338,792687,4671,1747,"",1.11,0.69,0.70,0.73,0.67,0.63,0.36,0.96,"",1,3.0,14,1.5,30,3.2,28,2.9,1730739,8.5,121515,18.1,415,9.8,97,5.9
"04000","5","516120","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 516120 Television broadcasting stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,982,981,1005,20351370,525896,3354,1582,"",1.09,0.73,0.72,0.73,0.67,0.56,0.31,0.92,"",2,6.2,-4,-0.4,-12,-1.2,-30,-2.9,-12452628,-38.0,-153457,-22.6,-1158,-25.7,-930,-37.0
