"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01009","5","458310","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","458310","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","458310","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,26,27,197488,147470,392,577,"",0.85,0.80,0.81,0.86,0.67,0.91,0.47,0.82,"",-1,-20.0,1,4.0,0,0.0,3,12.5,-12390,-5.9,-2638,-1.8,-777,-66.5,-69,-10.7
"01015","5","458310","78","0","2023","2","","Calhoun County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,27,25,179579,32825,85,545,"",0.84,0.76,0.85,0.81,0.63,0.76,0.32,0.78,"",-1,-20.0,2,9.1,3,12.5,1,4.2,5619,3.2,-3838,-10.5,-186,-68.6,-28,-4.9
"01015","5","458310","78","0","2023","3","","Calhoun County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,26,27,184629,20624,50,546,"",0.85,0.80,0.83,0.87,0.68,0.71,0.26,0.81,"",0,0.0,0,0.0,0,0.0,3,12.5,-14911,-7.5,5888,40.0,-65,-56.5,-68,-11.1
"01017","5","458310","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","458310","78","0","2023","2","N","Chambers County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","458310","78","0","2023","3","N","Chambers County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","458310","78","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","458310","78","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","458310","78","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","458310","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","458310","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","458310","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","458310","78","0","2023","1","N","Clarke County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","458310","78","0","2023","2","N","Clarke County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","458310","78","0","2023","3","N","Clarke County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","458310","78","0","2023","1","N","Clay County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","458310","78","0","2023","2","N","Clay County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","458310","78","0","2023","3","N","Clay County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","458310","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","458310","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","458310","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","458310","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","458310","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","458310","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","458310","78","0","2023","1","N","Covington County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","458310","78","0","2023","2","N","Covington County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","458310","78","0","2023","3","N","Covington County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","458310","78","0","2023","1","","Cullman County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,22,20,178980,119276,281,635,"",1.07,1.01,0.98,0.91,0.91,0.87,0.44,0.94,"",0,0.0,0,0.0,0,0.0,-3,-13.0,12341,7.4,-5208,-4.2,-636,-69.4,69,12.2
"01043","5","458310","78","0","2023","2","","Cullman County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,19,21,180832,17239,43,707,"",1.06,0.87,0.85,0.96,0.93,0.50,0.22,1.04,"",0,0.0,0,0.0,-1,-5.0,3,16.7,16849,10.3,6669,63.1,-39,-47.6,43,6.5
"01043","5","458310","78","0","2023","3","","Cullman County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,19,20,171316,8779,20,659,"",1.05,0.96,0.87,0.92,0.85,0.38,0.15,0.93,"",0,0.0,-1,-4.5,-3,-13.6,-1,-4.8,1898,1.1,-5063,-36.6,-82,-80.4,58,9.7
"01045","5","458310","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","458310","78","0","2023","2","N","Dale County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","458310","78","0","2023","3","N","Dale County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","458310","78","0","2023","1","N","Dallas County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","458310","78","0","2023","2","N","Dallas County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","458310","78","0","2023","3","N","Dallas County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","458310","78","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","458310","78","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","458310","78","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","458310","78","0","2023","1","","Etowah County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,20,17,138956,106283,257,573,"",1.00,0.79,0.84,0.72,0.74,0.77,0.37,0.95,"",0,0.0,1,5.6,2,11.1,0,0.0,4007,3.0,5834,5.8,-498,-66.0,-15,-2.6
"01055","5","458310","78","0","2023","2","","Etowah County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,19,18,139562,20598,52,596,"",0.99,0.73,0.81,0.78,0.73,0.54,0.25,0.94,"",0,0.0,1,6.2,2,11.8,2,12.5,10599,8.2,982,5.0,-93,-64.1,-11,-1.8
"01055","5","458310","78","0","2023","3","","Etowah County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,17,19,138648,5611,16,593,"",1.00,0.77,0.73,0.82,0.73,0.21,0.09,0.94,"",0,0.0,2,12.5,1,6.2,1,5.6,-2308,-1.6,-4900,-46.6,-62,-79.5,-58,-8.9
"01059","5","458310","78","0","2023","1","N","Franklin County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","458310","78","0","2023","2","N","Franklin County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","458310","78","0","2023","3","N","Franklin County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","458310","78","0","2023","1","","Houston County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,44,45,41,431543,251894,663,766,"",1.18,1.18,1.22,1.13,1.29,1.18,0.69,1.09,"",0,0.0,-6,-12.0,-2,-4.3,-5,-10.9,-23867,-5.2,6577,2.7,-1218,-64.8,31,4.2
"01069","5","458310","78","0","2023","2","","Houston County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,41,40,42,405980,70585,174,762,"",1.16,1.14,1.09,1.17,1.21,1.29,0.59,1.06,"",0,0.0,0,0.0,-2,-4.8,-1,-2.3,18370,4.7,2192,3.2,-338,-66.0,52,7.3
"01069","5","458310","78","0","2023","3","","Houston County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,44,42,41,386550,37067,92,702,"",1.14,1.21,1.16,1.14,1.15,0.96,0.39,0.99,"",0,0.0,0,0.0,-4,-8.7,3,7.9,-31496,-7.5,-9803,-20.9,-261,-73.9,-52,-6.9
"01071","5","458310","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","458310","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","458310","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","458310","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-4,-9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","458310","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-3,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","458310","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-3,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","458310","78","0","2023","1","","Lauderdale County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,35,33,334302,228171,559,735,"",1.46,1.63,1.56,1.49,1.84,1.87,0.84,1.18,"",0,0.0,1,2.8,0,0.0,-5,-13.2,34296,11.4,15961,7.5,-1043,-65.1,100,15.7
"01077","5","458310","78","0","2023","2","","Lauderdale County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,36,33,349375,41850,106,768,"",1.44,1.63,1.61,1.52,1.97,1.23,0.50,1.24,"",0,0.0,1,2.9,1,2.9,1,3.1,50657,17.0,-4619,-9.9,-240,-69.4,92,13.6
"01077","5","458310","78","0","2023","3","","Lauderdale County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,35,33,295500,17057,45,675,"",1.44,1.51,1.61,1.52,1.62,0.70,0.29,1.05,"",0,0.0,0,0.0,1,2.9,0,0.0,9876,3.5,-7008,-29.1,-136,-75.1,16,2.4
"01079","5","458310","78","0","2023","1","N","Lawrence County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","458310","78","0","2023","2","N","Lawrence County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","458310","78","0","2023","3","N","Lawrence County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","458310","78","0","2023","1","","Lee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,93,92,87,866568,525415,1677,735,"",1.57,1.97,1.94,1.88,2.07,2.27,1.36,1.07,"",2,22.2,19,25.7,10,12.2,2,2.4,161363,22.9,68019,14.9,-2029,-54.7,60,8.9
"01081","5","458310","78","0","2023","2","","Lee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,85,86,85,1434725,95617,327,1293,"",1.54,1.84,1.86,1.85,3.34,1.33,0.61,1.80,"",2,22.2,-1,-1.2,2,2.4,-3,-3.4,221586,18.3,-54162,-36.2,-863,-72.5,208,19.2
"01081","5","458310","78","0","2023","3","","Lee County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,82,83,94,857746,75044,472,764,"",1.54,1.77,1.78,2.00,1.99,1.51,1.39,1.07,"",2,22.2,-2,-2.4,-5,-5.7,6,6.8,25337,3.0,382,0.5,-181,-27.7,25,3.4
"01083","5","458310","78","0","2023","1","N","Limestone County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","458310","78","0","2023","2","N","Limestone County, Alabama","Private","NAICS 458310 Jewelry retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
