"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01127","5","212323","78","0","2023","2","N","Walker County, Alabama","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",81.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","212323","78","0","2023","3","N","Walker County, Alabama","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",81.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","212323","78","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","212323","78","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","212323","78","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","212323","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","212323","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","212323","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","212323","78","0","2023","1","N","Coconino County, Arizona","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","212323","78","0","2023","2","N","Coconino County, Arizona","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","212323","78","0","2023","3","N","Coconino County, Arizona","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212323","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212323","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212323","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","212323","78","0","2023","1","N","Pulaski County, Arkansas","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","212323","78","0","2023","2","N","Pulaski County, Arkansas","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","212323","78","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","212323","58","0","2023","1","","California -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,172,168,179,3514005,1235800,53259,1562,"",0.25,0.24,0.23,0.25,0.14,0.22,0.42,0.59,"",1,16.7,15,9.6,4,2.4,19,11.9,276562,8.5,78885,6.8,2551,5.0,9,0.6
"06000","5","212323","58","0","2023","2","","California -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,173,180,179,3282249,78714,3947,1424,"",0.25,0.24,0.25,0.24,0.19,0.10,0.24,0.77,"",1,16.7,14,8.8,17,10.4,14,8.5,-120656,-3.5,-35715,-31.2,-834,-17.4,-188,-11.7
"06000","5","212323","58","0","2023","3","","California -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,180,179,180,3642111,80566,3715,1559,"",0.25,0.25,0.25,0.25,0.21,0.19,0.42,0.84,"",1,16.7,13,7.8,7,4.1,15,9.1,-60195,-1.6,-56694,-41.3,-1633,-30.5,-136,-8.0
"06029","5","212323","78","0","2023","1","N","Kern County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","212323","78","0","2023","2","N","Kern County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","212323","78","0","2023","3","N","Kern County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","212323","78","0","2023","1","N","Los Angeles County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","212323","78","0","2023","2","N","Los Angeles County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","212323","78","0","2023","3","N","Los Angeles County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","212323","78","0","2023","1","N","Riverside County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","212323","78","0","2023","2","N","Riverside County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","212323","78","0","2023","3","N","Riverside County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","212323","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","212323","78","0","2023","2","N","San Bernardino County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","212323","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","212323","78","0","2023","1","N","San Diego County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","212323","78","0","2023","2","N","San Diego County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","212323","78","0","2023","3","N","San Diego County, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","212323","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","212323","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","212323","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","212323","58","0","2023","1","N","Colorado -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","212323","58","0","2023","2","N","Colorado -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","212323","58","0","2023","3","N","Colorado -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","212323","78","0","2023","1","N","Boulder County, Colorado","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","212323","78","0","2023","2","N","Boulder County, Colorado","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","212323","78","0","2023","3","N","Boulder County, Colorado","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212323","58","0","2023","1","","Florida -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,196,195,190,7907898,1370845,3126,3141,"",0.79,0.50,0.50,0.48,0.76,0.44,0.17,1.54,"",0,0.0,-19,-8.8,-13,-6.2,-17,-8.2,-1614018,-17.0,-181826,-11.7,-1798,-36.5,-347,-9.9
"12000","5","212323","58","0","2023","2","","Florida -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,205,204,202,4832517,61138,77,1825,"",0.72,0.52,0.52,0.52,0.68,0.14,0.03,1.31,"",-1,-9.1,1,0.5,-1,-0.5,4,2.0,373334,8.4,-35934,-37.0,-93,-54.7,130,7.7
"12000","5","212323","58","0","2023","3","","Florida -- Statewide","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,196,195,198,4715594,57984,106,1848,"",0.71,0.51,0.50,0.51,0.67,0.25,0.08,1.33,"",-1,-9.1,-11,-5.3,-8,-3.9,1,0.5,96158,2.1,-21358,-26.9,-117,-52.5,92,5.2
"12005","5","212323","78","0","2023","1","N","Bay County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","212323","78","0","2023","2","N","Bay County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","212323","78","0","2023","3","N","Bay County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","212323","78","0","2023","1","N","Broward County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","212323","78","0","2023","2","N","Broward County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","212323","78","0","2023","3","N","Broward County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","212323","78","0","2023","1","N","Duval County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","212323","78","0","2023","2","N","Duval County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","212323","78","0","2023","3","N","Duval County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039","5","212323","78","0","2023","1","","Gadsden County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,126,127,124,2363723,863340,915,1447,"",195.26,166.45,171.64,168.45,181.41,160.37,35.10,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039","5","212323","78","0","2023","2","","Gadsden County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,129,130,130,2426929,58679,65,1440,"",197.45,179.43,182.47,180.25,243.76,58.23,12.50,1.35,"",0,0.0,-2,-1.5,-4,-3.0,3,2.4,137978,6.0,-27668,-32.0,-57,-46.7,93,6.9
"12039","5","212323","78","0","2023","3","","Gadsden County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,131,130,132,2496954,46201,47,1466,"",196.60,185.65,185.61,189.50,273.81,103.27,23.07,1.46,"",0,0.0,-4,-3.0,-1,-0.8,5,3.9,155467,6.6,-9666,-17.3,-70,-59.8,91,6.6
"12057","5","212323","78","0","2023","1","N","Hillsborough County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","212323","78","0","2023","2","N","Hillsborough County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","212323","78","0","2023","3","N","Hillsborough County, Florida","Private","NAICS 212323 Kaolin, clay, and ceramic and refractory minerals mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
