"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","488310","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","488310","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","488310","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","488310","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","488310","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","488310","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","488310","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","488310","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","488310","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","488310","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","488310","78","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","488310","78","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","488310","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,304,299,301,4805890,1838886,5517,1227,"",2.16,4.69,4.55,4.55,4.69,4.42,1.98,1.02,"",1,20.0,-24,-7.3,-23,-7.1,13,4.5,-486195,-9.2,-1773802,-49.1,-28912,-84.0,-75,-5.8
"05000","5","488310","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,316,317,311,5151788,289815,868,1259,"",2.14,4.62,4.63,4.50,5.39,5.07,1.20,1.18,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","488310","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,318,317,310,4709313,262572,787,1150,"",2.13,4.77,4.70,4.57,4.89,5.52,1.31,1.04,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","488310","78","0","2023","1","N","Crawford County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","488310","78","0","2023","2","N","Crawford County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","488310","78","0","2023","3","N","Crawford County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","488310","78","0","2023","1","N","Mississippi County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",142.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","488310","78","0","2023","2","N","Mississippi County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",143.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","488310","78","0","2023","3","N","Mississippi County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",145.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","488310","78","0","2023","1","N","Phillips County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",58.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","488310","78","0","2023","2","N","Phillips County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",59.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","488310","78","0","2023","3","N","Phillips County, Arkansas","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",61.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","488310","58","0","2023","1","","California -- Statewide","Local Government","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1050,1064,1060,30811111,1005717,30420,2240,"",1.18,2.08,2.08,2.08,1.95,1.56,2.82,0.93,"",0,0.0,18,1.7,27,2.6,95,9.8,4267950,16.1,50503,5.3,-1161,-3.7,221,10.9
"06000","3","488310","58","0","2023","2","","California -- Statewide","Local Government","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1078,1074,1059,27997329,102638,2076,2012,"",1.19,2.09,2.05,1.99,1.78,0.55,0.62,0.87,"",0,0.0,45,4.4,54,5.3,26,2.5,549378,2.0,29295,39.9,517,33.2,-41,-2.0
"06000","3","488310","58","0","2023","3","","California -- Statewide","Local Government","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1104,1109,1099,31841232,105762,2748,2219,"",1.19,2.01,2.03,2.08,1.92,0.68,0.96,0.94,"",0,0.0,52,4.9,42,3.9,45,4.3,1510633,5.0,27033,34.3,818,42.4,13,0.6
"06000","5","488310","58","0","2023","1","","California -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,255,254,256,10642261,1923787,84559,3210,"",0.75,0.28,0.27,0.28,0.48,0.31,0.62,1.73,"",2,5.9,-3,-1.2,-6,-2.3,-12,-4.5,278921,2.7,-724994,-27.4,-25880,-23.4,167,5.5
"06000","5","488310","58","0","2023","2","","California -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,263,270,275,7687488,406452,15466,2196,"",0.75,0.27,0.28,0.28,0.36,0.52,0.57,1.30,"",2,5.9,-1,-0.4,4,1.5,6,2.2,-769338,-9.1,-462557,-53.2,-15292,-49.7,-247,-10.1
"06000","5","488310","58","0","2023","3","","California -- Statewide","Private","NAICS 488310 Port and harbor operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,276,281,273,7800749,214922,8950,2169,"",0.74,0.29,0.29,0.29,0.37,0.33,0.38,1.27,"",0,0.0,9,3.4,9,3.3,13,5.0,-576935,-6.9,-975290,-81.9,-26299,-74.6,-251,-10.4
"06013","5","488310","78","0","2023","1","N","Contra Costa County, California","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","488310","78","0","2023","2","N","Contra Costa County, California","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","488310","78","0","2023","3","N","Contra Costa County, California","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","488310","78","0","2023","1","N","Imperial County, California","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","488310","78","0","2023","2","N","Imperial County, California","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","488310","78","0","2023","3","N","Imperial County, California","Private","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","3","488310","78","0","2023","1","","Kings County, California","Local Government","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,103481,0,0,1327,"",45.79,4.37,4.27,4.38,4.20,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,1,20.0,-8408,-7.5,0,0.0,0,0.0,-192,-12.6
"06031","3","488310","78","0","2023","2","","Kings County, California","Local Government","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,100363,0,0,1287,"",47.16,4.26,4.08,4.01,3.65,0.00,0.00,0.89,"",0,0.0,1,20.0,1,20.0,1,20.0,11807,13.3,0,0.0,0,0.0,-75,-5.5
"06031","3","488310","78","0","2023","3","","Kings County, California","Local Government","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,114781,0,0,1472,"",46.73,4.00,3.95,3.95,3.99,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,21450,23.0,0,0.0,0,0.0,275,23.0
"06037","3","488310","78","0","2023","1","","Los Angeles County, California","Local Government","NAICS 488310 Port and harbor operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,568,568,572,16735040,0,0,2261,"",1.25,4.49,4.44,4.48,4.68,0.00,0.00,1.05,"",0,0.0,21,3.8,13,2.3,96,20.2,2639655,18.7,0,0.0,0,0.0,200,9.7
