"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01005","5","4492","76","0","2023","2","N","Barbour County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","4492","76","0","2023","3","N","Barbour County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4492","76","0","2023","1","N","Bibb County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4492","76","0","2023","2","N","Bibb County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","4492","76","0","2023","3","N","Bibb County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4492","76","0","2023","1","N","Blount County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4492","76","0","2023","2","N","Blount County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","4492","76","0","2023","3","N","Blount County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4492","76","0","2023","1","","Butler County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,8,7,98400,49898,100,987,"",1.97,0.41,0.41,0.37,0.53,0.40,0.11,1.34,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-2467,-2.4,612,1.2,-405,-80.2,17,1.8
"01013","5","4492","76","0","2023","2","","Butler County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,102832,10212,20,1130,"",1.49,0.37,0.37,0.38,0.58,0.34,0.09,1.55,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","4492","76","0","2023","3","","Butler County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,7,7,98553,5585,11,1137,"",1.51,0.32,0.38,0.39,0.54,0.25,0.06,1.51,"",-1,-25.0,-3,-33.3,-1,-12.5,-1,-12.5,-18274,-15.6,-3929,-41.3,-56,-83.6,59,5.5
"01015","5","4492","76","0","2023","1","","Calhoun County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,127,121,128,1400468,800249,3661,860,"",1.85,1.02,0.99,1.06,0.99,1.15,1.02,0.97,"",2,11.8,-10,-7.3,-18,-12.9,-7,-5.2,102713,7.9,42046,5.5,-7098,-66.0,131,18.0
"01015","5","4492","76","0","2023","2","","Calhoun County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,135,138,139,1335792,171002,870,748,"",1.84,1.12,1.17,1.19,1.03,1.14,0.96,0.89,"",2,11.8,1,0.7,8,6.2,13,10.3,169796,14.6,-29835,-14.9,-1580,-64.5,58,8.4
"01015","5","4492","76","0","2023","3","","Calhoun County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,134,134,134,1383023,121107,533,794,"",1.87,1.15,1.15,1.17,1.11,1.17,0.80,0.96,"",2,11.8,10,8.1,15,12.6,14,11.7,147435,11.9,-10561,-8.0,-1189,-69.0,9,1.1
"01017","5","4492","76","0","2023","1","N","Chambers County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","4492","76","0","2023","2","N","Chambers County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","4492","76","0","2023","3","N","Chambers County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","4492","76","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","4492","76","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","4492","76","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","4492","76","0","2023","1","","Chilton County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,115865,50039,344,1273,"",0.90,0.27,0.27,0.27,0.44,0.31,0.32,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-3238,-2.7,-1271,-2.5,-647,-65.3,-36,-2.8
"01021","5","4492","76","0","2023","2","","Chilton County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,87280,7415,53,959,"",0.89,0.28,0.28,0.28,0.35,0.24,0.31,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,-6907,-7.3,-919,-11.0,-125,-70.2,-76,-7.3
"01021","5","4492","76","0","2023","3","","Chilton County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,7,7,86877,10517,82,955,"",0.90,0.28,0.29,0.29,0.33,0.50,0.65,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,-14677,-14.5,1016,10.7,-113,-57.9,-161,-14.4
"01023","5","4492","76","0","2023","1","N","Choctaw County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","4492","76","0","2023","2","N","Choctaw County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","4492","76","0","2023","3","N","Choctaw County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","4492","76","0","2023","1","N","Clarke County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","4492","76","0","2023","2","","Clarke County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,22,22,21,234508,20845,56,833,"",2.12,0.98,1.00,0.96,0.98,0.79,0.34,0.99,"",-1,-14.3,-2,-8.3,-1,-4.3,-3,-12.5,23360,11.1,-16490,-44.2,-235,-80.8,147,21.4
"01025","5","4492","76","0","2023","3","","Clarke County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,21,21,233760,5273,15,856,"",1.79,0.97,0.98,0.98,0.96,0.31,0.14,0.99,"",-2,-28.6,-2,-8.7,-2,-8.7,0,0.0,9132,4.1,-19546,-78.8,-173,-92.0,82,10.6
"01031","5","4492","76","0","2023","1","","Coffee County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,28,29,409572,207332,547,1125,"",1.46,0.57,0.60,0.63,0.89,0.66,0.43,1.49,"",0,0.0,-48,-64.0,-45,-61.6,-44,-60.3,-193159,-32.0,-190616,-47.9,-6063,-91.7,496,78.9
"01031","5","4492","76","0","2023","2","","Coffee County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,27,29,334855,22910,49,931,"",1.44,0.59,0.59,0.64,0.76,0.36,0.16,1.25,"",0,0.0,-45,-62.5,-45,-62.5,-41,-58.6,-232568,-41.0,-163043,-87.7,-2083,-97.7,319,52.1
"01031","5","4492","76","0","2023","3","","Coffee County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,28,27,349637,12289,26,996,"",1.43,0.57,0.62,0.61,0.77,0.27,0.12,1.28,"",0,0.0,0,0.0,-1,-3.4,-4,-12.9,-29252,-7.7,-31339,-71.8,-1040,-97.6,-21,-2.1
"01033","5","4492","76","0","2023","1","","Colbert County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,89,91,89,1241945,607024,2641,1065,"",1.76,1.31,1.37,1.33,1.45,1.33,1.16,1.09,"",0,0.0,-6,-6.3,-8,-8.1,-10,-10.1,19525,1.6,-43561,-6.7,-4754,-64.3,102,10.6
"01033","5","4492","76","0","2023","2","","Colbert County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,88,86,88,1173202,99643,437,1033,"",1.77,1.32,1.30,1.34,1.46,1.23,0.92,1.10,"",0,0.0,-11,-11.1,-12,-12.2,-8,-8.3,-1220,-0.1,525,0.5,-482,-52.4,108,11.7
"01033","5","4492","76","0","2023","3","","Colbert County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,88,84,87,1113648,47829,224,992,"",1.77,1.35,1.30,1.35,1.38,0.81,0.63,1.03,"",0,0.0,-8,-8.3,-10,-10.6,-7,-7.4,-67642,-5.7,-10910,-18.6,-424,-65.4,32,3.3
"01037","5","4492","76","0","2023","1","N","Coosa County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","4492","76","0","2023","2","N","Coosa County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","4492","76","0","2023","3","N","Coosa County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","4492","76","0","2023","1","","Covington County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,10,10,123855,81748,655,986,"",0.76,0.26,0.30,0.30,0.37,0.40,0.57,1.27,"",0,0.0,-1,-10.0,-1,-9.1,-1,-9.1,-78,-0.1,1797,2.2,-1245,-65.5,92,10.3
"01039","5","4492","76","0","2023","2","","Covington County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,11,10,121914,18373,161,908,"",0.75,0.31,0.34,0.31,0.38,0.43,0.63,1.19,"",0,0.0,-2,-16.7,-2,-15.4,-6,-37.5,-50293,-29.2,-19628,-51.7,-823,-83.6,-61,-6.3
"01039","5","4492","76","0","2023","3","","Covington County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,10,9,119108,17067,123,916,"",0.76,0.35,0.31,0.29,0.37,0.63,0.69,1.17,"",0,0.0,-5,-31.2,-7,-41.2,-3,-25.0,-17155,-12.6,-10657,-38.4,-558,-81.9,217,31.0
"01041","5","4492","76","0","2023","1","N","Crenshaw County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01041","5","4492","76","0","2023","2","N","Crenshaw County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01041","5","4492","76","0","2023","3","N","Crenshaw County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","4492","76","0","2023","1","","Cullman County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,52,49,49,824208,360433,2330,1268,"",1.59,0.60,0.57,0.58,0.87,0.61,0.85,1.49,"",0,0.0,-4,-7.1,-7,-12.5,-5,-9.3,27297,3.4,-432,-0.1,-4389,-65.3,160,14.4
"01043","5","4492","76","0","2023","2","","Cullman County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,56,55,53,820174,80308,381,1154,"",1.46,0.66,0.66,0.64,0.93,0.67,0.56,1.42,"",0,0.0,2,3.7,1,1.9,2,3.9,113536,16.1,22378,38.6,-816,-68.2,128,12.5
"01043","5","4492","76","0","2023","3","","Cullman County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,55,54,58,850625,40516,241,1175,"",1.46,0.67,0.67,0.72,0.93,0.49,0.53,1.35,"",0,0.0,8,17.0,7,14.9,12,26.1,92006,12.1,4329,12.0,-574,-70.4,-75,-6.0
"01045","5","4492","76","0","2023","1","","Dale County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,7,7,7,67813,31524,123,745,"",1.24,0.14,0.14,0.14,0.10,0.10,0.10,0.72,"",-1,-16.7,-5,-41.7,-6,-46.2,-6,-46.2,-33499,-33.1,-30823,-49.4,-1542,-92.6,130,21.1
"01045","5","4492","76","0","2023","2","","Dale County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,4,4,4,38625,6001,21,743,"",0.99,0.08,0.08,0.08,0.06,0.13,0.06,0.67,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","4492","76","0","2023","3","","Dale County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,4,4,4,37778,2728,16,727,"",0.99,0.08,0.08,0.08,0.06,0.09,0.06,0.68,"",-1,-20.0,-5,-55.6,-3,-42.9,-4,-50.0,-24878,-39.7,-5143,-65.3,-69,-81.2,125,20.8
"01047","5","4492","76","0","2023","1","","Dallas County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,10,10,156708,66425,132,1167,"",1.13,0.35,0.32,0.32,0.48,0.33,0.08,1.47,"",0,0.0,-1,-8.3,-2,-16.7,-2,-16.7,-13114,-7.7,-3070,-4.4,-366,-73.5,78,7.2
"01047","5","4492","76","0","2023","2","","Dallas County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,10,9,136588,11682,23,1051,"",1.12,0.35,0.32,0.29,0.42,0.27,0.07,1.31,"",0,0.0,-1,-8.3,-1,-9.1,-2,-18.2,1763,1.3,-6125,-34.4,-103,-81.7,136,14.9
"01047","5","4492","76","0","2023","3","","Dallas County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,9,9,9,139752,2977,6,1194,"",1.13,0.30,0.30,0.30,0.44,0.10,0.02,1.48,"",0,0.0,-3,-25.0,-2,-18.2,-1,-10.0,-25721,-15.5,-992,-25.0,-22,-78.6,37,3.2
"01049","5","4492","76","0","2023","1","","DeKalb County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,28,26,27,346198,184395,723,986,"",1.72,0.44,0.42,0.44,0.51,0.42,0.39,1.17,"",0,0.0,1,3.7,-2,-7.1,-1,-3.6,7960,2.4,-197,-0.1,-4066,-84.9,46,4.9
"01049","5","4492","76","0","2023","2","","DeKalb County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,26,28,29,326173,17786,85,907,"",1.90,0.42,0.46,0.47,0.51,0.22,0.21,1.13,"",1,11.1,-2,-7.1,1,3.7,2,7.4,22073,7.3,-25930,-59.3,-785,-90.2,51,6.0
"01049","5","4492","76","0","2023","3","","DeKalb County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,34,35,32,424196,23215,114,969,"",1.91,0.55,0.58,0.53,0.63,0.33,0.23,1.13,"",1,11.1,6,21.4,7,25.0,3,10.3,48142,12.8,-4331,-15.7,-513,-81.8,-52,-5.1
"01051","5","4492","76","0","2023","1","","Elmore County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,78,86,80,833618,536126,2406,788,"",2.07,1.34,1.51,1.41,1.48,1.56,1.54,1.05,"",-1,-7.1,-10,-11.4,-5,-5.5,-8,-9.1,-63499,-7.1,-87950,-14.1,-13123,-84.5,13,1.7
"01051","5","4492","76","0","2023","2","","Elmore County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,82,66,72,704129,152690,509,739,"",2.07,1.47,1.19,1.31,1.31,1.92,1.21,0.99,"",-1,-7.1,-11,-11.8,-30,-31.2,-16,-18.2,-174752,-19.9,-77030,-33.5,-5191,-91.1,7,1.0
"01051","5","4492","76","0","2023","3","","Elmore County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,67,64,76,701213,111914,334,782,"",1.93,1.22,1.19,1.41,1.30,2.14,1.24,1.02,"",-2,-14.3,-24,-26.4,-20,-23.8,-11,-12.6,-105782,-13.1,-45524,-28.9,-3695,-91.7,71,10.0
"01053","5","4492","76","0","2023","1","","Escambia County, Alabama","Private","NAICS 4492 Electronics and appliance retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,89,88,91,659360,547204,12165,568,"",2.63,2.48,2.48,2.59,1.61,2.38,10.55,0.64,"",0,0.0,-6,-6.3,-6,-6.4,-4,-4.2,-135467,-17.0,-78827,-12.6,-3926,-24.4,-78,-12.1
