"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01047","2","71212","77","0","2023","2","","Dallas County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,48430,0,0,745,"",204.74,77.28,74.79,70.74,116.62,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,0,0.0,485,1.0,0,0.0,0,0.0,7,0.9
"01047","2","71212","77","0","2023","3","","Dallas County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,42922,0,0,825,"",205.37,58.58,58.09,58.87,95.84,0.00,0.00,1.64,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-1646,-3.7,0,0.0,0,0.0,139,20.3
"01051","2","71212","77","0","2023","1","","Elmore County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,8,8,101828,0,0,1022,"",116.50,67.92,76.50,75.13,167.36,0.00,0.00,2.29,"",0,0.0,-1,-12.5,0,0.0,0,0.0,40330,65.6,0,0.0,0,0.0,431,72.9
"01051","2","71212","77","0","2023","2","","Elmore County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,65086,0,0,626,"",116.19,69.90,67.03,63.42,94.32,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,-9622,-12.9,0,0.0,0,0.0,-92,-12.8
"01051","2","71212","77","0","2023","3","","Elmore County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,6,38567,0,0,405,"",117.28,64.50,65.14,48.69,50.31,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,-2,-25.0,-37370,-49.2,0,0.0,0,0.0,-325,-44.5
"01069","5","71212","77","0","2023","1","N","Houston County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","71212","77","0","2023","2","N","Houston County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","71212","77","0","2023","3","N","Houston County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","2","71212","77","0","2023","1","","Lawrence County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,11968,0,0,460,"",354.32,75.81,73.97,72.61,71.59,0.00,0.00,0.97,"",0,0.0,1,100.0,1,100.0,0,0.0,4581,62.0,0,0.0,0,0.0,34,8.0
"01079","2","71212","77","0","2023","2","","Lawrence County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,12695,0,0,488,"",347.33,67.37,64.10,60.14,67.04,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,1006,8.6,0,0.0,0,0.0,38,8.4
"01079","2","71212","77","0","2023","3","","Lawrence County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,10754,0,0,414,"",349.81,62.88,62.48,60.08,49.51,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,-811,-7.0,0,0.0,0,0.0,-31,-7.0
"01097","2","71212","77","0","2023","1","","Mobile County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,48,46,46,567969,0,0,936,"",16.65,55.70,52.38,51.76,84.56,0.00,0.00,1.59,"",0,0.0,7,17.1,5,12.2,3,7.0,92079,19.3,0,0.0,0,0.0,57,6.5
"01097","2","71212","77","0","2023","2","","Mobile County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,48,48,49,605564,0,0,964,"",16.50,49.99,48.03,46.44,80.05,0.00,0.00,1.66,"",0,0.0,6,14.3,5,11.6,0,0.0,35435,6.2,0,0.0,0,0.0,-18,-1.8
"01097","2","71212","77","0","2023","3","","Mobile County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,50,49,51,589564,0,0,907,"",16.54,48.22,47.52,49.53,69.23,0.00,0.00,1.43,"",0,0.0,-1,-2.0,0,0.0,2,4.1,36531,6.6,0,0.0,0,0.0,50,5.8
"01101","2","71212","77","0","2023","1","","Montgomery County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,38,36,528832,0,0,1109,"",27.88,55.23,57.27,53.42,104.25,0.00,0.00,1.89,"",0,0.0,0,0.0,1,2.7,-1,-2.7,141826,36.6,0,0.0,0,0.0,297,36.6
"01101","2","71212","77","0","2023","2","","Montgomery County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,39,38,545133,0,0,1084,"",27.74,53.38,51.18,47.21,94.18,0.00,0.00,1.87,"",0,0.0,0,0.0,3,8.3,2,5.6,68220,14.3,0,0.0,0,0.0,92,9.3
"01101","2","71212","77","0","2023","3","","Montgomery County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,37,37,42,492233,0,0,979,"",27.85,46.53,46.67,53.28,77.58,0.00,0.00,1.59,"",0,0.0,-1,-2.6,1,2.8,4,10.5,-8843,-1.8,0,0.0,0,0.0,-53,-5.1
"01109","5","71212","77","0","2023","1","N","Pike County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","71212","77","0","2023","2","N","Pike County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","71212","77","0","2023","3","N","Pike County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","2","71212","77","0","2023","1","","Tuscaloosa County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,33,34,153026,0,0,384,"",38.10,51.42,66.24,67.34,40.04,0.00,0.00,0.65,"",0,0.0,3,13.6,8,32.0,6,21.4,22501,17.2,0,0.0,0,0.0,-18,-4.5
"01125","2","71212","77","0","2023","2","","Tuscaloosa County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,36,30,203614,0,0,489,"",37.94,54.59,63.80,50.50,48.54,0.00,0.00,0.86,"",0,0.0,1,3.4,3,9.1,-8,-21.1,44470,27.9,0,0.0,0,0.0,122,33.2
"01125","2","71212","77","0","2023","3","","Tuscaloosa County, Alabama","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,40,38,185696,0,0,376,"",37.96,61.39,68.22,64.30,39.10,0.00,0.00,0.60,"",0,0.0,-3,-7.7,6,17.6,6,18.8,-17442,-8.6,0,0.0,0,0.0,-70,-15.7
"01125","5","71212","77","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","71212","77","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","71212","77","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","71212","57","0","2023","1","","Alaska -- Statewide","Federal Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,61420,0,0,2362,"",19.79,1.94,1.83,1.83,3.26,0.00,0.00,1.75,"",0,0.0,0,0.0,0,0.0,0,0.0,7853,14.7,0,0.0,0,0.0,302,14.7
"02000","1","71212","57","0","2023","2","","Alaska -- Statewide","Federal Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,3,68310,0,0,2252,"",18.85,1.83,1.74,2.32,2.66,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,1,50.0,1985,3.0,0,0.0,0,0.0,-299,-11.7
"02000","1","71212","57","0","2023","3","","Alaska -- Statewide","Federal Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,62998,0,0,1615,"",18.22,2.30,2.29,2.33,2.49,0.00,0.00,1.08,"",0,0.0,1,50.0,1,50.0,1,50.0,8254,15.1,0,0.0,0,0.0,-491,-23.3
"02000","5","71212","57","0","2023","1","N","Alaska -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","71212","57","0","2023","2","N","Alaska -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","71212","57","0","2023","3","N","Alaska -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","71212","77","0","2023","1","","Anchorage Municipality, Alaska","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,61420,0,0,2362,"",57.28,4.21,4.01,4.01,6.79,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,7853,14.7,0,0.0,0,0.0,302,14.7
"02020","1","71212","77","0","2023","2","","Anchorage Municipality, Alaska","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,3,68310,0,0,2252,"",54.98,4.04,3.88,5.36,5.78,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,1,50.0,1985,3.0,0,0.0,0,0.0,-299,-11.7
"02020","1","71212","77","0","2023","3","","Anchorage Municipality, Alaska","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,62998,0,0,1615,"",53.42,5.36,5.29,5.28,5.58,0.00,0.00,1.05,"",0,0.0,1,50.0,1,50.0,1,50.0,8254,15.1,0,0.0,0,0.0,-491,-23.3
"02090","5","71212","77","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","71212","77","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","71212","77","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","71212","77","0","2023","1","N","Skagway Municipality, Alaska","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",148.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","71212","77","0","2023","2","N","Skagway Municipality, Alaska","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",143.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02230","5","71212","77","0","2023","3","N","Skagway Municipality, Alaska","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",144.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","71212","57","0","2023","1","","Arizona -- Statewide","Federal Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,20,20,415995,0,0,1627,"",6.88,1.79,1.80,1.80,2.11,0.00,0.00,1.17,"",1,50.0,2,11.8,3,17.6,3,17.6,102670,32.8,0,0.0,0,0.0,209,14.7
"04000","1","71212","57","0","2023","2","","Arizona -- Statewide","Federal Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,20,20,496783,0,0,1911,"",6.53,1.83,1.80,1.72,2.06,0.00,0.00,1.16,"",1,50.0,2,11.1,2,11.1,2,11.1,76871,18.3,0,0.0,0,0.0,117,6.5
"04000","1","71212","57","0","2023","3","","Arizona -- Statewide","Federal Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,20,20,433811,0,0,1669,"",6.22,1.69,1.65,1.64,1.97,0.00,0.00,1.19,"",0,0.0,1,5.3,0,0.0,0,0.0,56159,14.9,0,0.0,0,0.0,192,13.0
"04000","3","71212","57","0","2023","1","N","Arizona -- Statewide","Local Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71212","57","0","2023","2","N","Arizona -- Statewide","Local Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71212","57","0","2023","3","N","Arizona -- Statewide","Local Government","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","71212","57","0","2023","1","","Arizona -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,123,129,127,1364322,277058,1139,831,"",0.41,0.50,0.52,0.48,0.59,0.27,0.14,1.17,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","71212","57","0","2023","2","","Arizona -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,128,126,120,1534575,66355,275,947,"",0.40,0.44,0.42,0.39,0.56,0.18,0.10,1.33,"",1,25.0,43,50.6,40,46.5,28,30.4,552507,56.3,39132,143.7,197,252.6,85,9.9
"04000","5","71212","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 71212 Historical sites","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,118,116,115,1362837,41768,155,901,"",0.40,0.37,0.37,0.37,0.46,0.13,0.05,1.25,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","3","71212","77","0","2023","1","N","Gila County, Arizona","Local Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",672.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","3","71212","77","0","2023","2","N","Gila County, Arizona","Local Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",666.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","3","71212","77","0","2023","3","N","Gila County, Arizona","Local Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",664.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","1","71212","77","0","2023","1","","Graham County, Arizona","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,181546,0,0,1552,"",818.12,264.12,243.98,244.46,352.05,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,1,12.5,19160,11.8,0,0.0,0,0.0,111,7.7
"04009","1","71212","77","0","2023","2","","Graham County, Arizona","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,11,238845,0,0,1901,"",786.68,243.60,239.37,294.66,360.88,0.00,0.00,1.39,"",0,0.0,1,12.5,0,0.0,2,22.2,36932,18.3,0,0.0,0,0.0,109,6.1
"04009","1","71212","77","0","2023","3","","Graham County, Arizona","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,209583,0,0,1466,"",748.47,294.21,275.11,273.26,351.13,0.00,0.00,1.25,"",0,0.0,2,22.2,2,22.2,2,22.2,32232,18.2,0,0.0,0,0.0,-50,-3.3
"04013","5","71212","77","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","71212","77","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","71212","77","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","71212","77","0","2023","1","N","Navajo County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","71212","77","0","2023","2","N","Navajo County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","71212","77","0","2023","3","N","Navajo County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","71212","77","0","2023","1","N","Pima County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","71212","77","0","2023","2","N","Pima County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","71212","77","0","2023","3","N","Pima County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","71212","77","0","2023","1","N","Yavapai County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","71212","77","0","2023","2","N","Yavapai County, Arizona","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
