"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01055","5","212210","78","0","2023","2","N","Etowah County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",96.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","212210","78","0","2023","3","N","Etowah County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",94.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","212210","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.09,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","212210","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.37,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","212210","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","212210","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","212210","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","212210","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212210","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212210","78","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212210","78","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","212210","58","0","2023","1","N","California -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","212210","58","0","2023","2","N","California -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","212210","58","0","2023","3","N","California -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","212210","78","0","2023","1","N","Los Angeles County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","212210","78","0","2023","2","-","Los Angeles County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","212210","78","0","2023","3","-","Los Angeles County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","212210","78","0","2023","1","N","Riverside County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","212210","78","0","2023","2","-","Riverside County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","212210","78","0","2023","3","N","Riverside County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","212210","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","212210","78","0","2023","2","N","San Bernardino County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","212210","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212210","78","0","2023","1","N","San Francisco County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212210","78","0","2023","2","N","San Francisco County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","212210","78","0","2023","3","N","San Francisco County, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","212210","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","212210","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","212210","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","212210","58","0","2023","1","","Connecticut -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,45,45,45,655000,506000,14168,1120,"",8.69,0.83,0.84,0.85,0.31,0.32,1.46,0.36,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","212210","58","0","2023","2","","Connecticut -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,46,47,47,699321,206000,5768,1153,"",9.26,0.83,0.83,0.83,0.43,0.52,2.38,0.52,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","212210","58","0","2023","3","","Connecticut -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,45,45,45,617252,506000,14168,1055,"",9.07,0.80,0.80,0.81,0.34,5.43,15.86,0.43,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","212210","78","0","2023","1","N","Fairfield County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",14.71,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","212210","78","0","2023","2","N","Fairfield County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",15.76,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","212210","78","0","2023","3","N","Fairfield County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",15.48,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","212210","78","0","2023","1","N","Hartford County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","212210","78","0","2023","2","N","Hartford County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","212210","78","0","2023","3","N","Hartford County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","212210","78","0","2023","1","N","New Haven County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",15.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","212210","78","0","2023","2","N","New Haven County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",16.08,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","212210","78","0","2023","3","N","New Haven County, Connecticut","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",15.84,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","212210","58","0","2023","1","N","Georgia -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","212210","58","0","2023","2","-","Georgia -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","212210","58","0","2023","3","-","Georgia -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","212210","78","0","2023","1","N","Chatham County, Georgia","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","212210","78","0","2023","2","-","Chatham County, Georgia","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","212210","78","0","2023","3","-","Chatham County, Georgia","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13163","5","212210","78","0","2023","1","N","Jefferson County, Georgia","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",535.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13163","5","212210","78","0","2023","2","-","Jefferson County, Georgia","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13163","5","212210","78","0","2023","3","-","Jefferson County, Georgia","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","212210","58","0","2023","1","N","Illinois -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","212210","58","0","2023","2","N","Illinois -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","212210","58","0","2023","3","N","Illinois -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","212210","78","0","2023","1","N","Unknown Or Undefined, Illinois","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","212210","78","0","2023","2","N","Unknown Or Undefined, Illinois","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17999","5","212210","78","0","2023","3","N","Unknown Or Undefined, Illinois","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","212210","58","0","2023","1","N","Kentucky -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","212210","58","0","2023","2","N","Kentucky -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","212210","58","0","2023","3","N","Kentucky -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","212210","78","0","2023","1","N","Anderson County, Kentucky","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",424.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","212210","78","0","2023","2","N","Anderson County, Kentucky","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",449.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","212210","78","0","2023","3","N","Anderson County, Kentucky","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",437.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","212210","78","0","2023","1","N","Graves County, Kentucky","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",210.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","212210","78","0","2023","2","N","Graves County, Kentucky","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",224.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","212210","78","0","2023","3","N","Graves County, Kentucky","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",222.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212210","58","0","2023","1","N","Maryland -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212210","58","0","2023","2","N","Maryland -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212210","58","0","2023","3","N","Maryland -- Statewide","Private","NAICS 212210 Iron ore mining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","212210","78","0","2023","1","N","Charles County, Maryland","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",68.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","212210","78","0","2023","2","N","Charles County, Maryland","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",73.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","212210","78","0","2023","3","N","Charles County, Maryland","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","212210","78","0","2023","1","N","Harford County, Maryland","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","212210","78","0","2023","2","N","Harford County, Maryland","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","212210","78","0","2023","3","N","Harford County, Maryland","Private","NAICS 212210 Iron ore mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
