"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01999","5","551111","78","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","551111","78","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","551111","78","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","551111","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,30,35,33,1206265,267362,2080,2840,"",1.06,0.16,0.19,0.18,0.13,0.14,0.17,0.74,"",-3,-13.6,-1,-3.2,3,9.4,1,3.1,370664,44.4,56197,26.6,1295,165.0,810,39.9
"04000","5","551111","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,35,32,31,1382848,39039,249,3256,"",1.21,0.18,0.17,0.17,0.23,0.16,0.16,1.31,"",0,0.0,1,2.9,-1,-3.0,-3,-8.8,505955,57.7,-7994,-17.0,212,573.0,1252,62.5
"04000","5","551111","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,25,26,27,592772,30869,448,1754,"",1.14,0.13,0.14,0.14,0.11,0.20,0.39,0.81,"",0,0.0,-9,-26.5,-9,-25.7,-9,-25.0,-328241,-35.6,15296,98.2,302,206.8,-270,-13.3
"04013","5","551111","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","551111","78","0","2023","2","","Maricopa County, Arizona","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,29,26,25,956079,39039,249,2758,"",1.57,0.22,0.20,0.19,0.22,0.23,0.22,1.06,"",0,0.0,-4,-12.1,-6,-18.8,-7,-21.9,116056,13.8,-7994,-17.0,212,573.0,760,38.0
"04013","5","551111","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","551111","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","551111","78","0","2023","2","","Unknown Or Undefined, Arizona","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,6,6,426769,0,0,5471,"",1.93,1.22,1.18,1.17,1.92,0.00,0.00,1.62,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","551111","78","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","551111","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,276,275,278,11082207,2733884,10655,3085,"",1.65,3.73,3.71,3.73,3.53,4.21,3.20,0.95,"",-2,-12.5,14,5.3,11,4.2,20,7.8,1478059,15.4,-623521,-18.6,-2217,-17.2,258,9.1
"05000","5","551111","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,291,289,295,9353985,289077,1047,2467,"",1.65,3.80,3.79,3.84,4.64,3.38,2.00,1.22,"",-2,-12.5,36,14.1,31,12.0,37,14.3,758472,8.8,-377095,-56.6,-2071,-66.4,-106,-4.1
"05000","5","551111","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,269,268,274,9061124,201026,603,2578,"",1.65,3.57,3.51,3.60,5.10,3.75,1.72,1.43,"",-3,-17.6,8,3.1,5,1.9,11,4.2,2402986,36.1,-95383,-32.2,-284,-32.0,626,32.1
"05007","5","551111","78","0","2023","1","N","Benton County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","551111","78","0","2023","2","N","Benton County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","551111","78","0","2023","3","N","Benton County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","551111","78","0","2023","1","N","Faulkner County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","551111","78","0","2023","2","N","Faulkner County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","551111","78","0","2023","3","N","Faulkner County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","551111","78","0","2023","1","N","Garland County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","551111","78","0","2023","2","N","Garland County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","551111","78","0","2023","3","N","Garland County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","551111","78","0","2023","1","N","Greene County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","551111","78","0","2023","2","N","Greene County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","551111","78","0","2023","3","N","Greene County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","551111","78","0","2023","1","N","Jackson County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","551111","78","0","2023","2","N","Jackson County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","551111","78","0","2023","3","N","Jackson County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","551111","78","0","2023","1","N","Lee County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","551111","78","0","2023","2","N","Lee County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","551111","78","0","2023","3","N","Lee County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","551111","78","0","2023","1","N","Pike County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","551111","78","0","2023","2","N","Pike County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","551111","78","0","2023","3","N","Pike County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","551111","78","0","2023","1","N","Polk County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","551111","78","0","2023","2","N","Polk County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","551111","78","0","2023","3","N","Polk County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","551111","78","0","2023","1","","Pulaski County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,67,65,65,4291967,643283,3890,5028,"",2.51,4.50,4.36,4.34,6.35,5.43,7.04,1.44,"",0,0.0,15,28.8,12,22.6,12,22.6,919858,27.3,-92574,-12.6,-278,-6.7,103,2.1
"05119","5","551111","78","0","2023","2","","Pulaski County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,77,77,77,4019312,34619,104,4015,"",2.53,5.03,5.06,5.00,8.98,2.36,1.38,1.78,"",0,0.0,25,48.1,22,40.0,23,42.6,363373,9.9,-79714,-69.7,-1079,-91.2,-1225,-23.4
"05119","5","551111","78","0","2023","3","","Pulaski County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,59,59,59,4334092,42527,128,5651,"",2.56,3.85,3.84,3.87,10.95,4.47,2.41,2.84,"",0,0.0,2,3.5,2,3.5,3,5.4,2105216,94.5,-25801,-37.8,-76,-37.3,2625,86.7
"05135","5","551111","78","0","2023","1","N","Sharp County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","551111","78","0","2023","2","N","Sharp County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","551111","78","0","2023","3","N","Sharp County, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","551111","78","0","2023","1","N","Unknown Or Undefined, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","551111","78","0","2023","2","N","Unknown Or Undefined, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","551111","78","0","2023","3","N","Unknown Or Undefined, Arkansas","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","551111","58","0","2023","1","","California -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,603,604,590,30264594,4355859,124532,3887,"",0.45,0.58,0.58,0.57,0.45,0.45,0.77,0.78,"",-1,-1.5,-178,-22.8,-181,-23.1,-187,-24.1,-2607356,-7.9,-128881,-2.9,-32146,-20.5,649,20.0
"06000","5","551111","58","0","2023","2","","California -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,588,570,561,40886313,309545,8464,5489,"",0.46,0.55,0.53,0.52,0.92,0.26,0.43,1.72,"",-1,-1.5,-193,-24.7,-219,-27.8,-204,-26.7,-15965046,-28.1,-257305,-45.4,-17437,-67.3,-130,-2.3
"06000","5","551111","58","0","2023","3","","California -- Statewide","Private","NAICS 551111 Offices of bank holding companies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,513,505,480,18088350,208868,6593,2787,"",0.46,0.47,0.47,0.45,0.46,0.28,0.48,0.99,"",-1,-1.5,-265,-34.1,-267,-34.6,-273,-36.3,-7653926,-29.7,-325738,-60.9,-15599,-70.3,208,8.1
"06001","5","551111","78","0","2023","1","N","Alameda County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","551111","78","0","2023","2","N","Alameda County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","551111","78","0","2023","3","N","Alameda County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","551111","78","0","2023","1","","Los Angeles County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,79,81,79,4432608,560298,17161,4280,"",0.39,0.30,0.31,0.30,0.29,0.23,0.43,0.95,"",1,5.9,3,3.9,3,3.8,2,2.6,554917,14.3,-11801,-2.1,-1673,-8.9,406,10.5
"06037","5","551111","78","0","2023","2","","Los Angeles County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,80,82,82,24786118,75235,2107,23442,"",0.39,0.30,0.31,0.31,2.47,0.26,0.45,8.10,"",1,5.9,-1,-1.2,3,3.8,-4,-4.7,-8067396,-24.6,6728,9.8,-53,-2.5,-7377,-23.9
"06037","5","551111","78","0","2023","3","","Los Angeles County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,78,81,80,5075508,46382,1347,4901,"",0.39,0.29,0.30,0.30,0.57,0.27,0.44,1.91,"",1,5.9,-6,-7.1,-6,-6.9,-5,-5.9,744799,17.2,-5419,-10.5,-154,-10.3,997,25.5
"06055","5","551111","78","0","2023","1","N","Napa County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","551111","78","0","2023","2","N","Napa County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","551111","78","0","2023","3","N","Napa County, California","Private","NAICS 551111 Offices of bank holding companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
