"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01073","5","711211","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,124,136,186,1856736,870162,11396,961,"",1.44,0.61,0.66,0.80,0.14,0.62,1.63,0.20,"",2,28.6,17,15.9,0,0.0,37,24.8,482630,35.1,165259,23.4,1346,13.4,152,18.8
"01073","5","711211","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,340,349,341,4114119,807384,7263,922,"",1.39,1.20,1.23,1.14,0.25,1.89,2.35,0.21,"",2,28.6,64,23.2,75,27.4,83,32.2,1550206,60.5,233244,40.6,1666,29.8,190,26.0
"01073","5","711211","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,312,264,227,2988106,358401,2491,859,"",1.36,1.05,0.89,0.80,0.16,1.14,1.13,0.18,"",1,12.5,47,17.7,-2,-0.8,-10,-4.2,-1882825,-38.7,-11899,-3.2,-1714,-40.8,-605,-41.3
"01089","5","711211","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","711211","78","0","2023","2","N","Madison County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","711211","78","0","2023","3","","Madison County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,217,262,96,5063012,254330,508,2032,"",1.57,1.19,1.42,0.54,0.40,1.42,0.44,0.38,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","711211","78","0","2023","1","N","Mobile County, Alabama","Local Government","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",499.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","711211","78","0","2023","2","N","Mobile County, Alabama","Local Government","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",494.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","711211","78","0","2023","3","N","Mobile County, Alabama","Local Government","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",496.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","711211","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","711211","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","711211","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","711211","78","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","711211","78","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","711211","78","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","711211","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","711211","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","711211","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","711211","78","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,40,46,51,1065696,394366,8355,1795,"",2.48,0.89,1.00,0.98,0.28,0.90,2.40,0.30,"",0,0.0,16,66.7,23,100.0,30,142.9,325394,44.0,184144,87.6,4644,125.1,-717,-28.5
"01999","5","711211","78","0","2023","2","","Unknown Or Undefined, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,49,62,65,803164,116104,3055,1053,"",2.42,0.76,0.97,0.97,0.17,0.85,1.96,0.19,"",1,7.7,28,133.3,52,520.0,55,550.0,485217,152.6,105263,971.0,2789,1048.5,-737,-41.2
"01999","5","711211","78","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,75,75,68,862488,92325,2464,913,"",2.37,1.13,1.11,1.04,0.16,0.85,2.10,0.15,"",0,0.0,65,650.0,65,650.0,58,580.0,575021,200.0,84325,1054.1,2248,1040.7,-1298,-58.7
"02000","5","711211","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,222,252,267,583545,583545,12583,182,"",2.28,1.30,1.43,1.32,0.05,0.26,0.34,0.04,"",3,23.1,9,4.2,51,25.4,106,65.8,174033,42.5,174033,42.5,1803,16.7,18,11.0
"02000","5","711211","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,165,115,111,489465,463513,9828,289,"",2.07,0.66,0.45,0.39,0.03,0.16,0.18,0.06,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","711211","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,113,93,85,358415,298234,5822,284,"",2.03,0.41,0.33,0.32,0.02,0.13,0.13,0.06,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","711211","78","0","2023","1","","Anchorage Municipality, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,162,190,201,424812,424812,9113,177,"",3.71,2.05,2.35,2.18,0.08,0.40,0.53,0.04,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","711211","78","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,120,90,85,316173,316173,6602,247,"",3.21,1.06,0.78,0.69,0.05,0.25,0.28,0.05,"",1,14.3,38,46.3,48,114.3,54,174.2,99919,46.2,99919,46.2,1332,25.3,-75,-23.3
"02020","5","711211","78","0","2023","3","","Anchorage Municipality, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,78,84,78,224718,217135,3960,216,"",3.17,0.66,0.70,0.67,0.03,0.24,0.24,0.04,"",1,14.3,-2,-2.5,43,104.9,-7,-8.2,-8426,-3.6,6716,3.2,-1296,-24.7,-45,-17.2
"02090","5","711211","78","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","711211","78","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.76,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","711211","78","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.68,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","711211","78","0","2023","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","711211","78","0","2023","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","711211","78","0","2023","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","711211","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,3349,3786,4199,244580904,24716068,65234,4980,"",1.29,1.90,2.11,2.04,2.19,1.90,0.47,1.08,"",-2,-2.5,388,13.1,689,22.2,664,18.8,80513755,49.1,6122738,32.9,-14719,-18.4,1033,26.2
"04000","5","711211","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,4897,4711,4572,277417486,13810900,53464,4515,"",1.34,1.96,1.90,1.80,1.94,3.56,1.07,1.03,"",3,3.7,524,12.0,398,9.2,210,4.8,55095129,24.8,4252897,44.5,-1218,-2.2,583,14.8
"04000","5","711211","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,4491,4924,5091,367921135,8238478,23695,5853,"",1.29,1.80,1.91,2.05,2.39,2.90,0.65,1.24,"",5,6.3,245,5.8,259,5.6,773,17.9,56092975,18.0,-181998,-2.2,-18529,-43.9,413,7.6
"04005","5","711211","78","0","2023","1","N","Coconino County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","711211","78","0","2023","2","N","Coconino County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","711211","78","0","2023","3","N","Coconino County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","711211","78","0","2023","1","","Maricopa County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",60,3310,3741,4155,244069850,24444735,58127,5026,"",1.57,2.66,2.96,2.87,2.94,2.57,0.64,1.04,"",0,0.0,412,14.2,716,23.7,704,20.4,80765951,49.5,6339135,35.0,-14519,-20.0,1006,25.0
"04013","5","711211","78","0","2023","2","","Maricopa County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,4784,4613,4462,276752757,13592973,42608,4608,"",1.64,2.72,2.64,2.49,2.64,4.89,1.21,1.01,"",5,8.3,574,13.6,459,11.0,261,6.2,55552842,25.1,4361622,47.2,-6991,-14.1,545,13.4
"04013","5","711211","78","0","2023","3","","Maricopa County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,4383,4881,5052,367334432,8146531,21059,5921,"",1.60,2.49,2.69,2.89,3.24,4.00,0.82,1.20,"",7,12.1,301,7.4,338,7.4,820,19.4,56562310,18.2,-146176,-1.8,-19017,-47.5,343,6.1
"04019","5","711211","78","0","2023","1","","Pima County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,19,18,175076,119540,1185,721,"",0.79,0.09,0.09,0.07,0.01,0.09,0.11,0.18,"",1,25.0,-12,-38.7,-21,-52.5,-30,-62.5,-196124,-52.8,-121410,-50.4,-2184,-64.8,1,0.1
"04019","5","711211","78","0","2023","2","","Pima County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,44,46,45,239450,103363,916,409,"",0.76,0.14,0.15,0.14,0.02,0.25,0.22,0.10,"",1,25.0,-38,-46.3,-38,-45.2,-39,-46.4,-309473,-56.4,-101847,-49.6,-1855,-66.9,-98,-19.3
"04019","5","711211","78","0","2023","3","","Pima County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,42,19,17,222414,48722,118,658,"",0.74,0.14,0.06,0.06,0.01,0.17,0.04,0.16,"",1,25.0,-45,-51.7,-36,-65.5,-40,-70.2,-313669,-58.5,-20958,-30.1,-886,-88.2,36,5.8
"04025","5","711211","78","0","2023","1","N","Yavapai County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","711211","78","0","2023","2","N","Yavapai County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","711211","78","0","2023","3","N","Yavapai County, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","711211","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","711211","78","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","711211","78","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","711211","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","711211","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,338,343,323,1900718,748463,2851,437,"",0.41,0.33,0.34,0.31,0.04,0.54,0.17,0.12,"",2,20.0,-46,-12.0,-27,-7.3,-57,-15.0,-2001790,-51.3,-269200,-26.5,-1983,-41.0,-357,-45.0
"05000","5","711211","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 711211 Sports teams and clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,322,270,248,6248440,391869,1582,1717,"",0.40,0.32,0.26,0.25,0.12,0.39,0.14,0.44,"",0,0.0,-20,-5.8,-74,-21.5,-52,-17.3,252034,4.2,-239944,-38.0,-2893,-64.6,314,22.4
"05119","5","711211","78","0","2023","1","","Pulaski County, Arkansas","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,79,89,577038,292871,879,679,"",0.99,0.20,0.54,0.53,0.07,0.37,0.14,0.16,"",0,0.0,3,12.0,13,19.7,4,4.7,85013,17.3,-27307,-8.5,-1850,-67.8,34,5.3
"05119","5","711211","78","0","2023","2","","Pulaski County, Arkansas","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,309,316,296,1511715,674373,2024,379,"",0.97,1.53,1.57,1.40,0.14,2.84,0.86,0.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","711211","78","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","711211","78","0","2023","1","N","Washington County, Arkansas","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
