"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01001","5","61169","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","61169","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","61169","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,35,33,136449,111273,222,312,"",0.28,0.33,0.34,0.31,0.27,0.28,0.09,0.82,"",-1,-16.7,0,0.0,0,0.0,0,0.0,34210,33.5,16476,17.4,-441,-66.5,78,33.3
"01003","5","61169","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,44,42,43,155491,58363,601,278,"",0.27,0.41,0.38,0.40,0.27,0.37,0.56,0.67,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","61169","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,42,41,39,157095,57557,115,297,"",0.27,0.40,0.39,0.38,0.26,0.44,0.13,0.66,"",-1,-16.7,14,50.0,13,46.4,8,25.8,35178,28.9,24503,74.1,-117,-50.4,-26,-8.0
"01015","1","61169","77","0","2023","1","","Calhoun County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,54878,0,0,1407,"",80.63,19.17,18.98,19.45,31.88,0.00,0.00,1.66,"",0,0.0,0,0.0,1,50.0,1,50.0,5892,12.0,0,0.0,0,0.0,-208,-12.9
"01015","1","61169","77","0","2023","2","","Calhoun County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,39002,0,0,1500,"",80.22,12.77,12.42,12.33,21.91,0.00,0.00,1.75,"",0,0.0,0,0.0,0,0.0,0,0.0,1025,2.7,0,0.0,0,0.0,39,2.7
"01015","1","61169","77","0","2023","3","","Calhoun County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,48886,0,0,1880,"",80.84,12.21,11.59,11.96,26.04,0.00,0.00,2.18,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-3744,-7.1,0,0.0,0,0.0,362,23.8
"01015","5","61169","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","61169","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","61169","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","61169","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","61169","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","61169","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","61169","77","0","2023","1","N","Coffee County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","61169","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","61169","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","61169","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","61169","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","61169","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","1","61169","77","0","2023","1","","Dale County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,16,13,163749,0,0,821,"",206.12,265.61,248.38,205.33,199.47,0.00,0.00,0.83,"",0,0.0,3,21.4,2,14.3,-2,-13.3,28563,21.1,0,0.0,0,0.0,95,13.1
"01045","1","61169","77","0","2023","2","","Dale County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,16,16,199989,0,0,961,"",204.50,250.26,241.75,239.08,208.90,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,2,14.3,15542,8.4,0,0.0,0,0.0,36,3.9
"01045","1","61169","77","0","2023","3","","Dale County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,17,18,195708,0,0,869,"",202.78,251.31,240.50,261.61,195.67,0.00,0.00,0.78,"",0,0.0,1,6.2,2,13.3,2,12.5,31693,19.3,0,0.0,0,0.0,64,8.0
"01045","5","61169","77","0","2023","1","N","Dale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","61169","77","0","2023","2","N","Dale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","61169","77","0","2023","3","N","Dale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","61169","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","61169","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","61169","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","61169","77","0","2023","1","N","Elmore County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","61169","77","0","2023","2","N","Elmore County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","61169","77","0","2023","3","N","Elmore County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","61169","77","0","2023","1","N","Hale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","61169","77","0","2023","2","N","Hale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","61169","77","0","2023","3","N","Hale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","61169","77","0","2023","1","N","Houston County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","61169","77","0","2023","2","N","Houston County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","61169","77","0","2023","3","N","Houston County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","61169","77","0","2023","1","N","Jackson County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","61169","77","0","2023","2","N","Jackson County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","61169","77","0","2023","3","N","Jackson County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","3","61169","77","0","2023","1","N","Jefferson County, Alabama","Local Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","3","61169","77","0","2023","2","N","Jefferson County, Alabama","Local Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.05,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","3","61169","77","0","2023","3","N","Jefferson County, Alabama","Local Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.77,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","61169","77","0","2023","1","","Jefferson County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,261,305,299,1599955,1130547,5668,427,"",0.70,0.58,0.66,0.64,0.46,0.63,0.55,0.74,"",0,0.0,-14,-5.1,12,4.1,7,2.4,121282,8.2,94691,9.1,-6329,-52.8,30,7.6
"01073","5","61169","77","0","2023","2","","Jefferson County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,295,222,177,1519623,415027,1877,505,"",0.69,0.63,0.47,0.39,0.43,0.80,0.50,0.87,"",0,0.0,14,5.0,-40,-15.3,-77,-30.3,-3183,-0.2,-19777,-4.5,-3616,-65.8,64,14.5
"01073","5","61169","77","0","2023","3","","Jefferson County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,175,229,266,1633570,379609,1382,563,"",0.66,0.39,0.51,0.59,0.46,0.85,0.44,0.93,"",0,0.0,-45,-20.5,11,5.0,-20,-7.0,88236,5.7,8636,2.3,-2599,-65.3,70,14.2
"01077","5","61169","77","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","61169","77","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","61169","77","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","61169","77","0","2023","1","N","Lee County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","61169","77","0","2023","2","N","Lee County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","61169","77","0","2023","3","","Lee County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,4,4,4,39617,9469,222,762,"",0.75,0.05,0.05,0.05,0.08,0.11,0.33,1.66,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","61169","77","0","2023","1","N","Limestone County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","61169","77","0","2023","2","N","Limestone County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","61169","77","0","2023","3","N","Limestone County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","61169","77","0","2023","1","N","Lowndes County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","61169","77","0","2023","2","N","Lowndes County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01085","5","61169","77","0","2023","3","N","Lowndes County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","61169","77","0","2023","1","N","Macon County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","61169","77","0","2023","2","N","Macon County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","61169","77","0","2023","3","N","Macon County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","1","61169","77","0","2023","1","","Madison County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,73482,0,0,1413,"",17.52,5.08,5.03,5.13,5.90,0.00,0.00,1.16,"",0,0.0,-2,-33.3,-2,-33.3,-2,-33.3,-18626,-20.2,0,0.0,0,0.0,232,19.6
"01089","1","61169","77","0","2023","2","","Madison County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,63135,0,0,1214,"",17.28,5.05,4.87,4.77,4.65,0.00,0.00,0.95,"",0,0.0,-2,-33.3,-1,-20.0,-1,-20.0,-5917,-8.6,0,0.0,0,0.0,218,21.9
"01089","1","61169","77","0","2023","3","","Madison County, Alabama","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,83141,0,0,1599,"",17.26,4.73,4.52,4.63,5.54,0.00,0.00,1.20,"",0,0.0,0,0.0,-1,-20.0,-2,-33.3,-584,-0.7,0,0.0,0,0.0,311,24.1
"01089","5","61169","77","0","2023","1","","Madison County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,159,162,172,766565,545206,7447,359,"",0.93,0.58,0.57,0.60,0.36,0.51,1.41,0.61,"",3,13.0,16,11.2,22,15.7,18,11.7,191269,33.2,122862,29.1,2497,50.4,55,18.1
"01089","5","61169","77","0","2023","2","N","Madison County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","61169","77","0","2023","3","","Madison County, Alabama","Private","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,88,137,156,523413,186328,3403,317,"",0.97,0.32,0.49,0.56,0.21,0.73,2.06,0.47,"",3,12.0,-12,-12.0,-2,-1.4,0,0.0,-216805,-29.3,-47945,-20.5,-1130,-24.9,-115,-26.6
