"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21219","5","112120","78","0","2023","1","N","Todd County, Kentucky","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21219","5","112120","78","0","2023","2","N","Todd County, Kentucky","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21219","5","112120","78","0","2023","3","N","Todd County, Kentucky","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","112120","58","0","2023","1","N","Louisiana -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","112120","58","0","2023","2","N","Louisiana -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","112120","58","0","2023","3","N","Louisiana -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","112120","78","0","2023","1","N","De Soto Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","112120","78","0","2023","2","N","De Soto Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","112120","78","0","2023","3","N","De Soto Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22041","5","112120","78","0","2023","1","N","Franklin Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22041","5","112120","78","0","2023","2","N","Franklin Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22041","5","112120","78","0","2023","3","N","Franklin Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","112120","78","0","2023","1","N","Washington Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","112120","78","0","2023","2","N","Washington Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","112120","78","0","2023","3","N","Washington Parish, Louisiana","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","112120","58","0","2023","1","","Maine -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,459,463,474,4478027,4170326,54331,740,"",1.41,1.08,1.09,1.11,1.15,1.17,1.31,1.05,"",-1,-1.9,-34,-6.9,-26,-5.3,-11,-2.3,466099,11.6,323680,8.4,-6547,-10.8,109,17.3
"23000","5","112120","58","0","2023","2","","Maine -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,512,534,538,4838818,1383584,18833,705,"",1.40,1.19,1.21,1.18,1.14,1.04,1.41,0.96,"",-1,-1.9,-9,-1.7,-2,-0.4,-4,-0.7,317126,7.0,-294488,-17.5,-8826,-31.9,52,8.0
"23000","5","112120","58","0","2023","3","","Maine -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,541,541,505,5044068,864522,11478,733,"",1.41,1.17,1.19,1.13,1.15,0.81,1.16,0.98,"",1,2.0,9,1.7,17,3.2,-24,-4.5,305136,6.4,-274764,-24.1,-5196,-31.2,43,6.2
"23001","5","112120","78","0","2023","1","N","Androscoggin County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","112120","78","0","2023","2","N","Androscoggin County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","112120","78","0","2023","3","N","Androscoggin County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","112120","78","0","2023","1","N","Aroostook County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","112120","78","0","2023","2","N","Aroostook County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","112120","78","0","2023","3","N","Aroostook County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","112120","78","0","2023","1","","Cumberland County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,65,63,59,366383,351378,6041,452,"",0.30,0.51,0.50,0.47,0.27,0.30,0.46,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","112120","78","0","2023","2","","Cumberland County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,69,74,73,353793,202976,3384,378,"",0.31,0.54,0.57,0.55,0.25,0.56,1.00,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","112120","78","0","2023","3","","Cumberland County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,82,78,64,435199,155780,2411,448,"",0.32,0.61,0.59,0.49,0.30,0.54,0.98,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","112120","78","0","2023","1","N","Franklin County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","112120","78","0","2023","2","N","Franklin County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","112120","78","0","2023","3","N","Franklin County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","112120","78","0","2023","1","","Kennebec County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,145,147,154,1816826,1625441,18771,940,"",5.32,3.50,3.55,3.70,5.13,5.86,6.15,1.43,"",1,8.3,12,9.0,13,9.7,22,16.7,521305,40.2,415216,34.3,-596,-3.1,191,25.5
"23011","5","112120","78","0","2023","2","","Kennebec County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,180,186,190,2015848,470132,5777,837,"",5.38,4.26,4.35,4.34,5.24,4.51,6.08,1.21,"",1,8.3,28,18.4,36,24.0,37,24.2,516592,34.5,-2377,-0.5,-2463,-29.9,77,10.1
"23011","5","112120","78","0","2023","3","","Kennebec County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,188,186,184,2130061,293699,3823,881,"",5.50,4.27,4.30,4.31,5.18,3.77,6.07,1.21,"",1,8.3,23,13.9,24,14.8,13,7.6,339938,19.0,-116801,-28.5,-1947,-33.7,51,6.1
"23019","5","112120","78","0","2023","1","","Penobscot County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,98,103,103,921267,875243,11099,699,"",3.42,2.09,2.18,2.17,2.52,2.59,2.84,1.17,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","112120","78","0","2023","2","","Penobscot County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,108,109,110,988957,293192,4023,698,"",3.47,2.24,2.24,2.26,2.33,2.07,3.00,1.04,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","112120","78","0","2023","3","","Penobscot County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,113,111,109,1008094,169302,2277,699,"",3.54,2.29,2.28,2.23,2.38,1.69,2.58,1.05,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","112120","78","0","2023","1","N","Piscataquis County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","112120","78","0","2023","2","N","Piscataquis County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","112120","78","0","2023","3","N","Piscataquis County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","112120","78","0","2023","1","N","Somerset County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",11.25,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","112120","78","0","2023","2","N","Somerset County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",11.47,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","112120","78","0","2023","3","N","Somerset County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","112120","78","0","2023","1","","Waldo County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,40,41,44,329560,314252,4219,608,"",7.55,5.25,5.42,5.78,5.34,4.78,5.78,0.97,"",0,0.0,1,2.6,1,2.5,2,4.8,54299,19.7,48183,18.1,969,29.8,83,15.8
"23027","5","112120","78","0","2023","2","","Waldo County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,44,42,345704,121329,1722,623,"",7.64,5.40,5.46,5.08,5.09,4.91,6.44,0.96,"",0,0.0,0,0.0,3,7.3,-1,-2.3,29862,9.5,-4546,-3.6,38,2.3,45,7.8
"23027","5","112120","78","0","2023","3","","Waldo County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,42,38,333826,62904,772,631,"",7.83,5.05,5.12,4.77,4.85,3.39,3.98,0.97,"",0,0.0,-4,-8.7,-4,-8.7,-7,-15.6,-2076,-0.6,-17927,-22.2,-262,-25.3,65,11.5
"23031","5","112120","78","0","2023","1","N","York County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","112120","78","0","2023","2","N","York County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","112120","78","0","2023","3","N","York County, Maine","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112120","58","0","2023","1","","Maryland -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,468,467,483,4933401,3408509,54016,803,"",0.35,0.26,0.26,0.27,0.23,0.29,0.32,0.89,"",-4,-9.5,-12,-2.5,-4,-0.8,36,8.1,68808,1.4,71095,2.1,1633,3.1,0,0.0
"24000","5","112120","58","0","2023","2","","Maryland -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,500,510,503,5141610,688630,12060,784,"",0.35,0.27,0.27,0.27,0.23,0.20,0.34,0.85,"",-6,-13.6,4,0.8,-3,-0.6,-23,-4.4,-1018566,-16.5,-201805,-22.7,-3128,-20.6,-142,-15.3
"24000","5","112120","58","0","2023","3","","Maryland -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,504,502,496,5224391,473590,10548,803,"",0.35,0.27,0.27,0.27,0.23,0.16,0.39,0.85,"",-5,-11.6,-34,-6.3,-15,-2.9,-9,-1.8,65995,1.3,-91731,-16.2,636,6.4,40,5.2
"24005","5","112120","78","0","2023","1","N","Baltimore County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","112120","78","0","2023","2","N","Baltimore County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","112120","78","0","2023","3","N","Baltimore County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24011","5","112120","78","0","2023","1","N","Caroline County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24011","5","112120","78","0","2023","2","N","Caroline County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24011","5","112120","78","0","2023","3","N","Caroline County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","112120","78","0","2023","1","","Carroll County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,85,87,93,949772,651119,6843,827,"",3.01,2.19,2.24,2.37,3.05,2.64,2.11,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","112120","78","0","2023","2","","Carroll County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,94,91,91,995168,119804,1402,832,"",3.00,2.36,2.26,2.25,2.76,1.45,1.92,1.21,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","112120","78","0","2023","3","","Carroll County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,92,92,90,1000424,66095,1040,843,"",3.00,2.29,2.32,2.28,2.78,1.04,2.05,1.21,"",-1,-11.1,-8,-8.0,1,1.1,-5,-5.3,12690,1.3,-50313,-43.2,-380,-26.8,46,5.8
"24015","5","112120","78","0","2023","1","","Cecil County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,22,24,167227,130779,2068,559,"",3.40,0.96,0.92,0.99,0.80,0.84,1.00,0.83,"",-1,-20.0,1,4.5,0,0.0,1,4.3,17641,11.8,9776,8.1,-1520,-42.4,44,8.5
"24015","5","112120","78","0","2023","2","","Cecil County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,28,28,184416,44594,705,507,"",3.35,1.14,1.12,1.10,0.75,0.86,1.32,0.67,"",-1,-20.0,6,27.3,6,27.3,5,21.7,19058,11.5,6452,16.9,-599,-45.9,-63,-11.1
"24015","5","112120","78","0","2023","3","","Cecil County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,29,29,30,183395,36386,617,481,"",3.32,1.19,1.19,1.20,0.74,0.79,1.43,0.62,"",-1,-20.0,5,20.8,4,16.0,6,25.0,-9340,-4.8,3266,9.9,-634,-50.7,-128,-21.0
"24021","5","112120","78","0","2023","1","","Frederick County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,206,204,210,1977077,1430651,32659,736,"",2.22,2.90,2.85,2.92,2.70,2.94,5.10,0.94,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","112120","78","0","2023","2","","Frederick County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,218,226,223,2017389,339643,8036,698,"",2.18,2.98,3.07,3.03,2.57,2.49,6.29,0.85,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","112120","78","0","2023","3","","Frederick County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,227,229,227,2198918,296212,8143,743,"",2.17,3.15,3.20,3.10,2.85,2.75,9.07,0.90,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","112120","78","0","2023","1","N","Harford County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","112120","78","0","2023","2","N","Harford County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","112120","78","0","2023","3","N","Harford County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","112120","78","0","2023","1","N","Howard County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","112120","78","0","2023","2","N","Howard County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","112120","78","0","2023","3","N","Howard County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24029","5","112120","78","0","2023","1","","Kent County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,55,54,53,779680,474898,4878,1111,"",11.57,11.34,10.58,10.62,20.54,15.17,10.47,1.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24029","5","112120","78","0","2023","2","","Kent County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,53,57,58,775321,33746,337,1065,"",11.41,10.07,10.80,10.80,18.14,2.85,2.29,1.72,"",0,0.0,-3,-5.4,1,1.8,-2,-3.3,27219,3.6,-24860,-42.4,-249,-42.5,61,6.1
"24029","5","112120","78","0","2023","3","","Kent County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,56,58,52,748175,26609,266,1040,"",11.55,10.15,10.80,10.23,16.46,2.67,2.99,1.58,"",0,0.0,-5,-8.2,2,3.6,-5,-8.8,-51711,-6.5,-24888,-48.3,-249,-48.3,-21,-2.0
"24035","5","112120","78","0","2023","1","N","Queen Anne's County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24035","5","112120","78","0","2023","2","N","Queen Anne's County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24035","5","112120","78","0","2023","3","N","Queen Anne's County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","112120","78","0","2023","1","N","Talbot County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","112120","78","0","2023","2","N","Talbot County, Maryland","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
