"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01033","5","313","75","0","2023","2","N","Colbert County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","313","75","0","2023","3","N","Colbert County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","313","75","0","2023","1","N","Covington County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","313","75","0","2023","2","N","Covington County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","313","75","0","2023","3","N","Covington County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","313","75","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","313","75","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","313","75","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","313","75","0","2023","1","N","Elmore County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","313","75","0","2023","2","N","Elmore County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","313","75","0","2023","3","N","Elmore County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","313","75","0","2023","1","N","Escambia County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","313","75","0","2023","2","N","Escambia County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","313","75","0","2023","3","N","Escambia County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","313","75","0","2023","1","N","Fayette County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","313","75","0","2023","2","N","Fayette County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","313","75","0","2023","3","N","Fayette County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","313","75","0","2023","1","N","Geneva County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","313","75","0","2023","2","N","Geneva County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","313","75","0","2023","3","N","Geneva County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","313","75","0","2023","1","N","Houston County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","313","75","0","2023","2","N","Houston County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","313","75","0","2023","3","N","Houston County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","313","75","0","2023","1","","Jackson County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,580,568,573,6082244,4408273,60275,816,"",14.60,61.29,60.61,61.97,74.13,62.44,163.75,1.21,"",0,0.0,-46,-7.3,-75,-11.7,-75,-11.6,-246177,-3.9,-542045,-10.9,-69324,-53.5,54,7.1
"01071","5","313","75","0","2023","2","","Jackson County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,561,564,574,6289988,566172,8384,854,"",14.47,60.75,61.25,62.09,72.77,34.26,106.84,1.19,"",0,0.0,-75,-11.8,-86,-13.2,-72,-11.1,-120359,-1.9,-282699,-33.3,-12476,-59.8,88,11.5
"01071","5","313","75","0","2023","3","","Jackson County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,565,577,587,6366019,405684,4534,850,"",14.38,61.55,63.59,64.79,74.99,41.30,97.59,1.19,"",0,0.0,-88,-13.5,-53,-8.4,-42,-6.7,332160,5.5,-54795,-11.9,-4963,-52.3,122,16.8
"01081","5","313","75","0","2023","1","N","Lee County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","313","75","0","2023","2","N","Lee County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","313","75","0","2023","3","N","Lee County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","313","75","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","313","75","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","313","75","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","313","75","0","2023","1","","Randolph County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,415,413,417,4637186,3021063,19612,860,"",27.46,139.95,138.88,142.30,195.54,157.99,235.28,1.39,"",0,0.0,-127,-23.4,-95,-18.7,-64,-13.3,-437334,-8.6,-698323,-18.8,-76448,-79.6,95,12.4
"01111","5","313","75","0","2023","2","","Randolph County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,423,422,423,5026965,496756,4203,915,"",26.80,144.78,143.75,146.71,210.56,98.98,182.06,1.45,"",0,0.0,-70,-14.2,-75,-15.1,-62,-12.8,-325728,-6.1,91141,22.5,-7006,-62.5,78,9.3
"01111","5","313","75","0","2023","3","","Randolph County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,436,446,440,4994723,429364,2354,872,"",26.28,152.87,156.04,154.83,205.86,137.39,143.08,1.33,"",0,0.0,-44,-9.2,-16,-3.5,-37,-7.8,417993,9.1,185279,75.9,-4223,-64.2,128,17.2
"01113","5","313","75","0","2023","1","N","Russell County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","313","75","0","2023","2","N","Russell County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","313","75","0","2023","3","N","Russell County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","313","75","0","2023","1","N","Talladega County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","313","75","0","2023","2","N","Talladega County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","313","75","0","2023","3","N","Talladega County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","313","75","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","313","75","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","313","75","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","313","75","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","313","75","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","313","75","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","313","75","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,9,9,181080,129290,1667,1607,"",0.64,0.16,0.18,0.19,0.22,0.25,0.45,1.22,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","313","75","0","2023","2","","Unknown Or Undefined, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,237892,16295,197,1664,"",0.64,0.23,0.23,0.23,0.29,0.14,0.24,1.28,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","313","75","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,11,12,229556,5496,81,1605,"",0.63,0.21,0.23,0.25,0.29,0.07,0.15,1.25,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","313","55","0","2023","1","N","Alaska -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","313","55","0","2023","2","N","Alaska -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","313","55","0","2023","3","N","Alaska -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","313","75","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","313","75","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","313","75","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","313","55","0","2023","1","","Arizona -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,190,188,186,4758358,1475006,18942,1947,"",0.38,0.10,0.10,0.10,0.19,0.10,0.13,1.94,"",-2,-9.5,35,22.6,11,6.2,7,3.9,539150,12.8,306476,26.2,519,2.8,42,2.2
"04000","5","313","55","0","2023","2","","Arizona -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,187,187,187,5582790,144184,4981,2296,"",0.33,0.10,0.10,0.10,0.23,0.05,0.19,2.25,"",-6,-26.1,12,6.9,4,2.2,12,6.9,717685,14.8,-55440,-27.8,-630,-11.2,190,9.0
"04000","5","313","55","0","2023","3","","Arizona -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,186,183,182,4955431,106158,1450,2075,"",0.33,0.10,0.10,0.10,0.21,0.05,0.09,2.10,"",-5,-22.7,-38,-17.0,-46,-20.1,-11,-5.7,525403,11.9,-141199,-57.1,-2505,-63.3,492,31.1
"04005","5","313","75","0","2023","1","N","Coconino County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","313","75","0","2023","2","N","Coconino County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","313","75","0","2023","3","N","Coconino County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","313","75","0","2023","1","","Maricopa County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,139,138,136,3208731,1073605,17433,1793,"",0.38,0.10,0.10,0.10,0.17,0.10,0.18,1.69,"",-2,-14.3,20,16.8,2,1.5,3,2.3,389223,13.8,190066,21.5,10957,169.2,116,6.9
"04013","5","313","75","0","2023","2","","Maricopa County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,135,139,135,4067570,100385,4837,2295,"",0.37,0.10,0.11,0.11,0.22,0.04,0.26,2.15,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","313","75","0","2023","3","","Maricopa County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,130,129,126,2996525,44571,1206,1796,"",0.37,0.10,0.10,0.10,0.17,0.03,0.10,1.74,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","313","75","0","2023","1","N","Mohave County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","313","75","0","2023","2","-","Mohave County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","313","75","0","2023","3","-","Mohave County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","313","75","0","2023","1","N","Santa Cruz County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","313","75","0","2023","2","N","Santa Cruz County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","313","75","0","2023","3","N","Santa Cruz County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","313","75","0","2023","1","N","Yuma County, Arizona","Private","NAICS 313 Textile mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
