"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01013","5","541519","78","0","2023","2","N","Butler County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","541519","78","0","2023","3","N","Butler County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","541519","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","541519","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","541519","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","541519","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","541519","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","541519","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","541519","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","541519","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","541519","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","541519","78","0","2023","1","N","Dallas County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","541519","78","0","2023","2","N","Dallas County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","541519","78","0","2023","3","N","Dallas County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","541519","78","0","2023","1","N","Escambia County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","541519","78","0","2023","2","N","Escambia County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","541519","78","0","2023","3","N","Escambia County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","541519","78","0","2023","1","","Etowah County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,122765,30699,483,3148,"",0.49,0.11,0.11,0.11,0.22,0.12,0.33,2.04,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","541519","78","0","2023","2","","Etowah County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,112885,1936,7,2894,"",0.48,0.11,0.11,0.11,0.20,0.04,0.03,1.81,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","541519","78","0","2023","3","N","Etowah County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","541519","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","541519","78","0","2023","2","N","Houston County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","541519","78","0","2023","3","N","Houston County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","541519","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","541519","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","541519","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",8,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","541519","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","541519","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","541519","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","541519","78","0","2023","1","","Lee County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,8,8,8,58556,47556,201,563,"",0.47,0.15,0.15,0.15,0.05,0.11,0.08,0.32,"",1,25.0,1,14.3,1,14.3,1,14.3,15452,35.8,11702,32.6,-180,-47.2,89,18.8
"01081","5","541519","78","0","2023","2","","Lee County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,8,6,8,44457,8374,109,466,"",0.45,0.15,0.11,0.15,0.03,0.10,0.16,0.26,"",-1,-16.7,-1,-11.1,-3,-33.3,-1,-11.1,-9374,-17.4,-22572,-72.9,-347,-76.1,6,1.3
"01081","5","541519","78","0","2023","3","","Lee County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,8,9,9,48709,8614,233,432,"",0.52,0.14,0.16,0.16,0.04,0.16,0.53,0.23,"",0,0.0,0,0.0,1,12.5,1,12.5,1467,3.1,7414,617.8,201,628.1,-22,-4.8
"01083","5","541519","78","0","2023","1","N","Limestone County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","541519","78","0","2023","2","N","Limestone County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","541519","78","0","2023","3","N","Limestone County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","541519","78","0","2023","1","","Madison County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,45,42,40,1293364,462922,2098,2350,"",0.36,0.24,0.22,0.21,0.21,0.25,0.24,0.91,"",3,33.3,1,2.3,-1,-2.3,-6,-13.0,316079,32.3,108242,30.5,-1365,-39.4,654,38.6
"01089","5","541519","78","0","2023","2","","Madison County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,38,44,78,1249882,64403,863,1803,"",0.41,0.20,0.23,0.41,0.19,0.29,0.64,0.68,"",3,27.3,-11,-22.4,-6,-12.0,43,122.9,84930,7.3,9973,18.3,79,10.1,-203,-10.1
"01089","5","541519","78","0","2023","3","","Madison County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,79,94,91,2035850,119848,773,1780,"",0.57,0.41,0.49,0.48,0.30,0.76,0.71,0.66,"",9,81.8,31,64.6,48,104.3,46,102.2,798594,64.5,92602,339.9,574,288.4,-274,-13.3
"01097","5","541519","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","541519","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","541519","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","541519","78","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",7,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","541519","78","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",5,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","541519","78","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",6,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","541519","78","0","2023","1","N","Morgan County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","541519","78","0","2023","2","N","Morgan County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","541519","78","0","2023","3","N","Morgan County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","541519","78","0","2023","1","N","St. Clair County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","541519","78","0","2023","2","N","St. Clair County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","541519","78","0","2023","3","N","St. Clair County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","541519","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","541519","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","541519","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","541519","78","0","2023","1","N","Talladega County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","541519","78","0","2023","2","N","Talladega County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","541519","78","0","2023","3","N","Talladega County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","541519","78","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","541519","78","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","541519","78","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","541519","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","541519","78","0","2023","2","","Tuscaloosa County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,3,5,26131,4805,117,548,"",0.29,0.04,0.04,0.06,0.01,0.04,0.16,0.27,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","541519","78","0","2023","3","","Tuscaloosa County, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,5,5,42204,1066,16,649,"",0.28,0.06,0.06,0.06,0.02,0.01,0.03,0.31,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","541519","78","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",62,158,160,157,4584649,1220585,10970,2227,"",1.20,2.32,2.33,2.32,1.63,1.28,1.31,0.70,"N",15,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","541519","78","0","2023","2","","Unknown Or Undefined, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",65,172,158,168,4485953,186711,3144,2079,"",1.22,2.47,2.29,2.46,1.65,1.47,2.29,0.68,"",15,30.0,57,49.6,31,24.4,46,37.7,1008554,29.0,-27088,-12.7,-641,-16.9,-126,-5.7
"01999","5","541519","78","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",63,163,170,170,4481546,175971,2770,2056,"",1.16,2.34,2.43,2.45,1.59,1.86,2.53,0.66,"",10,18.9,31,23.5,31,22.3,28,19.7,905321,25.3,3757,2.2,-431,-13.5,58,2.9
"02000","5","541519","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 541519 Other computer related services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,180,175,161,3065550,2790182,47271,1371,"",0.57,0.69,0.66,0.61,0.38,0.56,0.53,0.58,"",7,23.3,-5,-2.7,-6,-3.3,-25,-13.4,171584,5.9,220804,8.6,-6641,-12.3,161,13.3
"02000","5","541519","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 541519 Other computer related services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,100,86,88,2451542,1407869,24461,2065,"",0.62,0.37,0.31,0.31,0.28,0.53,0.52,0.85,"",12,41.4,-84,-45.7,-100,-53.8,-92,-51.1,-224817,-8.4,-477869,-25.3,-13654,-35.8,942,83.9
"02000","5","541519","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 541519 Other computer related services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,93,93,87,2420534,899004,16695,2046,"",0.63,0.32,0.32,0.31,0.26,0.45,0.41,0.80,"",12,38.7,-88,-48.6,-87,-48.3,-99,-53.2,-574526,-19.2,-816918,-47.6,-19567,-54.0,782,61.9
"02020","5","541519","78","0","2023","1","","Anchorage Municipality, Alaska","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,137,131,118,2128816,1862535,31135,1273,"",0.90,1.14,1.08,0.98,0.55,0.80,0.75,0.52,"",3,17.6,-12,-8.1,-17,-11.5,-35,-22.9,-135910,-6.0,-92321,-4.7,-9670,-23.7,112,9.6
"02020","5","541519","78","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 541519 Other computer related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,61,45,45,1562025,796199,13425,2387,"",0.92,0.50,0.37,0.36,0.39,0.67,0.65,0.95,"",4,23.5,-88,-59.1,-105,-70.0,-100,-69.0,-505601,-24.5,-665616,-45.5,-15556,-53.7,1312,122.0
