"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01049","5","212312","78","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","212312","78","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","212312","78","0","2023","1","N","Etowah County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","212312","78","0","2023","2","N","Etowah County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","212312","78","0","2023","3","N","Etowah County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","212312","78","0","2023","1","N","Franklin County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","212312","78","0","2023","2","N","Franklin County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","212312","78","0","2023","3","N","Franklin County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","212312","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","212312","78","0","2023","2","N","Jackson County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","212312","78","0","2023","3","N","Jackson County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","212312","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","212312","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","212312","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","212312","78","0","2023","1","N","Lawrence County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","212312","78","0","2023","2","N","Lawrence County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","212312","78","0","2023","3","N","Lawrence County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","212312","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","212312","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","212312","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","212312","78","0","2023","1","N","Limestone County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","212312","78","0","2023","2","N","Limestone County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","212312","78","0","2023","3","N","Limestone County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","212312","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","212312","78","0","2023","2","N","Madison County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","212312","78","0","2023","3","N","Madison County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","212312","78","0","2023","1","N","Marshall County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","212312","78","0","2023","2","N","Marshall County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","212312","78","0","2023","3","N","Marshall County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","212312","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","212312","78","0","2023","2","N","Mobile County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","212312","78","0","2023","3","N","Mobile County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","212312","78","0","2023","1","N","Morgan County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","212312","78","0","2023","2","N","Morgan County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","212312","78","0","2023","3","N","Morgan County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","212312","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","212312","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.83,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","212312","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","212312","78","0","2023","1","N","Talladega County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","212312","78","0","2023","2","N","Talladega County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","212312","78","0","2023","3","N","Talladega County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212312","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212312","78","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212312","78","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","212312","78","0","2023","1","N","Washington County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","212312","78","0","2023","2","N","Washington County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","212312","78","0","2023","3","N","Washington County, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","212312","78","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","212312","78","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","212312","78","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212312","58","0","2023","1","N","Alaska -- Statewide","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212312","58","0","2023","2","N","Alaska -- Statewide","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212312","58","0","2023","3","N","Alaska -- Statewide","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","212312","78","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","212312","78","0","2023","2","N","Anchorage Municipality, Alaska","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","212312","78","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212312","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,168,171,171,2549593,1080734,17319,1154,"",1.20,0.92,0.93,0.91,0.96,0.87,0.70,1.04,"",-1,-7.7,-2,-1.2,4,2.4,4,2.4,-90849,-3.4,-514714,-32.3,-10275,-37.2,-55,-4.5
"05000","5","212312","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,170,174,170,2882064,170473,2865,1294,"",1.30,0.87,0.89,0.85,0.95,0.75,0.37,1.09,"",0,0.0,6,3.7,11,6.7,8,4.9,251496,9.6,12844,8.1,1817,173.4,53,4.3
"05000","5","212312","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,192,190,183,3102661,142851,2851,1267,"",1.30,0.98,0.96,0.92,1.04,1.11,0.75,1.09,"",1,8.3,28,17.1,24,14.5,19,11.6,315812,11.3,-3447,-2.4,1385,94.5,-35,-2.7
"05007","5","212312","78","0","2023","1","N","Benton County, Arkansas","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","212312","78","0","2023","2","N","Benton County, Arkansas","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","212312","78","0","2023","3","N","Benton County, Arkansas","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","212312","78","0","2023","1","N","Carroll County, Arkansas","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","212312","78","0","2023","2","N","Carroll County, Arkansas","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","212312","78","0","2023","3","N","Carroll County, Arkansas","Private","NAICS 212312 Crushed and broken limestone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
