"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01077","5","335929","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","335929","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","335929","78","0","2023","1","N","Limestone County, Alabama","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","335929","78","0","2023","2","N","Limestone County, Alabama","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","335929","78","0","2023","3","N","Limestone County, Alabama","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","335929","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,248,258,255,4707535,2079023,163765,1428,"",0.98,0.91,0.95,0.93,0.95,0.83,4.44,1.02,"",0,0.0,95,62.1,105,68.6,99,63.5,1927619,69.3,976436,88.6,142653,675.7,39,2.8
"04000","5","335929","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,250,251,254,3614173,140025,11207,1105,"",0.94,0.92,0.93,0.96,0.80,0.40,2.44,0.85,"",0,0.0,65,35.1,64,34.2,65,34.4,529582,17.2,-31793,-18.5,6953,163.4,-164,-12.9
"04000","5","335929","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","335929","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","335929","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","335929","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","335929","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","335929","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","335929","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","335929","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","335929","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","335929","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","335929","78","0","2023","1","N","Union County, Arkansas","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","335929","78","0","2023","2","N","Union County, Arkansas","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","335929","78","0","2023","3","N","Union County, Arkansas","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","335929","58","0","2023","1","","California -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,1224,1212,1223,19933703,8256820,310558,1257,"",0.85,0.80,0.79,0.79,0.55,0.67,0.65,0.69,"",5,16.1,468,61.9,458,60.7,452,58.6,7400141,59.0,3750476,83.2,140105,82.2,-11,-0.9
"06000","5","335929","58","0","2023","2","","California -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,1200,1196,1178,18730901,723087,27390,1209,"",0.87,0.78,0.77,0.76,0.56,0.42,0.48,0.73,"",4,12.1,424,54.6,411,52.4,390,49.5,5945874,46.5,280650,63.4,11173,68.9,-47,-3.7
"06000","5","335929","58","0","2023","3","","California -- Statewide","Private","NAICS 335929 Other communication and energy wire manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,1179,1166,1138,18414271,595429,20977,1220,"",0.84,0.77,0.76,0.75,0.55,0.64,0.72,0.73,"",4,12.1,354,42.9,327,39.0,285,33.4,3460494,23.1,-262825,-30.6,-9615,-31.4,-151,-11.0
"06001","5","335929","78","0","2023","1","","Alameda County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,515,510,507,7783572,3264724,104476,1172,"",4.16,7.58,7.48,7.41,4.38,5.79,4.89,0.58,"",2,40.0,283,122.0,272,114.3,262,106.9,3753147,93.1,2197622,205.9,70374,206.4,-129,-9.9
"06001","5","335929","78","0","2023","2","","Alameda County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,508,497,484,7336081,387152,12772,1137,"",4.73,7.44,7.30,7.12,4.59,5.91,6.35,0.63,"",1,14.3,257,102.4,243,95.7,225,86.9,3338943,83.5,205553,113.2,5625,78.7,-70,-5.8
"06001","5","335929","78","0","2023","3","","Alameda County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,486,473,455,6237820,277643,9150,1018,"",4.03,7.18,6.98,6.78,3.79,7.83,8.95,0.54,"",0,0.0,185,61.5,163,52.6,127,38.7,598791,10.6,-405403,-59.4,-15109,-62.3,-368,-26.6
"06013","5","335929","78","0","2023","1","N","Contra Costa County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","335929","78","0","2023","2","N","Contra Costa County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","335929","78","0","2023","3","N","Contra Costa County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","335929","78","0","2023","1","N","Humboldt County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","335929","78","0","2023","2","N","Humboldt County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","335929","78","0","2023","3","N","Humboldt County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","335929","78","0","2023","1","","Los Angeles County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,128,125,129,2276841,682936,40994,1375,"",0.23,0.33,0.32,0.33,0.28,0.22,0.35,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","335929","78","0","2023","2","","Los Angeles County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,128,129,128,2248584,29433,1627,1348,"",0.22,0.33,0.34,0.34,0.30,0.07,0.12,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","335929","78","0","2023","3","","Los Angeles County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,132,125,125,2463362,33933,1622,1488,"",0.22,0.35,0.33,0.33,0.32,0.16,0.25,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","335929","78","0","2023","1","N","Madera County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","335929","78","0","2023","2","N","Madera County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","335929","78","0","2023","3","N","Madera County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","335929","78","0","2023","1","","Orange County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,92,97,98,1528263,668649,22059,1229,"",1.77,0.65,0.69,0.69,0.51,0.55,0.48,0.75,"",0,0.0,-10,-9.8,-3,-3.0,-2,-2.0,55093,3.7,-35683,-5.1,-4323,-16.4,103,9.1
"06059","5","335929","78","0","2023","2","","Orange County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,95,95,94,1408580,28150,766,1145,"",1.74,0.67,0.67,0.67,0.52,0.18,0.16,0.78,"",0,0.0,-8,-7.8,-6,-5.9,-9,-8.7,-55599,-3.8,-23190,-45.2,-845,-52.5,44,4.0
"06059","5","335929","78","0","2023","3","","Orange County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,94,93,94,1441016,35325,883,1183,"",1.70,0.67,0.67,0.68,0.53,0.41,0.36,0.79,"",0,0.0,-8,-7.8,-9,-8.8,-2,-2.1,-103011,-6.7,-1010,-2.8,-200,-18.5,-5,-0.4
"06065","5","335929","78","0","2023","1","N","Riverside County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","335929","78","0","2023","2","N","Riverside County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","335929","78","0","2023","3","N","Riverside County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","335929","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","335929","78","0","2023","2","N","San Bernardino County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","335929","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","335929","78","0","2023","1","N","San Diego County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","335929","78","0","2023","2","N","San Diego County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","335929","78","0","2023","3","N","San Diego County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","335929","78","0","2023","1","N","San Francisco County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","335929","78","0","2023","2","N","San Francisco County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","335929","78","0","2023","3","N","San Francisco County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","335929","78","0","2023","1","N","San Luis Obispo County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","335929","78","0","2023","2","N","San Luis Obispo County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","335929","78","0","2023","3","N","San Luis Obispo County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","335929","78","0","2023","1","N","Santa Barbara County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","335929","78","0","2023","2","N","Santa Barbara County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","335929","78","0","2023","3","N","Santa Barbara County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335929","78","0","2023","1","N","Santa Clara County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335929","78","0","2023","2","N","Santa Clara County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","335929","78","0","2023","3","N","Santa Clara County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","335929","78","0","2023","1","N","Ventura County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","335929","78","0","2023","2","N","Ventura County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","335929","78","0","2023","3","N","Ventura County, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","335929","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","335929","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","335929","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 335929 Other communication and energy wire manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
