"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01999","5","11141","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","11141","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","11141","57","0","2023","1","","Alaska -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,627,648,657,5370407,5347508,91314,641,"",11.87,6.70,6.75,6.81,5.44,4.37,3.15,0.80,"",-13,-15.9,-92,-12.8,-87,-11.8,-96,-12.7,18225,0.3,16928,0.3,-17342,-16.0,81,14.5
"02000","5","11141","57","0","2023","2","","Alaska -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,662,671,659,5952352,5665471,97730,690,"",11.49,6.77,6.65,6.22,5.24,4.12,3.01,0.80,"",-15,-18.1,-86,-11.5,-80,-10.7,-56,-7.8,51306,0.9,31399,0.6,-18254,-15.7,75,12.2
"02000","5","11141","57","0","2023","3","","Alaska -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",70,647,629,632,5534167,4903405,85485,669,"",11.68,6.17,6.02,6.14,4.56,3.71,2.71,0.75,"",-12,-14.6,-41,-6.0,-47,-7.0,-22,-3.4,-497515,-8.2,-577094,-10.5,-28805,-25.2,-21,-3.0
"02020","5","11141","77","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",9.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","11141","77","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,204,207,211,1803419,1726118,27447,669,"",8.87,4.61,4.58,4.59,3.44,2.81,1.93,0.75,"",-1,-5.3,-14,-6.4,-12,-5.5,-1,-0.5,21597,1.2,16564,1.0,-6736,-19.7,35,5.5
"02020","5","11141","77","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","11141","77","0","2023","1","N","Chugach Census Area, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","11141","77","0","2023","2","N","Chugach Census Area, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","11141","77","0","2023","3","N","Chugach Census Area, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","11141","77","0","2023","1","","Fairbanks North Star Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,242,250,258,2116119,2093220,35066,651,"",33.98,22.89,23.15,23.66,20.54,18.35,12.99,0.88,"N",-5,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","11141","77","0","2023","2","","Fairbanks North Star Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,264,274,260,2400691,2213072,38234,694,"",33.58,24.04,24.31,22.85,19.32,15.83,11.32,0.81,"",-5,-20.8,-29,-9.9,-30,-9.9,-26,-9.1,73942,3.2,74229,3.5,-3998,-9.5,86,14.1
"02090","5","11141","77","0","2023","3","","Fairbanks North Star Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,254,241,230,1971684,1774782,30481,628,"",33.28,23.38,21.97,21.18,16.07,14.36,10.37,0.72,"",-5,-20.8,-7,-2.7,-4,-1.6,-2,-0.9,-297149,-13.1,-291840,-14.1,-9622,-24.0,-81,-11.4
"02110","5","11141","77","0","2023","1","","Juneau City and Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,31,30,274621,274621,5415,720,"",15.19,5.46,6.09,5.86,5.70,5.68,4.93,0.98,"",-2,-33.3,-10,-27.0,-7,-18.4,-12,-28.6,7853,2.9,7853,2.9,-484,-8.2,194,36.9
"02110","5","11141","77","0","2023","2","","Juneau City and Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,24,25,284547,277394,5379,900,"",14.84,4.43,4.22,4.42,4.55,4.19,3.43,1.05,"",-2,-33.3,-14,-36.8,-8,-25.0,-6,-19.4,49547,21.1,42394,18.0,225,4.4,363,67.6
"02110","5","11141","77","0","2023","3","","Juneau City and Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,22,24,261831,236208,4953,876,"",14.74,4.04,3.82,4.27,4.16,3.91,3.40,1.03,"",-2,-33.3,-8,-25.8,-9,-29.0,-7,-22.6,-10897,-4.0,-12905,-5.2,-651,-11.6,199,29.4
"02122","5","11141","77","0","2023","1","N","Kenai Peninsula Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",12.89,0,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","11141","77","0","2023","2","","Kenai Peninsula Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,39,34,286021,286021,5202,584,"",12.65,6.39,5.67,4.69,4.26,3.70,2.77,0.77,"",-2,-22.2,-15,-27.3,-13,-25.0,-15,-30.6,-72965,-20.3,-72965,-20.3,-1832,-26.0,53,10.0
"02122","5","11141","77","0","2023","3","","Kenai Peninsula Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,33,33,36,247341,238208,4370,560,"",14.36,4.62,4.63,5.33,3.54,2.88,2.16,0.73,"",-1,-11.1,-18,-35.3,-18,-35.3,-11,-23.4,-124831,-33.5,-125648,-34.5,-2900,-39.9,-16,-2.8
"02130","5","11141","77","0","2023","1","","Ketchikan Gateway Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,18,16,128939,128939,2269,595,"",21.02,8.56,9.33,8.18,7.39,7.04,5.26,0.85,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","11141","77","0","2023","2","","Ketchikan Gateway Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,14,13,110814,110814,1973,609,"",20.74,7.05,5.97,5.12,5.06,4.19,3.04,0.84,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","5","11141","77","0","2023","3","","Ketchikan Gateway Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,15,16,119906,115370,2091,602,"",20.74,5.74,5.85,6.59,4.49,3.18,2.27,0.74,"",0,0.0,5,50.0,4,36.4,4,33.3,31951,36.3,27415,31.2,206,10.9,-13,-2.1
"02170","5","11141","77","0","2023","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",20.76,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","11141","77","0","2023","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,81,82,83,773207,764739,14255,725,"",20.33,9.31,9.07,8.89,9.39,6.17,5.01,1.03,"",-4,-23.5,-17,-17.3,-13,-13.7,-9,-9.8,-10485,-1.3,-18953,-2.4,-4057,-22.2,90,14.2
"02170","5","11141","77","0","2023","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",21.50,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","11141","77","0","2023","1","N","Northwest Arctic Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","11141","77","0","2023","2","N","Northwest Arctic Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","11141","77","0","2023","3","N","Northwest Arctic Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","11141","77","0","2023","1","N","Sitka City and Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.95,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","11141","77","0","2023","2","N","Sitka City and Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.24,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","11141","77","0","2023","3","N","Sitka City and Borough, Alaska","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.08,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","11141","57","0","2023","1","","Arizona -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,1102,1069,1074,13377837,8288949,223427,951,"",0.70,1.14,1.09,1.10,1.30,1.18,2.09,1.17,"",4,12.9,-13,-1.2,-48,-4.3,236,28.2,1760293,15.2,1538865,22.8,82937,59.0,78,8.9
"04000","5","11141","57","0","2023","2","","Arizona -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",38,1101,1089,1094,11862356,1507528,40188,834,"",0.74,1.12,1.12,1.15,1.11,0.80,1.33,0.98,"",7,22.6,280,34.1,277,34.1,285,35.2,3602500,43.6,212970,16.5,16212,67.6,53,6.8
"04000","5","11141","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,1043,1017,1012,12026751,1132702,27211,903,"",0.76,1.10,1.05,1.04,1.14,0.69,1.01,1.07,"",9,29.0,250,31.5,203,24.9,198,24.3,3002986,33.3,-269590,-19.2,1908,7.5,43,5.0
"04001","5","11141","77","0","2023","1","N","Apache County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","11141","77","0","2023","2","N","Apache County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","11141","77","0","2023","3","N","Apache County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","11141","77","0","2023","1","N","Graham County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","11141","77","0","2023","2","N","Graham County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","11141","77","0","2023","3","N","Graham County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","11141","77","0","2023","1","","Maricopa County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,470,439,437,5934171,3559890,90350,1017,"",0.57,0.69,0.64,0.64,0.77,0.69,1.28,1.18,"",1,5.9,-165,-26.0,-181,-29.2,93,27.0,-1695482,-22.2,-374961,-9.5,29555,48.6,-84,-7.6
"04013","5","11141","77","0","2023","2","","Maricopa County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,554,547,528,6067730,664345,19328,860,"",0.62,0.80,0.80,0.78,0.77,0.49,0.91,0.97,"",3,17.6,205,58.7,198,56.7,200,61.0,1942663,47.1,80350,13.8,12157,169.5,-68,-7.3
"04013","5","11141","77","0","2023","3","","Maricopa County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,506,493,464,5991856,519454,13014,945,"",0.64,0.75,0.72,0.68,0.77,0.44,0.69,1.08,"",5,31.2,218,75.7,185,60.1,152,48.7,1796390,42.8,-345218,-39.9,-2306,-15.1,-121,-11.4
"04015","5","11141","77","0","2023","1","N","Mohave County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","11141","77","0","2023","2","N","Mohave County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","11141","77","0","2023","3","N","Mohave County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","11141","77","0","2023","1","","Pima County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,97,99,97,1033790,684868,5363,814,"",0.95,0.82,0.83,0.82,0.95,0.91,0.65,1.16,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","11141","77","0","2023","2","","Pima County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,93,98,82,920465,118454,1358,778,"",1.12,0.78,0.82,0.70,0.79,0.59,0.55,1.02,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","11141","77","0","2023","3","","Pima County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,85,88,93,824216,69029,1065,715,"",1.10,0.74,0.75,0.79,0.72,0.42,0.51,0.95,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","11141","77","0","2023","1","N","Pinal County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","11141","77","0","2023","2","N","Pinal County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","11141","77","0","2023","3","N","Pinal County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","11141","77","0","2023","1","N","Santa Cruz County, Arizona","Private","NAICS 11141 Food crops grown under cover","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
