"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01005","5","449","75","0","2023","2","","Barbour County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,18,17,138359,39768,124,570,"",0.86,0.49,0.43,0.40,0.37,0.60,0.22,0.85,"",-2,-33.3,-2,-8.7,-8,-30.8,-10,-37.0,-27304,-16.5,-16015,-28.7,-672,-84.4,67,13.3
"01005","5","449","75","0","2023","3","","Barbour County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,17,17,135518,22033,53,652,"",0.88,0.34,0.41,0.42,0.36,0.52,0.16,0.93,"",-2,-33.3,-11,-44.0,-7,-29.2,-8,-32.0,-30996,-18.6,-11941,-35.1,-432,-89.1,133,25.6
"01007","5","449","75","0","2023","1","","Bibb County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,13,12,85112,63140,542,531,"",1.23,0.43,0.47,0.44,0.31,0.38,0.54,0.69,"",0,0.0,0,0.0,-1,-7.1,0,0.0,3544,4.3,2517,4.2,-471,-46.5,36,7.3
"01007","5","449","75","0","2023","2","","Bibb County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,14,15,92932,19237,216,499,"",1.21,0.53,0.53,0.58,0.35,0.63,0.92,0.64,"",0,0.0,0,0.0,-2,-12.5,0,0.0,-3553,-3.7,-4747,-19.8,-156,-41.9,4,0.8
"01007","5","449","75","0","2023","3","N","Bibb County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","449","75","0","2023","1","","Blount County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,18,19,283491,175397,1093,1055,"",0.98,0.49,0.36,0.38,0.68,0.65,0.92,1.66,"",-1,-12.5,-6,-19.4,-12,-40.0,-11,-36.7,-53849,-16.0,-35855,-17.0,-2186,-66.7,200,23.4
"01009","5","449","75","0","2023","2","","Blount County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,18,19,18,215071,29905,163,902,"",0.98,0.36,0.39,0.37,0.51,0.47,0.49,1.36,"",-1,-12.5,-10,-35.7,-10,-34.5,-12,-40.0,-107355,-33.3,-30214,-50.3,-627,-79.4,47,5.5
"01009","5","449","75","0","2023","3","","Blount County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,23,21,231841,30897,257,863,"",1.12,0.38,0.49,0.45,0.54,0.75,1.23,1.22,"",0,0.0,-11,-37.9,-5,-17.9,-6,-22.2,-99187,-30.0,1732,5.9,-197,-43.4,-46,-5.1
"01011","5","449","75","0","2023","1","N","Bullock County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","449","75","0","2023","2","N","Bullock County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","449","75","0","2023","3","N","Bullock County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","449","75","0","2023","1","","Butler County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,38,36,38,352122,217163,562,726,"",2.35,0.96,0.91,0.97,1.06,0.89,0.31,1.12,"",0,0.0,-7,-15.6,-7,-16.3,-5,-11.6,-53207,-13.1,-19574,-8.3,-1319,-70.1,12,1.7
"01013","5","449","75","0","2023","2","","Butler County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,38,37,39,355229,44824,112,719,"",2.13,0.98,0.97,1.04,1.08,0.69,0.25,1.08,"",-1,-10.0,-3,-7.3,-5,-11.9,0,0.0,12890,3.8,-14596,-24.6,-328,-74.5,71,11.0
"01013","5","449","75","0","2023","3","","Butler County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,35,35,349246,25300,64,760,"",2.16,0.94,0.93,0.95,1.03,0.53,0.18,1.09,"",-1,-10.0,-6,-14.3,-5,-12.5,-5,-12.5,-18339,-5.0,-13927,-35.5,-222,-77.6,65,9.4
"01015","5","449","75","0","2023","1","","Calhoun County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,266,258,261,2655702,1601873,8085,781,"",2.14,1.05,1.03,1.06,1.05,1.18,1.16,1.01,"",2,4.5,-27,-9.2,-29,-10.1,-21,-7.4,125226,4.9,-1130,-0.1,-14250,-63.8,104,15.4
"01015","5","449","75","0","2023","2","","Calhoun County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,265,266,265,2518201,331427,1803,730,"",2.08,1.09,1.11,1.11,1.05,1.03,0.97,0.95,"",2,4.7,-3,-1.1,-12,-4.3,1,0.4,115753,4.8,-81704,-19.8,-3532,-66.2,46,6.7
"01015","5","449","75","0","2023","3","","Calhoun County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,258,255,252,2553186,240491,1313,770,"",2.15,1.09,1.08,1.08,1.10,1.08,0.95,1.01,"",2,4.5,-9,-3.4,-8,-3.0,-6,-2.3,59747,2.4,-3427,-1.4,-1986,-60.2,40,5.5
"01017","5","449","75","0","2023","1","","Chambers County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,32,34,32,286526,177944,869,675,"",1.52,0.64,0.69,0.66,0.63,0.60,0.56,0.96,"",0,0.0,-4,-11.1,-1,-2.9,-4,-11.1,-27428,-8.7,-8610,-4.6,-1260,-59.2,-2,-0.3
"01017","5","449","75","0","2023","2","","Chambers County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,36,36,302723,52171,182,647,"",1.54,0.75,0.76,0.77,0.66,0.73,0.47,0.87,"",0,0.0,-1,-2.7,-1,-2.7,-1,-2.7,-1688,-0.6,-2297,-4.2,-338,-65.0,14,2.2
"01017","5","449","75","0","2023","3","","Chambers County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,32,30,270633,17597,74,672,"",1.54,0.66,0.68,0.66,0.58,0.34,0.23,0.87,"",0,0.0,-4,-11.4,-2,-5.9,-4,-11.8,-30147,-10.0,-1900,-9.7,-147,-66.5,-2,-0.3
"01019","5","449","75","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","449","75","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","449","75","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","449","75","0","2023","1","","Chilton County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,44,47,45,412218,290805,1025,699,"",1.58,0.82,0.89,0.86,0.87,0.92,0.49,1.01,"",1,10.0,0,0.0,3,6.8,0,0.0,48647,13.4,29288,11.2,-1488,-59.2,68,10.8
"01021","5","449","75","0","2023","2","","Chilton County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,43,45,42,351581,74346,186,624,"",1.56,0.84,0.88,0.82,0.76,1.15,0.52,0.89,"",0,0.0,-1,-2.3,2,4.7,-4,-8.7,-13907,-3.8,-21500,-22.4,-677,-78.4,-10,-1.6
"01021","5","449","75","0","2023","3","","Chilton County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,44,43,41,338961,37151,135,611,"",1.57,0.87,0.88,0.83,0.69,0.82,0.52,0.80,"",0,0.0,-9,-17.0,-6,-12.2,-5,-10.9,-45314,-11.8,-27413,-42.5,-571,-80.9,12,2.0
"01023","5","449","75","0","2023","1","N","Choctaw County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","449","75","0","2023","2","N","Choctaw County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","449","75","0","2023","3","N","Choctaw County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","449","75","0","2023","1","","Clarke County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,46,44,42,357577,240755,1380,625,"",2.03,0.97,0.95,0.91,0.79,0.84,1.00,0.84,"",0,0.0,-13,-22.0,-8,-15.4,-9,-17.6,20714,6.1,1836,0.8,-1710,-55.3,145,30.2
"01025","5","449","75","0","2023","2","","Clarke County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,45,45,44,376983,53660,349,649,"",1.85,0.99,1.01,0.99,0.85,0.95,1.04,0.85,"",-1,-8.3,-3,-6.2,-2,-4.3,-4,-8.3,4535,1.2,-24769,-31.6,-669,-65.7,48,8.0
"01025","5","449","75","0","2023","3","","Clarke County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,44,45,43,364045,14028,63,636,"",1.70,1.00,1.03,0.99,0.80,0.38,0.28,0.79,"",-2,-16.7,-3,-6.4,-1,-2.2,3,7.5,-23955,-6.2,-26265,-65.2,-346,-84.6,-37,-5.5
"01031","5","449","75","0","2023","1","","Coffee County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,77,79,80,951128,577258,1867,930,"",1.59,0.79,0.83,0.85,1.15,0.93,0.76,1.40,"",-1,-5.9,-60,-43.8,-48,-37.8,-51,-38.9,-250599,-20.9,-222526,-27.8,-8203,-81.5,228,32.5
"01031","5","449","75","0","2023","2","","Coffee County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,86,87,94,874819,122795,472,756,"",1.77,0.92,0.94,1.03,1.07,0.90,0.75,1.11,"",1,5.9,-47,-35.3,-46,-34.6,-39,-29.3,-280895,-24.3,-166119,-57.5,-2618,-84.7,88,13.2
"01031","5","449","75","0","2023","3","","Coffee County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,87,85,85,918757,75291,278,825,"",1.75,0.95,0.93,0.95,1.09,0.77,0.62,1.15,"",1,5.9,-9,-9.4,-11,-11.5,2,2.4,-15664,-1.7,-70395,-48.3,-1839,-86.9,41,5.2
"01033","5","449","75","0","2023","1","","Colbert County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,124,124,120,1560705,807355,4178,979,"",1.43,0.89,0.91,0.88,1.02,0.91,0.94,1.14,"",1,6.2,-2,-1.6,-12,-8.8,-15,-11.1,66489,4.4,-35082,-4.2,-6457,-60.7,110,12.7
"01033","5","449","75","0","2023","2","","Colbert County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,114,113,113,1402948,130256,712,952,"",1.43,0.85,0.85,0.85,0.94,0.75,0.73,1.11,"",0,0.0,-21,-15.6,-20,-15.0,-20,-15.0,-263923,-15.8,-25677,-16.5,-1931,-73.1,-7,-0.7
"01033","5","449","75","0","2023","3","","Colbert County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,116,103,106,1393046,72200,398,989,"",1.43,0.88,0.79,0.81,0.92,0.57,0.54,1.12,"",0,0.0,-18,-13.4,-28,-21.4,-21,-16.5,-116319,-7.7,-21190,-22.7,-1324,-76.9,100,11.2
"01035","5","449","75","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","449","75","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","449","75","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","449","75","0","2023","1","N","Coosa County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","449","75","0","2023","2","N","Coosa County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","449","75","0","2023","3","N","Coosa County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","449","75","0","2023","1","","Covington County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,53,56,56,469541,333473,1679,657,"",1.33,0.75,0.82,0.83,0.78,0.83,0.75,0.97,"",0,0.0,-7,-11.7,-4,-6.7,-3,-5.1,-11757,-2.4,-22019,-6.2,-2535,-60.2,37,6.0
"01039","5","449","75","0","2023","2","","Covington County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,51,54,51,446952,88604,380,661,"",1.32,0.77,0.82,0.78,0.76,0.97,0.72,0.95,"",0,0.0,-10,-16.4,-10,-15.6,-12,-19.0,-82721,-15.6,-39054,-30.6,-1356,-78.1,11,1.7
"01039","5","449","75","0","2023","3","","Covington County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,50,49,50,451755,58594,206,700,"",1.32,0.78,0.76,0.78,0.75,1.00,0.56,0.97,"",0,0.0,-14,-21.9,-16,-24.6,-7,-12.3,-47515,-9.5,-10500,-15.2,-843,-80.4,81,13.1
"01041","5","449","75","0","2023","1","N","Crenshaw County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01041","5","449","75","0","2023","2","N","Crenshaw County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01041","5","449","75","0","2023","3","N","Crenshaw County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","449","75","0","2023","1","","Cullman County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,124,122,120,1509693,824909,3934,952,"",1.58,0.70,0.70,0.70,0.89,0.71,0.74,1.27,"",0,0.0,1,0.8,-4,-3.2,-6,-4.8,97271,6.9,21854,2.7,-7931,-66.8,83,9.6
"01043","5","449","75","0","2023","2","","Cullman County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,124,122,120,1477600,176864,732,932,"",1.51,0.73,0.72,0.71,0.90,0.69,0.52,1.26,"",0,0.0,-4,-3.1,-2,-1.6,-2,-1.6,132788,9.9,-30022,-14.5,-2122,-74.4,102,12.3
"01043","5","449","75","0","2023","3","","Cullman County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,121,115,120,1474241,128195,495,956,"",1.57,0.73,0.70,0.74,0.86,0.72,0.52,1.19,"",1,3.8,2,1.7,-3,-2.5,6,5.3,51841,3.6,-4587,-3.5,-1260,-71.8,21,2.2
"01045","5","449","75","0","2023","1","","Dale County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,23,23,23,178034,107996,334,595,"",1.07,0.22,0.23,0.23,0.15,0.18,0.14,0.66,"",-1,-10.0,-7,-23.3,-7,-23.3,-7,-23.3,-68702,-27.8,-53623,-33.2,-2199,-86.8,-38,-6.0
"01045","5","449","75","0","2023","2","","Dale County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,21,21,130878,27918,147,487,"",0.94,0.20,0.21,0.21,0.10,0.29,0.19,0.49,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","449","75","0","2023","3","","Dale County, Alabama","Private","NAICS 449 Furniture, home furnishings, electronics, and appliance retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,20,22,124946,17839,169,473,"",0.94,0.19,0.21,0.23,0.10,0.27,0.30,0.48,"",-1,-11.1,-10,-34.5,-6,-23.1,-5,-18.5,-44699,-26.3,-8744,-32.9,-131,-43.7,-4,-0.8
