"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01003","5","531390","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,23,23,23,284469,29105,364,951,"",1.11,0.49,0.48,0.47,0.35,0.38,0.73,0.73,"",4,21.1,4,21.1,7,43.8,5,27.8,72396,34.1,1239,4.4,-83,-18.6,28,3.0
"01003","5","531390","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,23,22,22,247921,15949,174,854,"",1.03,0.46,0.45,0.46,0.29,0.27,0.41,0.63,"",1,4.8,1,4.5,-1,-4.3,-1,-4.3,-82627,-25.0,-34048,-68.1,-768,-81.5,-268,-23.9
"01005","5","531390","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","531390","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","531390","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","531390","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","531390","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","531390","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","531390","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","531390","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","531390","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","531390","78","0","2023","1","-","Clarke County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","531390","78","0","2023","2","N","Clarke County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","531390","78","0","2023","3","N","Clarke County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","3","531390","78","0","2023","1","N","Clay County, Alabama","Local Government","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9809.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","3","531390","78","0","2023","2","N","Clay County, Alabama","Local Government","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9697.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","3","531390","78","0","2023","3","N","Clay County, Alabama","Local Government","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9582.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","531390","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","531390","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","531390","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","531390","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","531390","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","531390","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","531390","78","0","2023","1","N","Cullman County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","531390","78","0","2023","2","N","Cullman County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","531390","78","0","2023","3","N","Cullman County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","531390","78","0","2023","1","","Dale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,36614,30961,462,563,"",1.11,0.49,0.49,0.49,0.14,0.42,1.23,0.30,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","531390","78","0","2023","2","N","Dale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","531390","78","0","2023","3","N","Dale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","531390","78","0","2023","1","-","DeKalb County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","531390","78","0","2023","2","-","DeKalb County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","531390","78","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","531390","78","0","2023","1","N","Escambia County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","531390","78","0","2023","2","N","Escambia County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","531390","78","0","2023","3","N","Escambia County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","531390","78","0","2023","1","","Etowah County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,8,6,140649,63500,1979,1708,"",0.51,0.27,0.43,0.32,0.42,0.44,2.23,1.22,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","531390","78","0","2023","2","","Etowah County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,6,5,70316,8500,446,1014,"",0.50,0.27,0.32,0.27,0.24,0.31,2.59,0.83,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","531390","78","0","2023","3","","Etowah County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,5,4,110790,0,0,1598,"",0.49,0.37,0.27,0.21,0.37,0.00,0.00,1.31,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","531390","78","0","2023","1","N","Geneva County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","531390","78","0","2023","2","N","Geneva County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","531390","78","0","2023","3","N","Geneva County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","531390","78","0","2023","1","N","Hale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","531390","78","0","2023","2","N","Hale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","531390","78","0","2023","3","N","Hale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","531390","78","0","2023","1","N","Henry County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","531390","78","0","2023","2","N","Henry County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","531390","78","0","2023","3","N","Henry County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","531390","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","531390","78","0","2023","2","N","Houston County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","531390","78","0","2023","3","N","Houston County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","531390","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",69,103,113,110,2360142,917083,12555,1671,"",1.25,0.50,0.55,0.54,0.38,0.55,1.23,0.73,"",8,13.1,-46,-30.9,-29,-20.4,-30,-21.4,-160725,-6.4,-252541,-21.6,-3348,-21.1,321,23.8
"01073","5","531390","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",67,114,117,116,2347979,143534,2500,1562,"",1.19,0.55,0.57,0.55,0.48,0.57,1.42,0.86,"",10,17.5,-21,-15.6,-28,-19.3,-26,-18.3,-362660,-13.4,-57098,-28.5,-2039,-44.9,80,5.4
"01073","5","531390","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",69,110,118,116,2556955,139941,2337,1715,"",1.20,0.52,0.56,0.56,0.51,0.68,1.57,0.95,"",10,16.9,-33,-23.1,-24,-16.9,-25,-17.7,-158567,-5.8,1688,1.2,-877,-27.3,244,16.6
"01077","5","531390","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","531390","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","531390","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","531390","78","0","2023","1","","Lee County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,14,14,14,179688,101917,379,987,"",0.88,0.39,0.38,0.38,0.24,0.42,0.24,0.62,"",2,28.6,-4,-22.2,-2,-12.5,-2,-12.5,-5220,-2.8,-13174,-11.4,-426,-52.9,134,15.7
"01081","5","531390","78","0","2023","2","","Lee County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,13,14,14,156331,16863,58,880,"",0.95,0.35,0.38,0.37,0.24,0.32,0.13,0.64,"",2,25.0,-4,-23.5,-3,-17.6,-3,-17.6,-58666,-27.3,-6235,-27.0,-103,-64.0,-93,-9.6
"01081","5","531390","78","0","2023","3","","Lee County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,15,13,13,197028,3394,19,1109,"",0.92,0.40,0.34,0.34,0.29,0.08,0.06,0.81,"",2,25.0,-2,-11.8,-2,-13.3,-2,-13.3,2751,1.4,-910,-21.1,-97,-83.6,155,16.2
"01083","5","531390","78","0","2023","1","","Limestone County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,5,5,6,23520,23520,50,339,"",0.89,0.27,0.26,0.32,0.05,0.17,0.04,0.19,"",1,33.3,1,25.0,1,25.0,1,20.0,4423,23.2,4423,23.2,-281,-84.9,0,0.0
"01083","5","531390","78","0","2023","2","","Limestone County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,33923,22713,374,373,"",0.86,0.38,0.38,0.38,0.09,0.88,1.93,0.24,"",1,33.3,2,40.0,2,40.0,2,40.0,10231,43.2,9610,73.3,174,87.0,9,2.5
"01083","5","531390","78","0","2023","3","","Limestone County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,54528,7267,84,599,"",0.83,0.37,0.38,0.38,0.14,0.35,0.58,0.38,"",1,33.3,2,40.0,2,40.0,2,40.0,31745,139.3,1967,37.1,30,55.6,248,70.7
"01089","5","531390","78","0","2023","1","","Madison County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,59,58,59,988222,427067,3338,1296,"",0.95,0.47,0.46,0.47,0.26,0.43,0.64,0.55,"",9,42.9,5,9.3,4,7.4,7,13.5,43388,4.6,38740,10.0,-83,-2.4,-67,-4.9
"01089","5","531390","78","0","2023","2","","Madison County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,60,61,63,1026952,71554,893,1288,"",1.04,0.47,0.48,0.48,0.31,0.50,1.02,0.64,"",12,54.5,6,11.1,8,15.1,12,23.5,-43765,-4.1,6040,9.2,91,11.3,-276,-17.6
"01089","5","531390","78","0","2023","3","","Madison County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,75,77,77,1260265,94452,1067,1270,"",1.08,0.57,0.59,0.59,0.37,0.81,1.36,0.63,"",10,38.5,23,44.2,27,54.0,28,57.1,232405,22.6,54669,137.4,387,56.9,-301,-19.2
"01093","3","531390","78","0","2023","1","N","Marion County, Alabama","Local Government","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3441.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","531390","78","0","2023","2","N","Marion County, Alabama","Local Government","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3413.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","531390","78","0","2023","3","N","Marion County, Alabama","Local Government","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3431.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","531390","78","0","2023","1","N","Marshall County, Alabama","Private","NAICS 531390 Other activities related to real estate","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
