"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01009","5","2382","76","0","2023","1","","Blount County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,99,104,101,1074236,764748,4680,815,"",2.13,0.71,0.74,0.72,0.74,0.80,0.67,1.02,"",0,0.0,-32,-24.4,-27,-20.6,-31,-23.5,-260832,-19.5,-174700,-18.6,-9078,-66.0,33,4.2
"01009","5","2382","76","0","2023","2","","Blount County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,116,126,115,1267503,282141,6061,819,"",2.23,0.82,0.88,0.79,0.78,1.16,2.79,0.94,"",2,5.3,-15,-11.5,-3,-2.3,-24,-17.3,-132835,-9.5,-149901,-34.7,-4248,-41.2,9,1.1
"01009","5","2382","76","0","2023","3","","Blount County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,103,108,97,1227567,142149,2504,920,"",2.22,0.72,0.76,0.68,0.72,0.92,1.86,1.00,"",3,8.1,-6,-5.5,-3,-2.7,-15,-13.4,59066,5.1,-18292,-11.4,-751,-23.1,108,13.3
"01013","5","2382","76","0","2023","1","","Butler County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,44,44,46,710652,352599,3089,1224,"",0.76,0.41,0.40,0.42,0.62,0.41,0.29,1.51,"",1,14.3,8,22.2,7,18.9,8,21.1,224882,46.3,97214,38.1,-269,-8.0,214,21.2
"01013","5","2382","76","0","2023","2","","Butler County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,47,50,51,740536,80884,327,1155,"",0.76,0.42,0.45,0.46,0.59,0.33,0.11,1.32,"",1,14.3,8,20.5,13,35.1,14,37.8,207895,39.0,17683,28.0,-427,-56.6,67,6.2
"01013","5","2382","76","0","2023","3","","Butler County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,51,49,47,696612,57475,745,1094,"",0.76,0.44,0.43,0.42,0.52,0.32,0.32,1.21,"",0,0.0,14,37.8,9,22.5,8,20.5,81805,13.3,11092,23.9,131,21.3,-129,-10.5
"01015","5","2382","76","0","2023","1","","Calhoun County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",62,451,460,470,5814274,3527116,19981,972,"",1.16,0.65,0.66,0.68,0.66,0.73,0.49,1.00,"",4,6.9,48,11.9,52,12.7,52,12.4,1303321,28.9,531967,17.8,-15101,-43.0,125,14.8
"01015","5","2382","76","0","2023","2","","Calhoun County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",61,470,468,479,6984594,620084,4046,1137,"",1.13,0.67,0.67,0.68,0.76,0.51,0.33,1.13,"",4,7.0,56,13.5,46,10.9,43,9.9,1665385,31.3,80119,14.8,-3826,-48.6,172,17.8
"01015","5","2382","76","0","2023","3","","Calhoun County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",61,463,468,454,6302159,506847,2585,1050,"",1.13,0.65,0.65,0.64,0.69,0.61,0.29,1.06,"",1,1.7,12,2.7,12,2.6,12,2.7,300695,5.0,-20141,-3.8,-3975,-60.6,23,2.2
"01017","5","2382","76","0","2023","1","","Chambers County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,135,133,135,1570391,976716,3253,899,"",1.50,1.00,0.97,0.98,1.00,0.92,0.36,1.02,"",2,10.0,7,5.5,1,0.8,0,0.0,113353,7.8,17896,1.9,-6376,-66.2,48,5.6
"01017","5","2382","76","0","2023","2","","Chambers County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,134,138,140,1671592,154876,1119,936,"",1.43,0.97,1.00,1.01,0.95,0.57,0.44,0.95,"",0,0.0,-2,-1.5,5,3.8,5,3.7,99527,6.3,-1522,-1.0,-832,-42.6,38,4.2
"01017","5","2382","76","0","2023","3","","Chambers County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,139,139,139,1791681,136383,721,992,"",1.49,0.98,0.98,1.00,0.97,0.71,0.35,0.99,"",0,0.0,7,5.3,6,4.5,9,6.9,124180,7.4,31189,29.6,-372,-34.0,18,1.8
"01019","5","2382","76","0","2023","1","","Cherokee County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,87,88,90,1636902,743655,3773,1425,"",1.51,1.04,1.06,1.08,1.85,1.21,0.68,1.75,"",4,40.0,13,17.6,31,54.4,32,55.2,861421,111.1,238231,47.1,-6778,-64.2,478,50.5
"01019","5","2382","76","0","2023","2","","Cherokee County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,87,70,78,1218588,121635,896,1197,"",1.48,1.04,0.82,0.89,1.26,0.66,0.51,1.38,"",3,27.3,28,47.5,-3,-4.1,17,27.9,89954,8.0,-73976,-37.8,-3691,-80.5,-153,-11.3
"01019","5","2382","76","0","2023","3","","Cherokee County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,80,93,93,1526597,227040,1055,1324,"",1.59,0.93,1.08,1.08,1.53,1.92,0.87,1.48,"",4,36.4,9,12.7,26,38.8,12,14.8,260266,20.6,63855,39.1,-3195,-75.2,-10,-0.7
"01021","5","2382","76","0","2023","1","","Chilton County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,153,152,152,1967648,1185001,9585,994,"",1.22,1.05,1.03,1.03,1.19,1.05,0.78,1.15,"",2,10.5,18,13.3,4,2.7,2,1.3,102451,5.5,70080,6.3,-10169,-51.5,0,0.0
"01021","5","2382","76","0","2023","2","","Chilton County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,158,150,149,2004570,164087,1093,1012,"",1.19,1.07,1.01,0.99,1.13,0.67,0.47,1.10,"",0,0.0,8,5.3,-12,-7.4,-16,-9.7,-79482,-3.8,-120294,-42.3,-4400,-80.1,4,0.4
"01021","5","2382","76","0","2023","3","","Chilton County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,147,145,140,2079479,158943,1437,1111,"",1.19,0.97,0.98,0.94,1.07,0.94,0.85,1.11,"",0,0.0,-9,-5.8,-4,-2.7,-12,-7.9,4618,0.2,-8443,-5.0,-1731,-54.6,63,6.0
"01023","5","2382","76","0","2023","1","","Choctaw County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,103,95,96,2142052,807968,2696,1681,"",1.00,1.93,1.79,1.81,2.94,1.79,0.31,1.60,"",0,0.0,22,27.2,12,14.5,11,12.9,965898,82.1,152110,23.2,-14385,-84.2,591,54.2
"01023","5","2382","76","0","2023","2","","Choctaw County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,97,105,102,2016233,172583,568,1531,"",1.11,1.85,1.98,1.91,2.45,2.08,0.58,1.28,"",1,14.3,3,3.2,12,12.9,2,2.0,492404,32.3,-11503,-6.2,-4461,-88.7,306,25.0
"01023","5","2382","76","0","2023","3","","Choctaw County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,102,97,93,1857110,104114,324,1468,"",1.13,1.91,1.82,1.70,2.26,1.62,0.31,1.25,"",1,14.3,-8,-7.3,-20,-17.1,-40,-30.1,-636613,-25.5,-385629,-78.7,-12737,-97.5,-131,-8.2
"01025","5","2382","76","0","2023","1","","Clarke County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,41,40,39,438022,283549,1958,842,"",0.82,0.32,0.31,0.30,0.28,0.28,0.24,0.90,"",-2,-14.3,-3,-6.8,-2,-4.8,-6,-13.3,-801,-0.2,-24590,-8.0,-1405,-41.8,69,8.9
"01025","5","2382","76","0","2023","2","","Clarke County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,37,42,44,451071,75634,836,846,"",0.81,0.28,0.32,0.34,0.27,0.35,0.38,0.84,"",-3,-20.0,-9,-19.6,-3,-6.7,-2,-4.3,-13011,-2.8,-4755,-5.9,-394,-32.0,64,8.2
"01025","5","2382","76","0","2023","3","","Clarke County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,43,42,39,488372,40887,171,909,"",0.81,0.33,0.32,0.30,0.27,0.30,0.12,0.87,"",-1,-7.7,5,13.2,2,5.0,-4,-9.3,-26460,-5.1,6615,19.3,-228,-57.1,-73,-7.4
"01027","5","2382","76","0","2023","1","","Clay County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,8,9,9,70029,56371,121,622,"",1.07,0.12,0.13,0.13,0.10,0.10,0.03,0.76,"",0,0.0,2,33.3,2,28.6,2,28.6,20908,42.6,15963,39.5,-205,-62.9,55,9.7
"01027","5","2382","76","0","2023","2","","Clay County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,8,8,8,70370,12223,29,677,"",1.05,0.12,0.12,0.12,0.09,0.11,0.03,0.80,"",0,0.0,1,14.3,2,33.3,1,14.3,15100,27.3,-3369,-21.6,-101,-77.7,39,6.1
"01027","5","2382","76","0","2023","3","","Clay County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,6,7,7,60561,0,0,699,"",1.03,0.09,0.10,0.10,0.08,0.00,0.00,0.78,"",0,0.0,0,0.0,1,16.7,2,40.0,7793,14.8,0,0.0,0,0.0,-17,-2.4
"01029","5","2382","76","0","2023","1","N","Cleburne County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","2382","76","0","2023","2","N","Cleburne County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","2382","76","0","2023","3","N","Cleburne County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","2382","76","0","2023","1","","Coffee County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,170,173,175,1957125,1270373,2736,872,"",0.60,0.64,0.65,0.66,0.68,0.58,0.19,1.05,"",-1,-6.2,-2,-1.2,2,1.2,6,3.6,168622,9.4,8767,0.7,-7418,-73.1,66,8.2
"01031","5","2382","76","0","2023","2","","Coffee County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,175,168,171,2021832,219385,450,908,"",0.59,0.65,0.63,0.63,0.65,0.42,0.11,1.01,"",-1,-6.2,-4,-2.2,-11,-6.1,-12,-6.6,-6378,-0.3,11311,5.4,-1297,-74.2,43,5.0
"01031","5","2382","76","0","2023","3","","Coffee County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,167,168,170,1988589,129520,613,909,"",0.61,0.61,0.61,0.63,0.60,0.35,0.21,0.97,"",1,6.7,-15,-8.2,-23,-12.0,-19,-10.1,-138410,-6.5,-84148,-39.4,-1144,-65.1,36,4.1
"01033","5","2382","76","0","2023","1","","Colbert County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,855,841,864,15214226,6763391,44349,1371,"",1.25,2.26,2.22,2.25,2.86,2.13,1.70,1.27,"",-1,-2.6,-30,-3.4,-37,-4.2,-13,-1.5,24618,0.2,-566241,-7.7,-75658,-63.0,43,3.2
"01033","5","2382","76","0","2023","2","","Colbert County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,849,845,832,13452280,783116,6266,1229,"",1.25,2.20,2.17,2.11,2.36,1.19,0.98,1.10,"",0,0.0,-74,-8.0,-67,-7.3,-93,-10.1,-1223276,-8.3,-173793,-18.2,-12731,-67.0,2,0.2
"01033","5","2382","76","0","2023","3","","Colbert County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",40,867,876,875,13165103,1094034,9426,1160,"",1.33,2.18,2.21,2.21,2.22,2.31,1.98,1.01,"",3,8.1,-33,-3.7,5,0.6,-39,-4.3,-2581445,-16.4,224332,25.8,-8084,-46.2,-193,-14.3
"01035","5","2382","76","0","2023","1","","Conecuh County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,35,36,447429,275856,7549,956,"",0.76,0.73,0.68,0.71,0.83,0.73,2.41,1.18,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","2382","76","0","2023","2","","Conecuh County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,38,39,41,484126,57536,1566,947,"",0.74,0.75,0.75,0.79,0.78,0.57,1.47,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","2382","76","0","2023","3","","Conecuh County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,38,38,38,478420,50508,1374,968,"",0.73,0.70,0.71,0.73,0.74,0.70,1.73,1.04,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","2382","76","0","2023","1","N","Coosa County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","2382","76","0","2023","2","N","Coosa County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","2382","76","0","2023","3","N","Coosa County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","2382","76","0","2023","1","","Covington County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,82,79,80,902958,619486,8336,865,"",0.83,0.43,0.42,0.42,0.43,0.43,0.64,1.02,"",2,13.3,8,10.8,2,2.6,5,6.7,202211,28.9,75570,13.9,-1563,-15.8,149,20.8
"01039","5","2382","76","0","2023","2","","Covington County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,89,88,87,973106,152882,1888,851,"",0.81,0.47,0.46,0.45,0.43,0.44,0.55,0.93,"",2,13.3,16,21.9,13,17.3,12,16.0,187944,23.9,15624,11.4,-912,-32.6,38,4.7
"01039","5","2382","76","0","2023","3","","Covington County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,91,95,95,1116322,156047,2734,917,"",0.81,0.47,0.49,0.49,0.47,0.71,1.15,0.98,"",1,6.2,15,19.7,16,20.3,16,20.3,249248,28.7,16625,11.9,-465,-14.5,62,7.3
"01041","5","2382","76","0","2023","1","","Crenshaw County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,63,61,63,775219,461744,3723,957,"",1.96,1.21,1.11,1.14,1.36,1.07,0.49,1.18,"",0,0.0,5,8.6,2,3.4,5,8.6,101624,15.1,10593,2.3,-1563,-29.6,69,7.8
"01041","5","2382","76","0","2023","2","","Crenshaw County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,68,66,66,851425,78282,1075,982,"",2.08,1.21,1.16,1.14,1.18,0.70,0.72,1.01,"",1,9.1,8,13.3,5,8.2,1,1.5,66985,8.5,3693,5.0,449,71.7,9,0.9
"01041","5","2382","76","0","2023","3","","Crenshaw County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,68,69,68,889394,84622,942,1001,"",2.04,1.15,1.18,1.16,1.24,1.15,0.73,1.06,"",0,0.0,6,9.7,5,7.8,5,7.9,25855,3.0,34264,68.0,201,27.1,-53,-5.0
"01043","5","2382","76","0","2023","1","","Cullman County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",68,336,336,350,4446453,2663115,38669,1004,"",1.61,0.69,0.69,0.72,0.75,0.65,1.23,1.07,"",5,7.9,53,18.7,48,16.7,52,17.4,1154969,35.1,462567,21.0,-3302,-7.9,130,14.9
"01043","5","2382","76","0","2023","2","","Cullman County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",70,358,369,366,4649504,678096,12476,982,"",1.62,0.73,0.75,0.73,0.74,0.69,1.36,1.01,"",5,7.7,37,11.5,52,16.4,44,13.7,881342,23.4,192658,39.7,2659,27.1,76,8.4
"01043","5","2382","76","0","2023","3","","Cullman County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",71,343,335,351,5984976,577888,12130,1342,"",1.63,0.69,0.67,0.71,0.89,0.87,1.99,1.28,"",5,7.6,40,13.2,21,6.7,39,12.5,1203243,25.2,189365,48.7,3205,35.9,154,13.0
"01045","5","2382","76","0","2023","1","","Dale County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,83,83,83,896729,589554,2973,831,"",0.77,0.29,0.29,0.29,0.21,0.28,0.21,0.73,"",0,0.0,-3,-3.5,-5,-5.7,-1,-1.2,55062,6.5,-9392,-1.6,-3075,-50.8,78,10.4
"01045","5","2382","76","0","2023","2","","Dale County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,81,80,81,958948,78015,700,914,"",0.75,0.28,0.28,0.28,0.19,0.22,0.14,0.69,"",0,0.0,-2,-2.4,-2,-2.4,-5,-5.8,-6116,-0.6,-5500,-6.6,-666,-48.8,27,3.0
"01045","5","2382","76","0","2023","3","","Dale County, Alabama","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,86,87,86,967743,73361,609,862,"",0.70,0.29,0.30,0.30,0.20,0.30,0.17,0.67,"",-3,-16.7,-3,-3.4,0,0.0,-3,-3.4,-76211,-7.3,-6458,-8.1,-726,-54.4,-47,-5.2
