"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06017","5","111332","78","0","2023","2","","El Dorado County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,19,31,16,143409,49413,2243,501,"",9.23,2.30,3.18,1.57,1.65,3.21,2.12,0.70,"",0,0.0,-21,-52.5,-6,-16.2,-23,-59.0,-139704,-49.3,-69510,-58.4,-1822,-44.8,-62,-11.0
"06017","5","111332","78","0","2023","3","","El Dorado County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,18,21,31,154211,25432,1471,508,"",9.13,1.83,2.03,2.82,1.52,1.42,1.16,0.67,"",-2,-18.2,-16,-47.1,-17,-44.7,-1,-3.1,-104646,-40.4,-27459,-51.9,-333,-18.5,-66,-11.5
"06019","5","111332","78","0","2023","1","","Fresno County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",340,3335,2968,2185,22291250,17363125,802476,606,"",50.71,60.53,50.59,40.38,54.65,73.39,47.77,1.08,"",-20,-5.6,-240,-6.7,-400,-11.9,-420,-16.1,-500298,-2.2,-1170342,-6.3,-57385,-6.7,55,10.0
"06019","5","111332","78","0","2023","2","","Fresno County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",342,2797,3507,2962,24815119,8902226,437952,618,"",52.50,46.48,48.16,39.73,44.48,72.54,42.83,1.00,"",-20,-5.5,-762,-21.4,375,12.0,170,6.1,-757617,-3.0,402083,4.7,42139,10.6,-4,-0.6
"06019","5","111332","78","0","2023","3","","Fresno County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",342,2501,2992,4376,29032106,9259548,475035,679,"",52.37,35.16,40.50,55.28,44.86,66.93,38.20,1.02,"",-17,-4.7,-296,-10.6,-726,-19.5,176,4.2,-1369863,-4.5,-719105,-7.2,-17387,-3.5,24,3.7
"06029","5","111332","78","0","2023","1","","Kern County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,3317,3225,2435,32416340,17790072,1067041,833,"",13.47,72.84,67.97,56.16,93.70,92.30,74.23,1.42,"",0,0.0,-216,-6.1,-409,-11.3,-498,-17.0,3042345,10.4,215741,1.2,37451,3.6,162,24.1
"06029","5","111332","78","0","2023","2","","Kern County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",57,4036,5312,5230,43378431,16074594,966557,687,"",14.33,83.70,91.19,86.33,93.03,153.06,106.84,1.07,"",2,3.6,-1144,-22.1,101,1.9,-143,-2.7,-1633412,-3.6,-1233650,-7.1,-26491,-2.7,28,4.2
"06029","5","111332","78","0","2023","3","","Kern County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",56,4823,6775,6744,69621525,19706435,1156359,876,"",13.91,85.03,111.09,102.99,128.85,146.39,89.53,1.29,"",1,1.8,-2096,-30.3,-1059,-13.5,-740,-9.9,3285814,5.0,-3446093,-14.9,-144526,-11.1,188,27.3
"06031","5","111332","78","0","2023","1","N","Kings County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","111332","78","0","2023","2","N","Kings County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","111332","78","0","2023","3","N","Kings County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","111332","78","0","2023","1","","Lake County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,71,105,105,802009,620108,25039,659,"",17.33,32.53,44.78,47.65,54.82,70.50,39.20,1.31,"",-2,-18.2,-33,-31.7,-2,-1.9,-2,-1.9,29658,3.8,-19461,-3.0,-2063,-7.6,99,17.7
"06033","5","111332","78","0","2023","2","","Lake County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,117,117,144,1169788,322915,15681,714,"",17.62,48.28,40.66,48.36,57.86,67.29,43.15,1.27,"",-2,-18.2,11,10.4,2,1.7,32,28.6,165598,16.5,52223,19.3,1821,13.1,18,2.6
"06033","5","111332","78","0","2023","3","","Lake County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,121,75,103,998686,139442,7222,771,"",17.34,42.94,25.30,32.07,43.17,26.57,16.26,1.30,"",-2,-18.2,3,2.5,-27,-26.5,-5,-4.6,-85787,-7.9,-47884,-25.6,-2298,-24.1,8,1.0
"06037","5","111332","78","0","2023","1","","Los Angeles County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,99,106,110,1756456,753582,20195,1287,"",0.10,0.16,0.17,0.18,0.27,0.25,0.11,1.57,"",1,12.5,10,11.2,11,11.6,16,17.0,751692,74.8,150574,25.0,6216,44.5,453,54.3
"06037","5","111332","78","0","2023","2","","Los Angeles County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,112,116,115,1875570,145575,4152,1262,"",0.10,0.17,0.15,0.15,0.23,0.14,0.06,1.45,"",1,12.5,22,24.4,21,22.1,18,18.6,684934,57.5,52934,57.1,1895,84.0,288,29.6
"06037","5","111332","78","0","2023","3","","Los Angeles County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,108,109,121,1782449,70395,2322,1217,"",0.10,0.14,0.14,0.15,0.19,0.07,0.03,1.31,"",1,12.5,10,10.2,11,11.2,22,22.2,551557,44.8,-23781,-25.3,-350,-13.1,254,26.4
"06039","5","111332","78","0","2023","1","","Madera County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,358,314,369,3544507,2388551,97829,786,"",62.79,49.17,40.74,52.81,72.28,78.99,42.81,1.53,"",-4,-7.1,-97,-21.3,-158,-33.5,29,8.5,-450105,-11.3,-502952,-17.4,-29600,-23.2,58,8.0
"06039","5","111332","78","0","2023","2","","Madera County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",51,271,400,390,3674552,995195,50993,799,"",62.65,35.81,42.53,39.55,52.09,52.85,32.36,1.31,"",-5,-8.9,-198,-42.2,-45,-10.1,14,3.7,-877442,-19.3,-261495,-20.8,-11382,-18.2,-15,-1.8
"06039","5","111332","78","0","2023","3","","Madera County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",51,399,540,584,5385373,1809769,99945,816,"",61.77,44.74,55.68,54.92,66.73,77.86,49.57,1.28,"",-6,-10.5,-89,-18.2,-122,-18.4,-75,-11.4,-1368820,-20.3,-369521,-17.0,-11638,-10.4,-46,-5.3
"06041","5","111332","78","0","2023","1","N","Marin County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","111332","78","0","2023","2","N","Marin County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","111332","78","0","2023","3","N","Marin County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","111332","78","0","2023","1","","Mendocino County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",62,411,505,502,4027444,2916185,93482,655,"",90.19,97.70,112.53,119.50,141.56,171.02,87.10,1.29,"",-2,-3.1,18,4.6,40,8.6,-24,-4.6,83937,2.1,19601,0.7,-2931,-3.0,-3,-0.5
"06045","5","111332","78","0","2023","2","","Mendocino County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",62,514,549,572,5020133,1114457,37230,709,"",91.57,110.63,98.12,98.74,125.23,129.64,67.34,1.23,"",-1,-1.6,21,4.3,27,5.2,1,0.2,284780,6.0,52473,4.9,3367,9.9,20,2.9
"06045","5","111332","78","0","2023","3","","Mendocino County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",62,519,472,572,4641853,552423,16986,685,"",90.59,94.44,83.03,94.41,100.48,64.83,31.31,1.11,"",-1,-1.6,-18,-3.4,-10,-2.1,-75,-11.6,-248328,-5.1,-179927,-24.6,-6848,-28.7,8,1.2
"06047","5","111332","78","0","2023","1","N","Merced County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","111332","78","0","2023","2","N","Merced County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","111332","78","0","2023","3","N","Merced County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","111332","78","0","2023","1","","Monterey County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,280,294,251,4543845,1866002,70287,1271,"",7.09,12.15,11.76,10.81,24.18,17.56,8.97,2.09,"",-1,-5.6,15,5.7,19,6.9,4,1.6,434375,10.6,142927,8.3,5371,8.3,66,5.5
"06053","5","111332","78","0","2023","2","","Monterey County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,254,259,262,4085256,211434,7663,1216,"",7.17,9.14,7.38,6.99,14.36,2.19,0.79,1.85,"",-1,-5.6,16,6.7,19,7.9,13,5.2,581185,16.6,11743,5.9,127,1.7,104,9.4
"06053","5","111332","78","0","2023","3","","Monterey County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,255,258,261,4137824,152039,5925,1234,"",7.13,6.99,6.83,6.50,11.82,1.75,0.70,1.75,"",-1,-5.6,45,21.4,39,17.8,21,8.8,72585,1.8,-27273,-15.2,-1287,-17.8,-168,-12.0
"06055","5","111332","78","0","2023","1","","Napa County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",124,1842,2132,2086,26312396,13846655,481699,1002,"",127.00,179.49,191.38,201.47,272.73,259.29,141.23,1.43,"",-1,-0.8,-56,-3.0,28,1.3,63,3.1,-137626,-0.5,-553683,-3.8,-27046,-5.3,-11,-1.1
"06055","5","111332","78","0","2023","2","","Napa County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",123,2079,2600,2635,35543066,5779909,204563,1121,"",126.74,183.93,184.81,183.36,273.01,246.64,133.52,1.48,"",-1,-0.8,-208,-9.1,57,2.2,71,2.8,1042620,3.0,-122076,-2.1,-9962,-4.6,44,4.1
"06055","5","111332","78","0","2023","3","","Napa County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",124,2624,2506,2368,36116219,2982818,105714,1112,"",126.89,187.45,175.66,155.87,234.26,129.70,69.33,1.36,"",0,0.0,-62,-2.3,139,5.9,50,2.2,-992874,-2.7,-642598,-17.7,-30669,-22.5,-50,-4.3
"06057","5","111332","78","0","2023","1","N","Nevada County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","111332","78","0","2023","2","N","Nevada County, California","Private","NAICS 111332 Grape vineyards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
