"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01015","5","51611","77","0","2023","2","","Calhoun County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,17,17,167857,12673,25,760,"",3.96,1.11,1.12,1.12,0.88,0.66,0.24,0.79,"",0,0.0,1,6.2,1,6.2,1,6.2,-12708,-7.0,5649,80.4,-24,-49.0,-108,-12.4
"01015","5","51611","77","0","2023","3","","Calhoun County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,18,18,179846,9570,150,769,"",3.97,1.19,1.18,1.19,0.97,0.79,2.07,0.82,"",0,0.0,2,12.5,2,12.5,2,12.5,-8724,-4.6,5791,153.2,123,455.6,-138,-15.2
"01019","5","51611","77","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","51611","77","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","51611","77","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","51611","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","51611","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","51611","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","51611","77","0","2023","1","N","Clarke County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","51611","77","0","2023","2","N","Clarke County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","51611","77","0","2023","3","N","Clarke County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","51611","77","0","2023","1","N","Clay County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",34.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","51611","77","0","2023","2","N","Clay County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01027","5","51611","77","0","2023","3","N","Clay County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","51611","77","0","2023","1","","Colbert County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,35,34,34,213905,171969,848,479,"",9.04,4.11,4.00,3.99,1.78,3.04,2.71,0.44,"",0,0.0,5,16.7,4,13.3,3,9.7,-6911,-3.1,1647,1.0,-2340,-73.4,-81,-14.5
"01033","5","51611","77","0","2023","2","","Colbert County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,33,29,181765,40507,176,456,"",9.01,3.54,3.89,3.43,1.54,3.94,3.17,0.43,"",0,0.0,2,7.1,0,0.0,-5,-14.7,-41939,-18.7,-15378,-27.5,-573,-76.5,-87,-16.0
"01033","5","51611","77","0","2023","3","","Colbert County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,38,38,168008,19536,94,340,"",8.96,4.49,4.51,4.47,1.40,2.85,2.43,0.31,"",0,0.0,-7,-15.6,-6,-13.6,-5,-11.6,-76477,-31.3,-22673,-53.7,-649,-87.3,-87,-20.4
"01035","5","51611","77","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","51611","77","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","51611","77","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51611","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51611","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51611","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","51611","77","0","2023","1","N","Cullman County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","51611","77","0","2023","2","N","Cullman County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","51611","77","0","2023","3","N","Cullman County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","51611","77","0","2023","1","N","Dale County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","51611","77","0","2023","2","N","Dale County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","51611","77","0","2023","3","N","Dale County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","51611","77","0","2023","1","N","Dallas County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","51611","77","0","2023","2","N","Dallas County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","51611","77","0","2023","3","N","Dallas County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","51611","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","51611","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","51611","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","51611","77","0","2023","1","N","Elmore County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","51611","77","0","2023","2","N","Elmore County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","51611","77","0","2023","3","N","Elmore County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","51611","77","0","2023","1","N","Escambia County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","51611","77","0","2023","2","N","Escambia County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","51611","77","0","2023","3","N","Escambia County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","51611","77","0","2023","1","N","Etowah County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","51611","77","0","2023","2","N","Etowah County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","51611","77","0","2023","3","N","Etowah County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","51611","77","0","2023","1","N","Franklin County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","51611","77","0","2023","2","N","Franklin County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","51611","77","0","2023","3","N","Franklin County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","51611","77","0","2023","1","N","Houston County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","51611","77","0","2023","2","N","Houston County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","51611","77","0","2023","3","","Houston County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,33,34,347052,5538,31,809,"",2.29,1.82,1.88,1.93,1.52,0.35,0.35,0.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","51611","77","0","2023","1","N","Jackson County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","51611","77","0","2023","2","N","Jackson County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","51611","77","0","2023","3","N","Jackson County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","51611","77","0","2023","1","","Jefferson County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,150,147,147,3137960,1317713,17858,1631,"",1.38,1.17,1.15,1.16,1.37,1.53,3.84,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","51611","77","0","2023","2","","Jefferson County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,151,149,150,2942695,141763,1947,1509,"",1.36,1.20,1.19,1.19,1.39,0.93,2.27,1.17,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","51611","77","0","2023","3","","Jefferson County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,153,151,148,2866532,119309,1375,1464,"",1.23,1.21,1.20,1.18,1.33,1.13,2.27,1.11,"",0,0.0,18,13.3,11,7.9,13,9.6,193611,7.2,1655,1.4,-1247,-47.6,-40,-2.7
"01075","5","51611","77","0","2023","1","N","Lamar County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","51611","77","0","2023","2","N","Lamar County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","51611","77","0","2023","3","N","Lamar County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","51611","77","0","2023","1","","Lauderdale County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,29,28,28,212486,153076,306,577,"",4.59,2.67,2.58,2.58,1.73,2.35,0.78,0.66,"",0,0.0,-3,-9.4,-5,-15.2,-4,-12.5,-17744,-7.7,-24101,-13.6,-934,-75.3,29,5.3
"01077","5","51611","77","0","2023","2","","Lauderdale County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,28,28,207055,36581,72,576,"",4.49,2.50,2.60,2.64,1.76,2.42,0.85,0.68,"",0,0.0,-2,-6.9,-1,-3.4,-1,-3.4,-790,-0.4,-3799,-9.4,-211,-74.6,25,4.5
"01077","5","51611","77","0","2023","3","","Lauderdale County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,28,28,202567,9316,19,557,"",4.49,2.64,2.66,2.63,1.63,0.93,0.32,0.62,"",0,0.0,0,0.0,0,0.0,-1,-3.4,1418,0.7,-4541,-32.8,-79,-80.6,11,2.0
"01081","5","51611","77","0","2023","1","","Lee County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,33,33,243776,153499,596,580,"",2.69,1.38,1.44,1.46,0.86,1.24,0.82,0.61,"",0,0.0,-4,-11.4,-4,-10.8,-2,-5.7,39072,19.1,16767,12.3,-1052,-63.8,139,31.5
"01081","5","51611","77","0","2023","2","","Lee County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,36,36,266271,44102,146,574,"",2.63,1.55,1.62,1.61,0.93,1.38,0.67,0.59,"",0,0.0,0,0.0,2,5.9,3,9.1,5995,2.3,-18549,-29.6,-620,-80.9,-15,-2.5
"01081","5","51611","77","0","2023","3","","Lee County, Alabama","Private","NAICS 51611 Radio broadcasting stations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,36,37,39,244255,19738,67,503,"",2.62,1.60,1.64,1.69,0.83,0.96,0.52,0.50,"",0,0.0,2,5.9,2,5.7,3,8.3,-69773,-22.2,-16031,-44.8,-408,-85.9,-187,-27.1
