"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01069","5","812111","78","0","2023","3","","Houston County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,33,32,247032,117648,1343,613,"",2.11,2.52,2.95,2.87,3.28,7.37,13.29,1.18,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","812111","78","0","2023","1","","Jefferson County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,68,65,66,581755,454368,4385,675,"",1.27,0.87,0.83,0.84,0.86,1.03,1.91,1.01,"",4,28.6,9,15.3,7,12.1,10,17.9,161623,38.5,126305,38.5,-374,-7.9,115,20.5
"01073","5","812111","78","0","2023","2","","Jefferson County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,71,69,65,622807,83177,875,701,"",1.24,0.91,0.88,0.82,0.89,0.66,1.05,1.02,"",3,20.0,15,26.8,12,21.1,8,14.0,157994,34.0,13,0.0,-532,-37.8,70,11.1
"01073","5","812111","78","0","2023","3","","Jefferson County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,66,69,70,586668,38676,352,660,"",1.29,0.82,0.86,0.88,0.82,0.37,0.51,0.96,"",3,18.8,7,11.9,11,19.0,13,22.8,79359,15.6,-3262,-7.8,-235,-40.0,-13,-1.9
"01077","5","812111","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","812111","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","812111","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","812111","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","812111","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","812111","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","812111","78","0","2023","1","-","Limestone County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","812111","78","0","2023","2","N","Limestone County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","812111","78","0","2023","3","N","Limestone County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","812111","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","812111","78","0","2023","2","","Madison County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,11,10,11,131092,5160,44,945,"",0.71,0.23,0.21,0.22,0.27,0.07,0.11,1.25,"",0,0.0,5,83.3,3,42.9,3,37.5,56249,75.2,-16167,-75.8,-531,-92.3,123,15.0
"01089","5","812111","78","0","2023","3","","Madison County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,13,13,172686,22803,363,1022,"",0.82,0.26,0.26,0.26,0.35,0.38,1.00,1.34,"",1,16.7,5,62.5,4,44.4,2,18.2,44697,34.9,2578,12.7,-184,-33.6,-33,-3.1
"01095","5","812111","78","0","2023","1","N","Marshall County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","812111","78","0","2023","2","N","Marshall County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","812111","78","0","2023","3","N","Marshall County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","812111","78","0","2023","1","","Mobile County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,22,22,23,253657,217557,1530,874,"",1.19,0.60,0.59,0.62,0.99,1.07,1.19,1.65,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","812111","78","0","2023","2","","Mobile County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,27,25,24,286236,58663,694,869,"",1.16,0.73,0.67,0.64,1.00,0.92,1.43,1.47,"",1,12.5,3,12.5,1,4.2,0,0.0,65252,29.5,3272,5.9,-374,-35.0,161,22.7
"01097","5","812111","78","0","2023","3","","Mobile County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,25,26,26,265050,27393,339,794,"",1.14,0.67,0.69,0.69,0.90,0.52,0.79,1.32,"",0,0.0,2,8.7,3,13.0,3,13.0,12223,4.8,-5854,-17.6,-228,-40.2,-52,-6.1
"01101","5","812111","78","0","2023","1","","Montgomery County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,16,9,15,139090,110027,2200,802,"",1.33,0.57,0.32,0.53,0.72,0.83,2.98,1.51,"",-1,-14.3,-2,-11.1,-9,-50.0,-3,-16.7,18762,15.6,5873,5.6,-1647,-42.8,288,56.0
"01101","5","812111","78","0","2023","2","","Montgomery County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,15,15,139057,14349,239,713,"",1.30,0.53,0.53,0.53,0.64,0.34,0.77,1.20,"",0,0.0,-3,-16.7,-3,-16.7,-3,-16.7,-3850,-2.7,-29180,-67.0,-1345,-84.9,102,16.7
"01101","5","812111","78","0","2023","3","","Montgomery County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,14,16,153475,6144,89,805,"",1.28,0.49,0.48,0.56,0.70,0.17,0.33,1.37,"",0,0.0,-5,-26.3,-5,-26.3,-2,-11.1,1030,0.7,-10369,-62.8,-422,-82.6,177,28.2
"01103","5","812111","78","0","2023","1","N","Morgan County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","812111","78","0","2023","2","N","Morgan County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","812111","78","0","2023","3","N","Morgan County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","812111","78","0","2023","1","N","Russell County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","812111","78","0","2023","2","N","Russell County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","812111","78","0","2023","3","N","Russell County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","812111","78","0","2023","1","","Shelby County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,29,28,28,278727,251399,1258,757,"",2.02,1.56,1.50,1.50,1.83,2.14,1.96,1.20,"",1,12.5,0,0.0,-4,-12.5,-5,-15.2,56642,25.5,72353,40.4,-1263,-50.1,212,38.9
"01117","5","812111","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","812111","78","0","2023","3","","Shelby County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,29,30,31,267137,38752,196,685,"",1.75,1.54,1.60,1.66,1.70,1.49,1.04,1.06,"",-1,-11.1,1,3.6,1,3.4,1,3.3,-14580,-5.2,1870,5.1,-287,-59.4,-62,-8.3
"01125","5","812111","78","0","2023","1","","Tuscaloosa County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,22,22,177609,118992,377,651,"",1.21,0.91,1.04,1.04,1.22,1.12,0.70,1.22,"",0,0.0,4,26.7,7,46.7,7,46.7,57189,47.5,20191,20.4,-753,-66.6,33,5.3
"01125","5","812111","78","0","2023","2","","Tuscaloosa County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,26,26,176448,53873,247,543,"",1.48,1.08,1.24,1.24,1.11,1.50,1.07,0.94,"",1,25.0,6,35.3,8,44.4,7,36.8,21363,13.8,14023,35.2,-266,-51.9,-120,-18.1
"01125","5","812111","78","0","2023","3","","Tuscaloosa County, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,27,28,224378,46038,131,631,"",1.46,1.27,1.26,1.30,1.37,1.57,0.69,1.07,"",1,25.0,8,42.1,9,50.0,11,64.7,59137,35.8,22340,94.3,-268,-67.2,-75,-10.6
"01999","5","812111","78","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","812111","78","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","812111","78","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","812111","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 812111 Barber shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,27,28,244316,244316,4536,696,"",0.44,0.39,0.40,0.41,0.45,0.34,0.37,1.13,"",-1,-12.5,-6,-18.8,-3,-10.0,-4,-12.5,28894,13.4,28894,13.4,-875,-16.2,167,31.6
"02000","5","812111","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 812111 Barber shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,30,27,26,231945,231944,4278,645,"",0.43,0.44,0.38,0.35,0.36,0.28,0.30,0.93,"",0,0.0,1,3.4,-2,-6.9,-6,-18.8,-18880,-7.5,-18881,-7.5,-1913,-30.9,2,0.3
"02000","5","812111","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 812111 Barber shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,26,34,34,250008,232935,4364,614,"",0.49,0.35,0.45,0.46,0.36,0.31,0.32,0.85,"",1,14.3,-2,-7.1,4,13.3,4,13.3,-16203,-6.1,-13937,-5.6,-1821,-29.4,-84,-12.0
"02020","5","812111","78","0","2023","1","","Anchorage Municipality, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,21,21,202080,202080,3733,764,"",0.91,0.62,0.68,0.68,0.78,0.60,0.66,1.18,"",-1,-16.7,-6,-24.0,-2,-8.7,-3,-12.5,31079,18.2,31079,18.2,-560,-13.0,216,39.4
"02020","5","812111","78","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,19,19,194035,194034,3533,746,"",0.89,0.71,0.60,0.59,0.65,0.52,0.56,1.03,"",0,0.0,0,0.0,-3,-13.6,-6,-24.0,-1613,-0.8,-1614,-0.8,-1257,-26.2,92,14.1
"02020","5","812111","78","0","2023","3","","Anchorage Municipality, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,23,24,192808,175972,3202,674,"",0.89,0.60,0.71,0.74,0.62,0.58,0.63,0.91,"",0,0.0,-2,-9.5,0,0.0,1,4.3,-17222,-8.2,-15141,-7.9,-1579,-33.0,-49,-6.8
"02090","5","812111","78","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","812111","78","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","812111","78","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812111","78","0","2023","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812111","78","0","2023","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812111","78","0","2023","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","812111","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 812111 Barber shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",167,651,658,655,6125366,4356108,53578,720,"",1.22,0.96,0.96,0.95,1.09,1.06,1.18,1.14,"",20,13.6,-32,-4.7,-33,-4.8,-25,-3.7,528845,9.4,239754,5.8,-7948,-12.9,91,14.5
"04000","5","812111","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 812111 Barber shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",170,648,649,670,6552032,1227055,14556,769,"",1.20,0.94,0.95,1.00,1.08,1.07,1.08,1.12,"",15,9.7,-34,-5.0,-23,-3.4,1,0.1,447695,7.3,241022,24.4,-3666,-20.1,73,10.5
"04000","5","812111","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 812111 Barber shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",174,675,664,666,6291044,871674,11140,724,"",1.20,1.00,0.96,0.96,1.04,0.92,0.97,1.07,"",18,11.5,10,1.5,-20,-2.9,-11,-1.6,-171437,-2.7,96562,12.5,-2743,-19.8,-12,-1.6
