"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06019","5","111331","78","0","2023","2","N","Fresno County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","111331","78","0","2023","3","N","Fresno County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06021","5","111331","78","0","2023","1","N","Glenn County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.02,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06021","5","111331","78","0","2023","2","N","Glenn County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06021","5","111331","78","0","2023","3","N","Glenn County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","111331","78","0","2023","1","N","Madera County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","111331","78","0","2023","2","N","Madera County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","111331","78","0","2023","3","N","Madera County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","111331","78","0","2023","1","N","Mendocino County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","111331","78","0","2023","2","N","Mendocino County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","111331","78","0","2023","3","N","Mendocino County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","111331","78","0","2023","1","N","Orange County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","111331","78","0","2023","2","N","Orange County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","111331","78","0","2023","3","N","Orange County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","111331","78","0","2023","1","-","Placer County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","111331","78","0","2023","2","N","Placer County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","111331","78","0","2023","3","N","Placer County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","111331","78","0","2023","1","N","Riverside County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","111331","78","0","2023","2","N","Riverside County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","111331","78","0","2023","3","N","Riverside County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","111331","78","0","2023","1","N","Sacramento County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","111331","78","0","2023","2","N","Sacramento County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","111331","78","0","2023","3","N","Sacramento County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","111331","78","0","2023","1","","San Benito County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,11,7,99673,66723,1400,958,"",12.57,2.65,4.47,2.68,6.68,5.33,3.28,2.04,"",0,0.0,-3,-33.3,1,10.0,0,0.0,4834,5.1,64,0.1,-55,-3.8,116,13.8
"06069","5","111331","78","0","2023","2","N","San Benito County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",12.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","111331","78","0","2023","3","","San Benito County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,8,8,123064,1650,25,1183,"",12.91,1.88,1.83,1.44,4.08,0.11,0.04,2.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","111331","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","111331","78","0","2023","2","","San Bernardino County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,60,62,70,382493,126422,2304,460,"",0.43,0.44,0.44,0.40,0.35,0.35,0.22,0.83,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","111331","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","111331","78","0","2023","1","N","San Diego County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","111331","78","0","2023","2","N","San Diego County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","111331","78","0","2023","3","N","San Diego County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","111331","78","0","2023","1","","San Joaquin County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,26,30,27,282304,165006,5373,785,"",2.19,0.69,0.75,0.63,1.11,0.81,0.82,1.62,"",0,0.0,-13,-33.3,-6,-16.7,-11,-28.9,-78918,-21.8,-57858,-26.0,-1121,-17.3,47,6.4
"06077","5","111331","78","0","2023","2","","San Joaquin County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,28,31,538387,65605,3194,1350,"",2.23,0.72,0.58,0.51,1.48,0.43,0.58,2.49,"",0,0.0,-7,-17.5,-12,-30.0,-7,-18.4,35696,7.1,1941,3.0,637,24.9,367,37.3
"06077","5","111331","78","0","2023","3","","San Joaquin County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,35,36,377616,41168,1948,838,"",2.21,0.50,0.52,0.41,0.76,0.20,0.26,1.61,"",0,0.0,-5,-13.2,-9,-20.5,-7,-16.3,-82397,-17.9,-14067,-25.5,94,5.1,-11,-1.3
"06079","5","111331","78","0","2023","1","N","San Luis Obispo County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","111331","78","0","2023","2","N","San Luis Obispo County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","111331","78","0","2023","3","N","San Luis Obispo County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","111331","78","0","2023","1","N","Santa Barbara County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","111331","78","0","2023","2","N","Santa Barbara County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","111331","78","0","2023","3","N","Santa Barbara County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","111331","78","0","2023","1","N","Santa Clara County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","111331","78","0","2023","2","N","Santa Clara County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","111331","78","0","2023","3","N","Santa Clara County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","111331","78","0","2023","1","","Santa Cruz County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,110,148,100,881656,782046,46590,568,"",8.41,8.28,10.27,6.48,8.60,11.25,22.44,1.04,"",-2,-15.4,-49,-30.8,24,19.4,45,81.8,-19182,-2.1,-7715,-1.0,-155,-0.3,-47,-7.6
"06087","5","111331","78","0","2023","2","","Santa Cruz County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,46,46,58,469937,124618,7150,723,"",8.54,2.79,2.62,2.57,3.25,2.17,3.64,1.22,"",-2,-15.4,1,2.2,-2,-4.2,-10,-14.7,8114,1.8,6447,5.5,644,9.9,61,9.2
"06087","5","111331","78","0","2023","3","","Santa Cruz County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,61,63,87,749555,260018,15297,820,"",8.54,2.43,2.45,2.71,3.72,2.91,4.66,1.46,"",-2,-15.4,13,27.1,-4,-6.0,-112,-56.3,-301810,-28.7,-222435,-46.1,-13840,-47.5,47,6.1
"06097","5","111331","78","0","2023","1","","Sonoma County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,33,34,33,353397,225909,8039,816,"",2.93,1.20,1.14,1.03,1.58,1.40,1.73,1.41,"",0,0.0,3,10.0,2,6.2,-1,-2.9,47373,15.5,19534,9.5,947,13.4,80,10.9
"06097","5","111331","78","0","2023","2","","Sonoma County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,32,38,40,389454,52039,1615,817,"",2.97,0.95,1.08,0.90,1.27,0.55,0.60,1.30,"",0,0.0,0,0.0,7,22.6,4,11.1,-13682,-3.4,10299,24.7,258,19.0,-123,-13.1
"06097","5","111331","78","0","2023","3","","Sonoma County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,37,55,70,584340,160657,4588,832,"",2.96,0.76,1.10,1.10,1.38,1.17,1.12,1.39,"",0,0.0,-10,-21.3,-13,-19.1,-13,-15.7,-87132,-13.0,-86820,-35.1,-2099,-31.4,49,6.3
"06099","5","111331","78","0","2023","1","N","Stanislaus County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","5","111331","78","0","2023","2","N","Stanislaus County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06099","5","111331","78","0","2023","3","N","Stanislaus County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","111331","78","0","2023","1","N","Sutter County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","111331","78","0","2023","2","N","Sutter County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","111331","78","0","2023","3","N","Sutter County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","111331","78","0","2023","1","N","Tehama County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","111331","78","0","2023","2","N","Tehama County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","111331","78","0","2023","3","N","Tehama County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","111331","78","0","2023","1","N","Tuolumne County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","111331","78","0","2023","2","N","Tuolumne County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","111331","78","0","2023","3","N","Tuolumne County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","111331","78","0","2023","1","N","Ventura County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","111331","78","0","2023","2","N","Ventura County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","111331","78","0","2023","3","N","Ventura County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","111331","78","0","2023","1","N","Yuba County, California","Private","NAICS 111331 Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
