"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02068","5","334111","78","0","2023","2","N","Denali Borough, Alaska","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",75.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","334111","78","0","2023","3","N","Denali Borough, Alaska","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",76.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","334111","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,219,216,208,4893755,1787594,15596,1756,"",0.63,0.09,0.09,0.09,0.04,0.09,0.07,0.42,"",1,9.1,107,95.5,109,101.9,101,94.4,2395841,95.9,1130160,171.9,-18421,-54.2,-12,-0.7
"04000","5","334111","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,209,191,191,3805490,157348,1140,1486,"",0.62,0.09,0.08,0.08,0.02,0.16,0.10,0.23,"",1,9.1,100,91.7,80,72.1,78,69.0,1434025,60.5,25902,19.7,-2650,-69.9,-157,-9.6
"04000","5","334111","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,193,191,190,4330244,95813,786,1741,"",0.51,0.08,0.08,0.08,0.03,0.16,0.09,0.38,"",-1,-9.1,9,4.9,4,2.1,5,2.7,-268842,-5.8,-52214,-35.3,-2946,-78.9,-168,-8.8
"04013","5","334111","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","334111","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","334111","78","0","2023","3","","Maricopa County, Arizona","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,193,191,190,4330244,95813,786,1741,"",0.81,0.12,0.11,0.11,0.04,0.22,0.12,0.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","334111","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","334111","78","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","334111","78","0","2023","3","-","Unknown Or Undefined, Arizona","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","334111","58","0","2023","1","","California -- Statewide","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",212,75578,75284,75487,4805691812,567105133,11568542,4900,"",1.36,5.56,5.54,5.58,4.96,6.13,3.79,0.89,"",5,2.4,4953,7.0,4757,6.7,4386,6.2,919011718,23.6,31497931,5.9,-1490126,-11.4,674,15.9
"06000","5","334111","58","0","2023","2","","California -- Statewide","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",214,75097,75304,76291,8588074225,19157095,406161,8743,"",1.37,5.56,5.56,5.59,5.87,4.09,2.82,1.05,"",5,2.4,3401,4.7,3031,4.2,2275,3.1,-716771687,-7.7,-17914919,-48.3,-496972,-55.0,-1108,-11.2
"06000","5","334111","58","0","2023","3","","California -- Statewide","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",214,76826,76652,76304,5668047421,17255678,369072,5692,"",1.36,5.60,5.61,5.61,5.39,5.82,3.38,0.96,"",6,2.9,1717,2.3,908,1.2,968,1.3,672085222,13.5,-16211271,-48.4,-420293,-53.2,595,11.7
"06001","5","334111","78","0","2023","1","","Alameda County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1856,1852,1843,50000611,10635810,407942,2079,"",4.34,3.09,3.08,3.08,1.06,2.52,2.97,0.34,"",1,3.8,5,0.3,-2,-0.1,-16,-0.9,3056201,6.5,113058,1.1,-50801,-11.1,132,6.8
"06001","5","334111","78","0","2023","2","","Alameda County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,1824,1812,1807,44334686,436687,15473,1880,"",4.52,3.05,3.04,3.01,0.63,2.44,3.04,0.21,"",1,3.7,-37,-2.0,-56,-3.0,-84,-4.4,-1399796,-3.1,-279379,-39.0,-15022,-49.3,2,0.1
"06001","5","334111","78","0","2023","3","","Alameda County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,1831,1785,1765,58922031,513042,18797,2527,"",4.49,3.04,2.96,2.95,1.14,4.54,4.92,0.38,"",1,3.7,-45,-2.4,-99,-5.3,-121,-6.4,-8174781,-12.2,-164238,-24.2,-9645,-33.9,-215,-7.8
"06007","5","334111","78","0","2023","1","N","Butte County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","334111","78","0","2023","2","N","Butte County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","334111","78","0","2023","3","N","Butte County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","334111","78","0","2023","1","N","Contra Costa County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","334111","78","0","2023","2","N","Contra Costa County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","334111","78","0","2023","3","N","Contra Costa County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","334111","78","0","2023","1","N","Humboldt County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","334111","78","0","2023","2","N","Humboldt County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","334111","78","0","2023","3","N","Humboldt County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","334111","78","0","2023","1","N","Kern County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","334111","78","0","2023","2","N","Kern County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","334111","78","0","2023","3","N","Kern County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","334111","78","0","2023","1","","Los Angeles County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,3210,3205,3272,169800999,23456023,528531,4045,"",0.57,0.94,0.94,0.96,0.78,1.00,0.70,0.82,"",-1,-3.4,745,30.2,673,26.6,690,26.7,51662868,43.7,4351031,22.8,29419,5.9,448,12.5
"06037","5","334111","78","0","2023","2","","Los Angeles County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,3288,3285,3327,257992104,772198,22331,6014,"",0.59,0.98,0.98,0.99,0.78,0.67,0.66,0.80,"",0,0.0,488,17.4,436,15.3,404,13.8,22294385,9.5,-442613,-36.4,-16251,-42.1,-331,-5.2
"06037","5","334111","78","0","2023","3","","Los Angeles County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,3326,3316,3301,142971899,611521,16255,3318,"",0.59,0.98,0.99,0.99,0.60,0.88,0.68,0.61,"",1,3.6,309,10.2,229,7.4,179,5.7,-17478868,-10.9,-817963,-57.2,-20930,-56.3,-695,-17.3
"06057","5","334111","78","0","2023","1","N","Nevada County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","334111","78","0","2023","2","N","Nevada County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","334111","78","0","2023","3","N","Nevada County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","334111","78","0","2023","1","N","Orange County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","334111","78","0","2023","2","N","Orange County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","334111","78","0","2023","3","N","Orange County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","334111","78","0","2023","1","N","Placer County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","334111","78","0","2023","2","N","Placer County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","334111","78","0","2023","3","N","Placer County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","334111","78","0","2023","1","N","Riverside County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","334111","78","0","2023","2","N","Riverside County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","334111","78","0","2023","3","N","Riverside County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","334111","78","0","2023","1","N","Sacramento County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","334111","78","0","2023","2","N","Sacramento County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","334111","78","0","2023","3","N","Sacramento County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","334111","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","334111","78","0","2023","2","N","San Bernardino County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","334111","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","334111","78","0","2023","1","","San Diego County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,1374,1374,1367,49121331,8673370,424200,2755,"",1.78,1.19,1.19,1.19,0.66,1.15,1.73,0.55,"",0,0.0,-40,-2.8,-41,-2.9,-59,-4.1,6328132,14.8,551644,6.8,19723,4.9,434,18.7
"06073","5","334111","78","0","2023","2","","San Diego County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,1356,1342,1345,60392790,404864,17525,3447,"",1.77,1.18,1.17,1.17,0.52,1.15,1.76,0.45,"",0,0.0,-7,-0.5,-20,-1.5,-52,-3.7,1573410,2.7,-167168,-29.2,-10560,-37.6,154,4.7
"06073","5","334111","78","0","2023","3","","San Diego County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,1342,1324,1305,73717896,345259,15785,4284,"",1.75,1.16,1.14,1.14,0.91,1.53,2.05,0.80,"",0,0.0,-96,-6.7,-115,-8.0,-101,-7.2,11695357,18.9,-114938,-25.0,-6192,-28.2,942,28.2
"06075","5","334111","78","0","2023","1","N","San Francisco County, California","Private","NAICS 334111 Electronic computer manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
