"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","333112","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,178,176,174,1967398,29206,14,860,"",0.58,0.50,0.48,0.48,0.43,0.14,0.00,0.88,"",0,0.0,-51,-22.3,-50,-22.1,-48,-21.6,-1031459,-34.4,-24654,-45.8,-29,-67.4,-162,-15.9
"04013","5","333112","78","0","2023","1","","Maricopa County, Arizona","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,211,211,176,2571878,1587897,1112,992,"",0.98,0.73,0.74,0.63,0.69,0.66,0.03,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","333112","78","0","2023","2","","Maricopa County, Arizona","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,176,180,178,2207313,130749,92,954,"",0.97,0.62,0.65,0.68,0.58,0.37,0.01,0.90,"",0,0.0,-71,-28.7,-64,-26.2,-59,-24.9,-1406519,-38.9,16221,14.2,1,1.1,-192,-16.8
"04013","5","333112","78","0","2023","3","","Maricopa County, Arizona","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,178,176,174,1967398,29206,14,860,"",0.93,0.70,0.68,0.68,0.58,0.20,0.01,0.84,"",0,0.0,-51,-22.3,-50,-22.1,-48,-21.6,-1031459,-34.4,-24654,-45.8,-29,-67.4,-162,-15.9
"05000","5","333112","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","333112","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","333112","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","333112","78","0","2023","1","N","Howard County, Arkansas","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",247.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","333112","78","0","2023","2","N","Howard County, Arkansas","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",254.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","333112","78","0","2023","3","N","Howard County, Arkansas","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",250.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","333112","78","0","2023","1","N","Independence County, Arkansas","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","333112","78","0","2023","2","N","Independence County, Arkansas","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","333112","78","0","2023","3","N","Independence County, Arkansas","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",45.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","333112","58","0","2023","1","","California -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,55,57,59,611501,366817,8804,825,"",0.25,0.02,0.02,0.03,0.02,0.02,0.01,0.66,"",1,11.1,2,3.8,3,5.6,4,7.3,92063,17.7,14845,4.2,-4521,-33.9,85,11.5
"06000","5","333112","58","0","2023","2","","California -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,56,59,56,670353,46561,866,905,"",0.25,0.02,0.03,0.03,0.02,0.02,0.01,0.69,"",2,25.0,-2,-3.4,0,0.0,-3,-5.1,86289,14.8,-20013,-30.1,-1375,-61.4,139,18.1
"06000","5","333112","58","0","2023","3","","California -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,59,56,53,642207,19981,444,882,"",0.24,0.03,0.03,0.03,0.02,0.02,0.01,0.70,"",2,25.0,2,3.5,0,0.0,-2,-3.6,53937,9.2,-8144,-29.0,-954,-68.2,74,9.2
"06013","5","333112","78","0","2023","1","N","Contra Costa County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","333112","78","0","2023","2","N","Contra Costa County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","333112","78","0","2023","3","N","Contra Costa County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","333112","78","0","2023","1","","Los Angeles County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,37,38,334434,233046,6664,702,"",0.40,0.06,0.06,0.07,0.04,0.06,0.03,0.62,"",0,0.0,1,2.9,3,8.8,3,8.6,55446,19.9,20072,9.4,-4352,-39.5,77,12.3
"06037","5","333112","78","0","2023","2","","Los Angeles County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,37,35,355207,24948,542,759,"",0.40,0.06,0.07,0.07,0.04,0.04,0.02,0.64,"",1,25.0,2,5.9,2,5.7,0,0.0,36596,11.5,-18624,-42.7,-1115,-67.3,52,7.4
"06037","5","333112","78","0","2023","3","","Los Angeles County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,34,32,286687,6169,104,649,"",0.39,0.07,0.07,0.06,0.04,0.03,0.01,0.56,"",1,25.0,0,0.0,-1,-2.9,-3,-8.6,-52824,-15.6,-21508,-77.7,-1287,-92.5,-90,-12.2
"06071","5","333112","78","0","2023","1","N","San Bernardino County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","333112","78","0","2023","2","N","San Bernardino County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","333112","78","0","2023","3","N","San Bernardino County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","333112","78","0","2023","1","N","San Diego County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","333112","78","0","2023","2","N","San Diego County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","333112","78","0","2023","3","N","San Diego County, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","333112","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","333112","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","333112","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","333112","58","0","2023","1","N","Colorado -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","333112","58","0","2023","2","N","Colorado -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","333112","58","0","2023","3","N","Colorado -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","333112","78","0","2023","1","N","Denver County, Colorado","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","333112","78","0","2023","2","N","Denver County, Colorado","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","333112","78","0","2023","3","N","Denver County, Colorado","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","333112","78","0","2023","1","N","Larimer County, Colorado","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","333112","78","0","2023","2","N","Larimer County, Colorado","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","333112","78","0","2023","3","N","Larimer County, Colorado","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","333112","58","0","2023","1","N","Connecticut -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","333112","58","0","2023","2","N","Connecticut -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","333112","58","0","2023","3","N","Connecticut -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","333112","78","0","2023","1","-","Fairfield County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","333112","78","0","2023","2","-","Fairfield County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","333112","78","0","2023","3","N","Fairfield County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","333112","78","0","2023","1","-","Hartford County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","333112","78","0","2023","2","-","Hartford County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","333112","78","0","2023","3","N","Hartford County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","333112","78","0","2023","1","N","New Haven County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","333112","78","0","2023","2","N","New Haven County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","333112","78","0","2023","3","N","New Haven County, Connecticut","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","333112","58","0","2023","1","","Florida -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,170,174,171,2214968,1201931,8552,993,"",2.45,0.14,0.14,0.14,0.14,0.13,0.07,1.03,"",2,4.3,-20,-10.5,-18,-9.4,-19,-10.0,100152,4.7,-8885,-0.7,1085,14.5,140,16.4
"12000","5","333112","58","0","2023","2","","Florida -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,185,188,183,2386249,231319,2111,990,"",2.38,0.15,0.16,0.16,0.15,0.17,0.12,0.99,"",2,4.4,-16,-8.0,-16,-7.8,-18,-9.0,-247404,-9.4,-24590,-9.6,326,18.3,-13,-1.3
"12000","5","333112","58","0","2023","3","","Florida -- Statewide","Private","NAICS 333112 Lawn and garden tractor and home lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,187,198,175,2360972,174386,1373,973,"",2.32,0.17,0.18,0.16,0.17,0.32,0.21,1.02,"",4,9.1,-11,-5.6,2,1.0,-10,-5.4,-151164,-6.0,-9717,-5.3,-75,-5.2,-28,-2.8
