"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01125","5","212319","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212319","78","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","212319","78","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212319","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,30,27,23,439003,426360,9806,1266,"",3.76,2.06,1.79,1.49,1.62,1.59,1.06,0.91,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212319","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,29,27,33,598492,523877,12030,1552,"",3.72,1.79,1.57,1.82,1.80,1.64,0.98,1.04,"",1,33.3,9,45.0,7,35.0,10,43.5,88742,17.4,107633,25.9,2001,20.0,-315,-16.9
"02000","5","212319","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,36,33,819819,515020,11861,1873,"",3.74,1.76,1.98,1.85,2.28,2.22,1.60,1.22,"",1,33.3,11,52.4,15,71.4,14,73.7,314173,62.1,258129,100.5,5377,82.9,-40,-2.1
"02090","5","212319","78","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","212319","78","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","212319","78","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","212319","78","0","2023","1","N","Juneau City and Borough, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","212319","78","0","2023","2","N","Juneau City and Borough, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","212319","78","0","2023","3","N","Juneau City and Borough, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","212319","78","0","2023","1","N","Nome Census Area, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",77.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","212319","78","0","2023","2","N","Nome Census Area, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",78.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","212319","78","0","2023","3","N","Nome Census Area, Alaska","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",79.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","212319","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,106,109,110,2149905,834907,9437,1527,"",1.31,0.70,0.71,0.70,0.76,0.54,0.28,1.08,"",1,9.1,-15,-12.4,-12,-9.9,-12,-9.8,108992,5.3,-11935,-1.4,-4565,-32.6,233,18.0
"04000","5","212319","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,113,114,113,2446621,80940,1281,1661,"",1.40,0.70,0.69,0.69,0.78,0.19,0.11,1.13,"",2,18.2,-8,-6.6,-11,-8.8,-11,-8.9,-215947,-8.1,-15735,-16.3,-400,-23.8,0,0.0
"04000","5","212319","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,114,112,109,2440309,21611,704,1681,"",1.39,0.69,0.67,0.65,0.78,0.08,0.11,1.17,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","212319","78","0","2023","1","N","Coconino County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","212319","78","0","2023","2","N","Coconino County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","212319","78","0","2023","3","N","Coconino County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","212319","78","0","2023","1","N","Gila County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","212319","78","0","2023","2","N","Gila County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","212319","78","0","2023","3","N","Gila County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","212319","78","0","2023","1","N","La Paz County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",61.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","212319","78","0","2023","2","N","La Paz County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","212319","78","0","2023","3","N","La Paz County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",60.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","212319","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","212319","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","212319","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","212319","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","212319","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","212319","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","212319","78","0","2023","1","","Pinal County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,51,53,53,964619,405153,2633,1418,"",16.22,14.53,14.69,14.50,18.10,13.11,2.91,1.24,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","212319","78","0","2023","2","N","Pinal County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",15.80,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","212319","78","0","2023","3","N","Pinal County, Arizona","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",15.74,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212319","58","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212319","58","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","212319","58","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","212319","78","0","2023","1","N","Conway County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","212319","78","0","2023","2","N","Conway County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","212319","78","0","2023","3","N","Conway County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","212319","78","0","2023","1","N","Garland County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","212319","78","0","2023","2","N","Garland County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","212319","78","0","2023","3","N","Garland County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","212319","78","0","2023","1","N","Johnson County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","212319","78","0","2023","2","N","Johnson County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","212319","78","0","2023","3","N","Johnson County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","212319","78","0","2023","1","N","Logan County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","212319","78","0","2023","2","N","Logan County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","212319","78","0","2023","3","N","Logan County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","212319","78","0","2023","1","N","Pike County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",85.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","212319","78","0","2023","2","N","Pike County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",85.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","212319","78","0","2023","3","N","Pike County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",87.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","212319","78","0","2023","1","N","Pope County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","212319","78","0","2023","2","N","Pope County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","212319","78","0","2023","3","N","Pope County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05133","5","212319","78","0","2023","1","N","Sevier County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",73.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05133","5","212319","78","0","2023","2","N","Sevier County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05133","5","212319","78","0","2023","3","N","Sevier County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",73.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","212319","78","0","2023","1","N","White County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","212319","78","0","2023","2","N","White County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","212319","78","0","2023","3","N","White County, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","212319","78","0","2023","1","-","Unknown Or Undefined, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","212319","78","0","2023","2","N","Unknown Or Undefined, Arkansas","Private","NAICS 212319 Other crushed and broken stone mining and quarrying","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
