"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12043","5","11193","77","0","2023","2","N","Glades County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",889.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12043","5","11193","77","0","2023","3","","Glades County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,21,22,201427,16722,96,815,"",889.71,425.91,531.06,542.84,498.36,2183.95,1366.95,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","11193","77","0","2023","1","N","Hendry County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",85.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","11193","77","0","2023","2","N","Hendry County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",84.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","11193","77","0","2023","3","N","Hendry County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",83.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","11193","77","0","2023","1","N","Highlands County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","11193","77","0","2023","2","N","Highlands County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","11193","77","0","2023","3","N","Highlands County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12093","5","11193","77","0","2023","1","N","Okeechobee County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12093","5","11193","77","0","2023","2","N","Okeechobee County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12093","5","11193","77","0","2023","3","N","Okeechobee County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","11193","77","0","2023","1","","Palm Beach County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,907,913,919,14545564,6473385,212355,1226,"",12.84,61.72,63.85,62.26,56.97,82.10,201.16,0.91,"",-2,-9.1,-51,-5.3,-54,-5.6,-47,-4.9,70721,0.5,-310108,-4.6,3203,1.5,71,6.1
"12099","5","11193","77","0","2023","2","","Palm Beach County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,913,892,813,17548086,345352,9170,1547,"",12.79,62.69,62.27,61.30,66.82,80.73,236.58,1.08,"",-1,-4.8,21,2.4,59,7.1,25,3.2,1420988,8.8,-31520,-8.4,1756,23.7,66,4.5
"12099","5","11193","77","0","2023","3","","Palm Beach County, Florida","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,774,784,871,11993769,433794,11170,1139,"",12.10,60.20,57.92,62.82,60.37,113.10,271.38,1.00,"",-1,-4.8,39,5.3,8,1.0,24,2.8,958565,8.7,64241,17.4,2135,23.6,59,5.5
"13000","5","11193","57","0","2023","1","N","Georgia -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","11193","57","0","2023","2","N","Georgia -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","11193","57","0","2023","3","N","Georgia -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","11193","77","0","2023","1","N","Fayette County, Georgia","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","11193","77","0","2023","2","N","Fayette County, Georgia","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","11193","77","0","2023","3","N","Fayette County, Georgia","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","11193","77","0","2023","1","N","Fulton County, Georgia","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","11193","77","0","2023","2","N","Fulton County, Georgia","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","11193","77","0","2023","3","N","Fulton County, Georgia","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","11193","57","0","2023","1","N","Hawaii -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","11193","57","0","2023","2","N","Hawaii -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","11193","57","0","2023","3","N","Hawaii -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","11193","77","0","2023","1","N","Honolulu County, Hawaii","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","11193","77","0","2023","2","N","Honolulu County, Hawaii","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","11193","77","0","2023","3","N","Honolulu County, Hawaii","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","11193","57","0","2023","1","","Louisiana -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",222,1194,1101,1192,15743449,7368720,49935,1042,"",64.85,28.37,26.87,28.18,28.11,36.80,12.49,1.01,"",1,0.5,-50,-4.0,-75,-6.4,-22,-1.8,1468978,10.3,170042,2.4,-9894,-16.5,136,15.0
"22000","5","11193","57","0","2023","2","","Louisiana -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",224,1173,1178,1165,15339099,1587017,12217,1007,"",64.73,28.13,28.55,30.26,26.14,119.47,69.02,0.90,"",4,1.8,-40,-3.3,-22,-1.8,-37,-3.1,1049244,7.3,-134953,-7.8,-3776,-23.6,95,10.4
"22000","5","11193","57","0","2023","3","","Louisiana -- Statewide","Private","NAICS 11193 Sugarcane farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",226,1134,1286,1241,14107500,1149597,11491,889,"",65.00,30.55,32.75,30.95,29.47,100.38,62.41,0.94,"",5,2.3,-77,-6.4,-27,-2.1,-148,-10.7,663293,4.9,19949,1.8,144,1.3,96,12.1
"22005","5","11193","77","0","2023","1","","Ascension Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,35,34,255767,163199,553,596,"",59.47,28.23,33.36,31.31,15.44,27.79,4.12,0.50,"",0,0.0,-6,-16.7,0,0.0,-2,-5.6,24372,10.5,11657,7.7,55,11.0,97,19.4
"22005","5","11193","77","0","2023","2","","Ascension Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,34,35,348135,65268,262,788,"",58.60,30.92,32.01,35.20,19.90,157.02,37.14,0.61,"",0,0.0,-1,-2.9,1,3.0,0,0.0,39791,12.9,-7472,-10.3,131,100.0,90,12.9
"22005","5","11193","77","0","2023","3","","Ascension Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,35,35,277209,17640,319,621,"",58.33,34.12,34.34,33.56,19.65,47.09,44.56,0.58,"",0,0.0,-2,-5.7,1,2.9,1,2.9,10380,3.9,-4502,-20.3,155,94.5,23,3.8
"22007","5","11193","77","0","2023","1","","Assumption Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,173,161,162,2470106,972100,6036,1149,"",3471.61,2115.22,2080.76,2000.95,2618.16,2726.03,813.84,1.27,"",-1,-3.8,6,3.6,-12,-6.9,-9,-5.3,93315,3.9,79472,8.9,-2210,-26.8,76,7.1
"22007","5","11193","77","0","2023","2","","Assumption Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,162,163,164,1441974,249114,1366,680,"",3464.96,2012.79,2008.11,2130.07,1446.15,8840.09,3890.58,0.71,"",-1,-3.8,-7,-4.1,-5,-3.0,-8,-4.7,24113,1.7,-19663,-7.3,-1108,-44.8,37,5.8
"22007","5","11193","77","0","2023","3","","Assumption Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,165,165,166,1463939,114999,866,681,"",3439.06,2251.40,2107.45,2068.59,1716.01,4173.81,2007.18,0.80,"",-1,-3.8,-4,-2.4,-9,-5.2,-12,-6.7,4808,0.3,-411,-0.4,9,1.1,35,5.4
"22009","5","11193","77","0","2023","1","","Avoyelles Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,21,26,254758,168114,2419,852,"",342.20,103.78,102.04,121.13,141.67,214.94,167.34,1.30,"",-1,-12.5,-13,-37.1,-13,-38.2,-10,-27.8,-2804,-1.1,-13091,-7.2,-870,-26.5,286,50.5
"22009","5","11193","77","0","2023","2","","Avoyelles Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,27,21,535339,39006,292,1692,"",340.36,117.13,127.55,104.37,249.53,561.64,327.88,2.14,"",-1,-12.5,-13,-34.2,-11,-28.9,-15,-41.7,-263533,-33.0,-24291,-38.4,-321,-52.4,46,2.8
"22009","5","11193","77","0","2023","3","","Avoyelles Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,23,25,26,271196,18728,192,846,"",388.34,120.49,122.89,125.37,164.33,330.86,230.39,1.34,"",0,0.0,-4,-14.8,-6,-19.4,-6,-18.8,-2405,-0.9,144,0.8,-101,-34.5,144,20.5
"22019","5","11193","77","0","2023","1","N","Calcasieu Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",15.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","11193","77","0","2023","2","N","Calcasieu Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","11193","77","0","2023","3","N","Calcasieu Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","11193","77","0","2023","1","N","Evangeline Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","11193","77","0","2023","2","N","Evangeline Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",68.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","11193","77","0","2023","3","N","Evangeline Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","11193","77","0","2023","1","N","Iberia Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",974.59,0,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","11193","77","0","2023","2","N","Iberia Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",971.70,0,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","11193","77","0","2023","3","N","Iberia Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",977.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","11193","77","0","2023","1","","Iberville Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,98,93,104,1084846,602888,812,849,"",1190.75,282.09,275.76,299.66,168.01,335.18,23.20,0.59,"",0,0.0,0,0.0,1,1.1,6,6.1,203784,23.1,18253,3.1,-1270,-61.0,143,20.3
"22047","5","11193","77","0","2023","2","","Iberville Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,92,92,95,1045465,99264,124,865,"",1177.84,261.49,260.89,291.95,147.54,1079.85,69.28,0.54,"",1,4.8,4,4.5,7,8.2,7,8.0,144328,16.0,-23517,-19.2,-152,-55.1,68,8.5
"22047","5","11193","77","0","2023","3","","Iberville Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,92,108,105,1007372,100883,247,762,"",1172.31,289.53,320.22,306.08,180.44,1122.81,113.64,0.59,"",1,4.8,-4,-4.2,6,5.9,1,1.0,116152,13.0,11742,13.2,-227,-47.9,81,11.9
"22051","5","11193","77","0","2023","1","N","Jefferson Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","11193","77","0","2023","2","N","Jefferson Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","11193","77","0","2023","3","N","Jefferson Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","11193","77","0","2023","1","N","Jefferson Davis Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",108.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","11193","77","0","2023","2","N","Jefferson Davis Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",108.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","11193","77","0","2023","3","N","Jefferson Davis Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",108.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","11193","77","0","2023","1","","Lafayette Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,26,25,24,317915,168813,327,978,"",22.84,8.66,8.57,8.00,8.43,11.18,1.14,1.00,"",0,0.0,2,8.3,1,4.2,0,0.0,39480,14.2,11262,7.1,-753,-69.7,86,9.6
"22055","5","11193","77","0","2023","2","N","Lafayette Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",22.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","11193","77","0","2023","3","N","Lafayette Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",22.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","11193","77","0","2023","1","","Lafourche Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,77,69,82,1578711,463219,1156,1598,"",266.70,101.76,93.82,108.23,145.15,126.36,19.03,1.43,"",0,0.0,-16,-17.2,-14,-16.9,-4,-4.7,11753,0.8,-49114,-9.6,-138,-10.7,218,15.8
"22057","5","11193","77","0","2023","2","","Lafourche Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,79,80,76,916226,126545,544,900,"",305.56,104.72,106.54,107.71,76.99,584.90,215.04,0.72,"",2,15.4,-7,-8.1,-10,-11.1,-19,-20.0,19721,2.2,-14637,-10.4,307,129.5,137,18.0
"22057","5","11193","77","0","2023","3","","Lafourche Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,81,85,102,1414942,137844,1865,1218,"",326.48,121.45,116.27,139.08,144.85,744.62,749.60,1.15,"",3,23.1,-17,-17.3,-13,-13.3,-4,-3.8,91811,6.9,2595,1.9,1618,655.1,207,20.5
"22077","5","11193","77","0","2023","1","","Pointe Coupee Parish, Louisiana","Private","NAICS 11193 Sugarcane farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,62,49,55,660088,391014,1932,918,"",1461.17,500.23,418.22,448.87,498.97,709.04,174.10,1.09,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
