"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36101","5","423520","78","0","2023","1","N","Steuben County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","423520","78","0","2023","2","N","Steuben County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","423520","78","0","2023","3","N","Steuben County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","423520","78","0","2023","1","N","Suffolk County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","423520","78","0","2023","2","N","Suffolk County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","423520","78","0","2023","3","N","Suffolk County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","423520","78","0","2023","1","N","Westchester County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","423520","78","0","2023","2","N","Westchester County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","423520","78","0","2023","3","N","Westchester County, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","423520","78","0","2023","1","N","Unknown Or Undefined, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","423520","78","0","2023","2","N","Unknown Or Undefined, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","423520","78","0","2023","3","N","Unknown Or Undefined, New York","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","423520","58","0","2023","1","","North Carolina -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,33,33,33,1084556,710585,6412,2528,"",0.92,0.39,0.39,0.39,0.27,0.54,0.62,0.70,"",2,15.4,0,0.0,-1,-2.9,2,6.5,269590,33.1,71808,11.2,1450,29.2,609,31.7
"37000","5","423520","58","0","2023","2","","North Carolina -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,34,35,36,1266756,242345,1975,2784,"",0.92,0.40,0.41,0.42,0.33,0.70,0.61,0.80,"",1,7.1,2,6.2,3,9.4,3,9.1,63096,5.2,32664,15.6,946,91.9,-80,-2.8
"37000","5","423520","58","0","2023","3","","North Carolina -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,34,33,33,950421,102404,1049,2193,"",0.91,0.40,0.39,0.39,0.33,0.51,0.55,0.83,"",1,7.1,-2,-5.6,0,0.0,-1,-2.9,44395,4.9,8200,8.7,305,41.0,163,8.0
"37021","5","423520","78","0","2023","1","N","Buncombe County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","423520","78","0","2023","2","N","Buncombe County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","423520","78","0","2023","3","N","Buncombe County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","423520","78","0","2023","1","N","Burke County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","423520","78","0","2023","2","N","Burke County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","423520","78","0","2023","3","N","Burke County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","5","423520","78","0","2023","1","N","Franklin County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","5","423520","78","0","2023","2","N","Franklin County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","5","423520","78","0","2023","3","N","Franklin County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","423520","78","0","2023","1","N","Gaston County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","423520","78","0","2023","2","N","Gaston County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","423520","78","0","2023","3","N","Gaston County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","423520","78","0","2023","1","N","Guilford County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","423520","78","0","2023","2","N","Guilford County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","423520","78","0","2023","3","N","Guilford County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","423520","78","0","2023","1","N","Iredell County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","423520","78","0","2023","2","N","Iredell County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","423520","78","0","2023","3","N","Iredell County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","423520","78","0","2023","1","N","Mecklenburg County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","423520","78","0","2023","2","N","Mecklenburg County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","423520","78","0","2023","3","N","Mecklenburg County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","423520","78","0","2023","1","N","Orange County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","423520","78","0","2023","2","N","Orange County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","423520","78","0","2023","3","N","Orange County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","423520","78","0","2023","1","N","Union County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","423520","78","0","2023","2","N","Union County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","423520","78","0","2023","3","N","Union County, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","423520","78","0","2023","1","","Unknown Or Undefined, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,11,12,560140,350036,4273,3802,"",3.24,2.89,2.85,3.14,1.77,3.19,3.70,0.60,"",1,25.0,-1,-8.3,-2,-15.4,-1,-7.7,65725,13.3,-6257,-1.8,469,12.3,799,26.6
"37999","5","423520","78","0","2023","2","","Unknown Or Undefined, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,14,15,740235,50290,1111,4166,"",3.12,3.11,3.53,3.77,2.52,2.53,4.25,0.72,"",0,0.0,-1,-7.7,1,7.7,2,15.4,-72724,-8.9,31833,172.5,927,503.8,-644,-13.4
"37999","5","423520","78","0","2023","3","","Unknown Or Undefined, North Carolina","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,13,14,521740,47766,802,2867,"",3.07,3.70,3.23,3.50,2.29,4.28,5.45,0.66,"",0,0.0,1,7.1,0,0.0,1,7.7,-40969,-7.3,20841,77.4,533,198.1,-379,-11.7
"38000","5","423520","58","0","2023","1","N","North Dakota -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","423520","58","0","2023","2","N","North Dakota -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","423520","58","0","2023","3","N","North Dakota -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","423520","78","0","2023","1","N","Burleigh County, North Dakota","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","423520","78","0","2023","2","N","Burleigh County, North Dakota","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","423520","78","0","2023","3","N","Burleigh County, North Dakota","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","423520","78","0","2023","1","N","Cass County, North Dakota","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","423520","78","0","2023","2","N","Cass County, North Dakota","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38017","5","423520","78","0","2023","3","N","Cass County, North Dakota","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","423520","58","0","2023","1","","Ohio -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,173,177,167,4596548,1599633,34513,2052,"",3.09,1.81,1.85,1.75,1.09,1.92,1.41,0.60,"",6,14.6,-40,-18.8,-35,-16.5,-46,-21.6,-808698,-15.0,-396047,-19.8,-9195,-21.0,97,5.0
"39000","5","423520","58","0","2023","2","","Ohio -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",46,165,159,164,5059104,152950,7497,2392,"",3.02,1.73,1.65,1.69,1.20,1.84,2.36,0.71,"",4,9.5,-52,-24.0,-4,-2.5,1,0.6,175539,3.6,-121434,-44.3,-739,-9.0,317,15.3
"39000","5","423520","58","0","2023","3","","Ohio -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",46,164,158,156,3921482,82668,4586,1893,"",3.06,1.68,1.63,1.63,1.22,1.45,2.18,0.74,"",4,9.5,-9,-5.2,-11,-6.5,-8,-4.9,-145146,-3.6,-65870,-44.3,704,18.1,38,2.0
"39017","5","423520","78","0","2023","1","N","Butler County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","423520","78","0","2023","2","N","Butler County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","423520","78","0","2023","3","N","Butler County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","423520","78","0","2023","1","N","Columbiana County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","423520","78","0","2023","2","N","Columbiana County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","423520","78","0","2023","3","N","Columbiana County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","423520","78","0","2023","1","N","Cuyahoga County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","423520","78","0","2023","2","N","Cuyahoga County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","423520","78","0","2023","3","N","Cuyahoga County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39037","5","423520","78","0","2023","1","N","Darke County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39037","5","423520","78","0","2023","2","N","Darke County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39037","5","423520","78","0","2023","3","N","Darke County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","423520","78","0","2023","1","N","Franklin County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","423520","78","0","2023","2","N","Franklin County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","423520","78","0","2023","3","N","Franklin County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","423520","78","0","2023","1","N","Fulton County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","423520","78","0","2023","2","N","Fulton County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","423520","78","0","2023","3","N","Fulton County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","423520","78","0","2023","1","N","Gallia County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","423520","78","0","2023","2","N","Gallia County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","423520","78","0","2023","3","N","Gallia County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","423520","78","0","2023","1","N","Geauga County, Ohio","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
