"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04013","5","115113","78","0","2023","1","","Maricopa County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,101,108,129,1197251,910736,11993,817,"",1.15,0.76,0.80,0.93,0.92,1.08,0.55,1.10,"",3,25.0,3,3.1,24,28.6,43,50.0,444244,59.0,341956,60.1,10749,864.1,169,26.1
"04013","5","115113","78","0","2023","2","","Maricopa County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,136,133,142,1875288,295727,4378,1053,"",1.13,0.89,0.83,0.90,1.01,0.84,0.42,1.15,"",3,25.0,61,81.3,60,82.2,65,84.4,1002791,114.9,160117,118.1,4210,2506.0,158,17.7
"04013","5","115113","78","0","2023","3","","Maricopa County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,123,97,99,1359084,93849,954,983,"",1.12,0.77,0.58,0.56,0.71,0.31,0.12,1.11,"",3,25.0,45,57.7,14,16.9,20,25.3,400861,41.8,40965,77.5,777,439.0,62,6.7
"04021","5","115113","78","0","2023","1","","Pinal County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,17,15,196574,119339,738,945,"",9.63,3.65,3.78,3.27,5.96,5.14,0.84,1.67,"",1,33.3,-7,-30.4,-1,-5.6,-1,-6.2,-10940,-5.3,-8788,-6.9,-741,-50.1,105,12.5
"04021","5","115113","78","0","2023","2","","Pinal County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,17,17,187618,32288,273,902,"",9.35,2.75,3.18,3.31,3.75,3.04,1.09,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","115113","78","0","2023","3","","Pinal County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,35,25,365459,147378,855,969,"",9.21,5.29,6.37,4.24,7.04,17.20,5.03,1.33,"",0,0.0,4,17.4,5,16.7,8,47.1,27264,8.1,51647,54.0,206,31.7,-146,-13.1
"04023","5","115113","78","0","2023","1","N","Santa Cruz County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","115113","78","0","2023","2","N","Santa Cruz County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","115113","78","0","2023","3","N","Santa Cruz County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","115113","78","0","2023","1","","Yuma County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,993,993,1000,12640060,8058858,748012,977,"",35.03,213.35,212.60,209.73,410.70,313.46,221.18,1.94,"",1,8.3,24,2.5,100,11.2,71,7.6,529232,4.4,839788,11.6,-95975,-11.4,-24,-2.4
"04027","5","115113","78","0","2023","2","","Yuma County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,811,95,119,5481764,486685,46368,1234,"",34.67,162.53,20.40,26.55,126.59,50.03,56.63,1.75,"",1,8.3,202,33.2,-6,-5.9,7,6.2,745248,15.7,146389,43.0,3475,8.1,-96,-7.2
"04027","5","115113","78","0","2023","3","N","Yuma County, Arizona","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",34.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","115113","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 115113 Crop harvesting, primarily by machine","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,15,16,18,144364,101330,1543,680,"",1.23,0.20,0.21,0.23,0.24,0.26,0.18,1.14,"",-3,-20.0,-2,-11.8,-1,-5.9,-2,-10.0,1510,1.1,-39190,-27.9,-2051,-57.1,70,11.5
"05000","5","115113","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 115113 Crop harvesting, primarily by machine","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,15,15,16,157833,17194,248,792,"",0.92,0.17,0.16,0.17,0.19,0.10,0.05,1.11,"",-5,-35.7,-8,-34.8,-9,-37.5,-11,-40.7,-59975,-27.5,-71891,-80.7,-2132,-89.6,113,16.6
"05000","5","115113","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 115113 Crop harvesting, primarily by machine","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,16,16,20,217974,21016,259,967,"",0.91,0.18,0.17,0.20,0.25,0.14,0.07,1.38,"",-4,-30.8,-12,-42.9,-11,-40.7,-14,-41.2,-45248,-17.2,-24356,-53.7,-1074,-80.6,284,41.6
"05001","5","115113","78","0","2023","1","N","Arkansas County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","115113","78","0","2023","2","N","Arkansas County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","115113","78","0","2023","3","N","Arkansas County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","115113","78","0","2023","1","N","Craighead County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","115113","78","0","2023","2","-","Craighead County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","115113","78","0","2023","3","-","Craighead County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","115113","78","0","2023","1","N","Crittenden County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","115113","78","0","2023","2","N","Crittenden County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","115113","78","0","2023","3","N","Crittenden County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","115113","78","0","2023","1","N","Greene County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","115113","78","0","2023","2","N","Greene County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","115113","78","0","2023","3","N","Greene County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","115113","78","0","2023","1","N","Lawrence County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","115113","78","0","2023","2","N","Lawrence County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","115113","78","0","2023","3","N","Lawrence County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","115113","78","0","2023","1","N","Lonoke County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","115113","78","0","2023","2","N","Lonoke County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","115113","78","0","2023","3","N","Lonoke County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05095","5","115113","78","0","2023","1","N","Monroe County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",84.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05095","5","115113","78","0","2023","2","N","Monroe County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.52,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05095","5","115113","78","0","2023","3","N","Monroe County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.46,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05117","5","115113","78","0","2023","1","N","Prairie County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05117","5","115113","78","0","2023","2","N","Prairie County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",45.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05117","5","115113","78","0","2023","3","N","Prairie County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","115113","78","0","2023","1","N","St. Francis County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","115113","78","0","2023","2","N","St. Francis County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","115113","78","0","2023","3","N","St. Francis County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","115113","78","0","2023","1","N","Yell County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","115113","78","0","2023","2","N","Yell County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","115113","78","0","2023","3","N","Yell County, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","115113","78","0","2023","1","N","Unknown Or Undefined, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","115113","78","0","2023","2","-","Unknown Or Undefined, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","115113","78","0","2023","3","-","Unknown Or Undefined, Arkansas","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","115113","58","0","2023","1","","California -- Statewide","Private","NAICS 115113 Crop harvesting, primarily by machine","State, NAICS 6-digit -- by ownership sector","All establishment sizes",298,4071,4353,4506,39411410,26557975,1463444,703,"",1.76,3.83,4.02,4.07,3.05,4.69,3.42,0.77,"",-6,-2.0,-1288,-24.0,-735,-14.4,-628,-12.2,-8895775,-18.4,-6349190,-19.3,-306997,-17.3,-12,-1.7
"06000","5","115113","58","0","2023","2","","California -- Statewide","Private","NAICS 115113 Crop harvesting, primarily by machine","State, NAICS 6-digit -- by ownership sector","All establishment sizes",300,5398,6454,6312,75188699,30699925,1694564,955,"",1.77,4.39,4.95,4.81,4.02,12.76,9.15,0.85,"",-10,-3.2,-1243,-18.7,-762,-10.6,-584,-8.5,-2270719,-2.9,1207529,4.1,54491,3.3,94,10.9
"06000","5","115113","58","0","2023","3","","California -- Statewide","Private","NAICS 115113 Crop harvesting, primarily by machine","State, NAICS 6-digit -- by ownership sector","All establishment sizes",302,6353,6814,7280,81563972,18846329,1000716,921,"",1.76,4.82,5.04,5.04,4.18,9.34,7.29,0.84,"",-9,-2.9,-493,-7.2,-605,-8.2,-438,-5.7,-7346873,-8.3,-2046836,-9.8,-94954,-8.7,-12,-1.3
"06001","5","115113","78","0","2023","1","N","Alameda County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","115113","78","0","2023","2","N","Alameda County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","115113","78","0","2023","3","N","Alameda County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","115113","78","0","2023","1","","Butte County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,19,16,161305,123636,7610,716,"",6.00,3.70,4.02,3.33,4.82,6.31,4.85,1.31,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","115113","78","0","2023","2","","Butte County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,13,16,170237,41767,2539,873,"",6.11,2.98,2.27,2.83,3.30,4.16,3.19,1.23,"",0,0.0,2,14.3,-10,-43.5,4,33.3,7039,4.3,14095,50.9,828,48.4,104,13.5
"06007","5","115113","78","0","2023","3","","Butte County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,15,68,518599,303080,18792,1209,"",6.03,2.86,2.57,10.76,9.47,34.85,29.26,1.70,"",0,0.0,-1,-5.9,-17,-53.1,9,15.3,-67329,-11.5,27193,9.9,1833,10.8,-43,-3.4
"06011","5","115113","78","0","2023","1","","Colusa County, California","Private","NAICS 115113 Crop harvesting, primarily by machine","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,6,88183,49340,1882,1017,"",42.76,14.89,13.69,11.50,24.73,19.30,6.75,1.86,"",0,0.0,-1,-12.5,-1,-12.5,-2,-25.0,35977,68.9,6589,15.4,275,17.1,515,102.6
