"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02000","5","331410","58","0","2023","1","N","Alaska -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","331410","58","0","2023","2","N","Alaska -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","331410","58","0","2023","3","N","Alaska -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","331410","78","0","2023","1","N","Fairbanks North Star Borough, Alaska","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","331410","78","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","331410","78","0","2023","3","N","Fairbanks North Star Borough, Alaska","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331410","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331410","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","331410","58","0","2023","3","N","Arizona -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","331410","78","0","2023","1","N","Gila County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",131.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","331410","78","0","2023","2","N","Gila County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",126.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","331410","78","0","2023","3","N","Gila County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",125.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331410","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331410","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","331410","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","331410","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","331410","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","331410","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","331410","58","0","2023","1","","California -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,78,78,81,1551081,537929,14693,1510,"",0.53,0.08,0.08,0.09,0.05,0.05,0.06,0.63,"",1,8.3,23,41.8,22,39.3,24,42.1,536225,52.8,140941,35.5,3539,31.7,116,8.3
"06000","5","331410","58","0","2023","2","","California -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,85,83,86,1544923,80786,2607,1404,"",0.56,0.09,0.09,0.09,0.06,0.03,0.04,0.66,"",2,16.7,27,46.6,20,31.7,22,34.4,294871,23.6,6962,9.4,585,28.9,-155,-9.9
"06000","5","331410","58","0","2023","3","","California -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,84,88,84,1592682,64716,2372,1436,"",0.56,0.09,0.09,0.09,0.06,0.05,0.06,0.68,"",1,7.7,16,23.5,22,33.3,24,40.0,214251,15.5,26442,69.1,930,64.5,-204,-12.4
"06037","5","331410","78","0","2023","1","","Los Angeles County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,45,46,806602,310967,6330,1369,"",0.52,0.20,0.20,0.20,0.13,0.12,0.10,0.64,"",0,0.0,5,12.5,6,15.4,8,21.1,165521,25.8,35932,13.1,-5,-0.1,105,8.3
"06037","5","331410","78","0","2023","2","","Los Angeles County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,47,50,50,853233,31494,934,1339,"",0.51,0.20,0.22,0.22,0.15,0.05,0.06,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","331410","78","0","2023","3","","Los Angeles County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,49,43,843613,5810,215,1381,"",0.51,0.21,0.21,0.19,0.15,0.02,0.03,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","331410","78","0","2023","1","-","Mendocino County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","331410","78","0","2023","2","-","Mendocino County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","331410","78","0","2023","3","N","Mendocino County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","331410","78","0","2023","1","N","Orange County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","331410","78","0","2023","2","N","Orange County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","331410","78","0","2023","3","N","Orange County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","331410","78","0","2023","1","N","Riverside County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","331410","78","0","2023","2","N","Riverside County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","331410","78","0","2023","3","N","Riverside County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","331410","78","0","2023","1","N","San Diego County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","331410","78","0","2023","2","N","San Diego County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","331410","78","0","2023","3","N","San Diego County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","331410","78","0","2023","1","-","Santa Clara County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","331410","78","0","2023","2","N","Santa Clara County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","331410","78","0","2023","3","N","Santa Clara County, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","331410","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","331410","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","331410","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","331410","58","0","2023","1","","Florida -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,44,44,46,836707,315846,1359,1441,"",0.74,0.09,0.09,0.09,0.07,0.06,0.04,0.79,"",-1,-10.0,1,2.3,3,7.3,4,9.5,62491,8.1,16923,5.7,-131,-8.8,23,1.6
"12000","5","331410","58","0","2023","2","","Florida -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,50,53,39,967491,65698,247,1572,"",0.80,0.10,0.11,0.08,0.09,0.05,0.02,0.97,"",0,0.0,6,13.6,9,20.5,-6,-13.3,139128,16.8,444,0.7,-209,-45.8,135,9.4
"12000","5","331410","58","0","2023","3","","Florida -- Statewide","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,31,30,30,694245,11803,69,1761,"",0.72,0.06,0.06,0.06,0.07,0.02,0.01,1.10,"",0,0.0,-17,-35.4,-14,-31.8,-11,-26.8,-105274,-13.2,-40782,-77.6,-90,-56.6,374,27.0
"12057","5","331410","78","0","2023","1","N","Hillsborough County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","331410","78","0","2023","2","N","Hillsborough County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","331410","78","0","2023","3","N","Hillsborough County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","331410","78","0","2023","1","N","Martin County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","331410","78","0","2023","2","N","Martin County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","331410","78","0","2023","3","N","Martin County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","331410","78","0","2023","1","N","Miami-Dade County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","331410","78","0","2023","2","N","Miami-Dade County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","331410","78","0","2023","3","N","Miami-Dade County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","331410","78","0","2023","1","N","Orange County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","331410","78","0","2023","2","N","Orange County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","331410","78","0","2023","3","-","Orange County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","331410","78","0","2023","1","N","Palm Beach County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","331410","78","0","2023","2","N","Palm Beach County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","331410","78","0","2023","3","N","Palm Beach County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","331410","78","0","2023","1","N","Seminole County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","331410","78","0","2023","2","N","Seminole County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","331410","78","0","2023","3","N","Seminole County, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","331410","78","0","2023","1","N","Unknown Or Undefined, Florida","Private","NAICS 331410 Nonferrous metal (except aluminum) smelting and refining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
