"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02020","5","525920","78","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","525920","78","0","2023","1","-","Fairbanks North Star Borough, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","525920","78","0","2023","2","N","Fairbanks North Star Borough, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","525920","78","0","2023","3","-","Fairbanks North Star Borough, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","525920","78","0","2023","1","N","Unknown Or Undefined, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","525920","78","0","2023","2","N","Unknown Or Undefined, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",-4,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","525920","78","0","2023","3","N","Unknown Or Undefined, Alaska","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",-5,-55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","525920","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",85,18,22,21,638192,340054,7975,2414,"",1.51,0.25,0.28,0.29,0.21,0.28,0.46,0.76,"",10,13.3,-10,-35.7,-4,-15.4,-6,-22.2,196337,44.4,26219,8.4,906,12.8,1155,91.7
"04000","5","525920","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",92,26,23,24,1125424,388628,7894,3558,"",1.62,0.34,0.28,0.32,0.32,0.40,0.40,1.00,"",12,15.0,-22,-45.8,4,21.1,-7,-22.6,167290,17.5,-138517,-26.3,-2690,-25.4,1302,57.7
"04000","5","525920","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",98,24,24,27,796138,296956,3663,2450,"",1.59,0.27,0.29,0.35,0.32,0.74,0.49,1.05,"",15,18.1,11,84.6,9,60.0,13,92.9,235396,42.0,-42249,-12.5,-800,-17.9,-631,-20.5
"04005","5","525920","78","0","2023","1","N","Coconino County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","525920","78","0","2023","2","N","Coconino County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","525920","78","0","2023","3","N","Coconino County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","525920","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","525920","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-5,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","525920","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-5,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","525920","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","525920","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","525920","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","525920","78","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",52,0,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,0,"N",13,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","525920","78","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",61,0,0,0,0,0,0,0,"N",9.42,0,0,0,0,0,0,0,"N",18,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","525920","78","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",67,0,0,0,0,0,0,0,"N",8.95,0,0,0,0,0,0,0,"N",21,45.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","525920","58","0","2023","1","","Arkansas -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",57,44,52,52,377487,183940,5133,589,"",2.14,1.52,1.67,1.76,0.36,0.46,1.11,0.22,"",-5,-8.1,19,76.0,15,40.5,23,79.3,-29793,-7.3,-16170,-8.1,1492,41.0,-444,-43.0
"05000","5","525920","58","0","2023","2","","Arkansas -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",49,35,33,29,734001,377244,11605,1746,"",1.85,1.14,1.00,0.94,0.62,1.09,1.79,0.60,"",-14,-22.2,-60,-63.2,-39,-54.2,-31,-51.7,-1004,-0.1,24238,6.9,1688,17.0,999,133.7
"05000","5","525920","58","0","2023","3","","Arkansas -- Statewide","Private","NAICS 525920 Trusts, estates, and agency accounts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",61,59,85,57,408594,84886,2420,469,"",2.15,1.64,2.56,1.83,0.49,0.60,1.05,0.24,"",-3,-4.7,22,59.5,1,1.2,29,103.6,-183583,-31.0,-139224,-62.1,-4105,-62.9,-448,-48.9
"05003","5","525920","78","0","2023","1","N","Ashley County, Arkansas","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","525920","78","0","2023","2","N","Ashley County, Arkansas","Private","NAICS 525920 Trusts, estates, and agency accounts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
