"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12011","5","482112","78","0","2023","1","N","Broward County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","482112","78","0","2023","2","N","Broward County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","482112","78","0","2023","3","N","Broward County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","482112","78","0","2023","1","N","Miami-Dade County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","482112","78","0","2023","2","N","Miami-Dade County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","482112","78","0","2023","3","N","Miami-Dade County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","482112","78","0","2023","1","N","Orange County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","482112","78","0","2023","2","N","Orange County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","482112","78","0","2023","3","N","Orange County, Florida","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","482112","58","0","2023","1","N","Illinois -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","482112","58","0","2023","2","","Illinois -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,9,12,298737,27762,1063,2224,"",2.52,1.19,1.04,1.38,2.25,1.01,1.28,1.87,"",0,0.0,-8,-44.4,-8,-47.1,-1,-7.7,-33270,-10.0,3149,12.8,219,25.9,628,39.3
"17000","5","482112","58","0","2023","3","","Illinois -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,12,13,294718,47802,1808,1889,"",2.56,1.33,1.48,1.55,2.19,2.81,3.90,1.50,"",0,0.0,-2,-15.4,-1,-7.7,0,0.0,-37484,-11.3,26497,124.4,1174,185.2,-77,-3.9
"17031","5","482112","78","0","2023","1","N","Cook County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","482112","78","0","2023","2","N","Cook County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","482112","78","0","2023","3","N","Cook County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","482112","78","0","2023","1","N","Madison County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","482112","78","0","2023","2","N","Madison County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17119","5","482112","78","0","2023","3","N","Madison County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","482112","78","0","2023","1","N","St. Clair County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.60,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","482112","78","0","2023","2","N","St. Clair County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","482112","78","0","2023","3","N","St. Clair County, Illinois","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.03,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","482112","58","0","2023","1","N","Indiana -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","482112","58","0","2023","2","N","Indiana -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","482112","58","0","2023","3","N","Indiana -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","482112","78","0","2023","1","N","Unknown Or Undefined, Indiana","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","482112","78","0","2023","2","N","Unknown Or Undefined, Indiana","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","482112","78","0","2023","3","N","Unknown Or Undefined, Indiana","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","482112","58","0","2023","1","N","Kentucky -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","482112","58","0","2023","2","N","Kentucky -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","482112","58","0","2023","3","N","Kentucky -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","482112","78","0","2023","1","N","Jefferson County, Kentucky","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","482112","78","0","2023","2","N","Jefferson County, Kentucky","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","482112","78","0","2023","3","N","Jefferson County, Kentucky","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","482112","58","0","2023","1","N","Maine -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","482112","58","0","2023","2","N","Maine -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","482112","58","0","2023","3","N","Maine -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","482112","78","0","2023","1","N","Cumberland County, Maine","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","482112","78","0","2023","2","N","Cumberland County, Maine","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","482112","78","0","2023","3","N","Cumberland County, Maine","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","482112","58","0","2023","1","","Maryland -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,14,11,161323,95874,1446,980,"",4.64,3.45,3.76,3.01,2.39,3.74,2.20,0.70,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","482112","58","0","2023","2","","Maryland -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,12,12,165093,13828,260,1089,"",4.36,2.94,3.10,3.10,2.69,2.09,1.76,0.88,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","482112","58","0","2023","3","","Maryland -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,6,7,192222,21550,363,2335,"",4.44,1.62,1.65,1.88,3.02,4.06,3.41,1.76,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","482112","78","0","2023","1","N","Baltimore County, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","482112","78","0","2023","2","N","Baltimore County, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","482112","78","0","2023","3","N","Baltimore County, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","482112","78","0","2023","1","N","Baltimore City, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","482112","78","0","2023","2","N","Baltimore City, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","482112","78","0","2023","3","N","Baltimore City, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","482112","78","0","2023","1","N","Unknown Or Undefined, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",16.15,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","482112","78","0","2023","2","N","Unknown Or Undefined, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.94,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","482112","78","0","2023","3","N","Unknown Or Undefined, Maryland","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",15.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","482112","58","0","2023","1","N","Michigan -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","482112","58","0","2023","2","N","Michigan -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","482112","58","0","2023","3","N","Michigan -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","482112","78","0","2023","1","N","Delta County, Michigan","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",191.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","482112","78","0","2023","2","N","Delta County, Michigan","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",180.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","482112","78","0","2023","3","N","Delta County, Michigan","Private","NAICS 482112 Short line railroads","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",184.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","482112","58","0","2023","1","","Minnesota -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,20,20,20,263335,263332,2123,1013,"",6.19,4.92,4.99,5.10,3.78,4.33,3.97,0.76,"",1,20.0,5,33.3,6,42.9,6,42.9,102422,63.7,102420,63.6,1109,109.4,149,17.2
"27000","5","482112","58","0","2023","2","","Minnesota -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,18,17,241871,221434,1294,1034,"",5.97,4.71,4.27,4.02,3.88,4.96,2.77,0.90,"",1,20.0,4,26.7,3,20.0,1,6.2,31454,14.9,11977,5.7,79,6.5,-22,-2.1
"27000","5","482112","58","0","2023","3","","Minnesota -- Statewide","Private","NAICS 482112 Short line railroads","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,15,15,210588,149102,639,1056,"",5.11,4.00,3.81,3.70,3.27,4.98,2.06,0.85,"",0,0.0,0,0.0,-1,-6.2,-1,-6.2,-15189,-6.7,-5187,-3.4,-146,-18.6,-29,-2.7
