"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12113","5","312120","78","0","2023","2","N","Santa Rosa County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","312120","78","0","2023","3","N","Santa Rosa County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","312120","78","0","2023","1","","Sarasota County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,25,25,245570,152313,1241,746,"",0.31,0.20,0.19,0.19,0.19,0.19,0.26,0.95,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","312120","78","0","2023","2","","Sarasota County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,25,26,278482,16117,335,846,"",0.30,0.19,0.19,0.19,0.21,0.08,0.25,1.10,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","312120","78","0","2023","3","","Sarasota County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,28,31,222678,26659,638,619,"",0.36,0.17,0.20,0.23,0.17,0.16,0.48,0.82,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","312120","78","0","2023","1","N","Seminole County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","312120","78","0","2023","2","N","Seminole County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","312120","78","0","2023","3","N","Seminole County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","312120","78","0","2023","1","","Volusia County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,189,195,201,1471036,1026776,2484,580,"",0.83,1.48,1.51,1.53,1.28,1.61,0.55,0.85,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","312120","78","0","2023","2","","Volusia County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,202,190,183,1183856,355005,938,475,"",0.83,1.52,1.42,1.36,1.02,1.97,0.66,0.71,"",0,0.0,-11,-5.2,-17,-8.2,-14,-7.1,-299090,-20.2,-207364,-36.9,-603,-39.1,-80,-14.4
"12127","5","312120","78","0","2023","3","","Volusia County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,167,170,169,994125,193768,576,453,"",0.82,1.24,1.22,1.24,0.88,1.29,0.45,0.71,"",0,0.0,-25,-13.0,-7,-4.0,9,5.6,-331579,-25.0,-36130,-15.7,-200,-25.8,-125,-21.6
"12131","5","312120","78","0","2023","1","","Walton County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,41,39,41,374749,225310,2324,715,"",3.59,1.84,1.74,1.75,1.81,1.76,2.72,1.02,"",2,40.0,19,86.4,15,62.5,13,46.4,177084,89.6,96998,75.6,1963,543.8,99,16.1
"12131","5","312120","78","0","2023","2","","Walton County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,38,41,47,407677,60736,388,747,"",3.54,1.59,1.67,1.84,1.85,1.40,1.09,1.09,"",3,75.0,10,35.7,10,32.3,18,62.1,162487,66.3,17493,40.5,117,43.2,104,16.2
"12131","5","312120","78","0","2023","3","","Walton County, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,47,34,34,336046,51319,744,674,"",3.47,1.82,1.31,1.36,1.55,1.35,2.09,1.03,"",2,40.0,16,51.6,3,9.7,3,9.7,40079,13.5,15392,42.8,207,38.5,-60,-8.2
"12999","5","312120","78","0","2023","1","","Unknown Or Undefined, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,29,33,33,602078,271012,3577,1463,"",0.61,0.09,0.10,0.10,0.10,0.11,0.14,0.96,"",2,9.1,-1,-3.3,3,10.0,4,13.8,106232,21.4,71522,35.9,213,6.3,177,13.8
"12999","5","312120","78","0","2023","2","","Unknown Or Undefined, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,28,26,21,832186,44506,378,2561,"",0.55,0.09,0.08,0.06,0.15,0.09,0.07,1.96,"",-2,-8.3,-5,-15.2,-8,-23.5,-12,-36.4,186747,28.9,1767,4.1,-746,-66.4,1072,72.0
"12999","5","312120","78","0","2023","3","","Unknown Or Undefined, Florida","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,21,19,19,451497,115566,3147,1766,"",0.44,0.06,0.06,0.06,0.08,0.27,0.61,1.41,"",-9,-37.5,-9,-30.0,-7,-26.9,-6,-24.0,-18889,-4.0,100505,667.3,2836,911.9,426,31.8
"13000","5","312120","58","0","2023","1","","Georgia -- Statewide","Private","NAICS 312120 Breweries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",127,3128,3073,3168,49237514,23713177,205900,1213,"",0.67,0.95,0.93,0.95,1.25,1.02,0.91,1.33,"",11,9.5,171,5.8,67,2.2,93,3.0,480340,1.0,887803,3.9,-3093,-1.5,-32,-2.6
"13000","5","312120","58","0","2023","2","","Georgia -- Statewide","Private","NAICS 312120 Breweries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",135,3149,3165,3236,47818139,5689792,73002,1155,"",0.70,0.93,0.92,0.92,1.26,0.83,1.00,1.37,"",13,10.7,-24,-0.8,-35,-1.1,23,0.7,4182823,9.6,-1006357,-15.0,-20590,-22.0,105,10.0
"13000","5","312120","58","0","2023","3","","Georgia -- Statewide","Private","NAICS 312120 Breweries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",138,3191,3189,3122,45455169,4017360,52999,1104,"",0.70,0.89,0.89,0.89,1.21,0.72,0.84,1.35,"",14,11.3,27,0.9,-30,-0.9,-84,-2.6,-1691046,-3.6,-722556,-15.2,-11448,-17.8,-31,-2.7
"13015","5","312120","78","0","2023","1","N","Bartow County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","312120","78","0","2023","2","N","Bartow County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","312120","78","0","2023","3","N","Bartow County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","312120","78","0","2023","1","N","Bibb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","312120","78","0","2023","2","N","Bibb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","312120","78","0","2023","3","N","Bibb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","312120","78","0","2023","1","N","Bryan County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","312120","78","0","2023","2","N","Bryan County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","312120","78","0","2023","3","N","Bryan County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","312120","78","0","2023","1","N","Bulloch County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","312120","78","0","2023","2","N","Bulloch County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","312120","78","0","2023","3","N","Bulloch County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","312120","78","0","2023","1","N","Carroll County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","312120","78","0","2023","2","N","Carroll County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","312120","78","0","2023","3","N","Carroll County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","312120","78","0","2023","1","","Chatham County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,72,73,76,510804,442117,6118,533,"",0.95,0.62,0.63,0.65,0.45,0.55,0.88,0.70,"",0,0.0,7,10.8,6,9.0,12,18.8,51623,11.2,27727,6.7,-320,-5.0,-8,-1.5
"13051","5","312120","78","0","2023","2","","Chatham County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,72,80,78,616632,181766,2774,619,"",1.12,0.60,0.66,0.63,0.52,0.67,1.01,0.83,"",1,20.0,3,4.3,8,11.1,10,14.7,123600,25.1,41830,29.9,1051,61.0,75,13.8
"13051","5","312120","78","0","2023","3","","Chatham County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,82,82,91,663631,155615,2965,601,"",1.28,0.65,0.66,0.75,0.57,0.70,1.27,0.83,"",2,40.0,16,24.2,16,24.2,23,33.8,185362,38.8,37793,32.1,795,36.6,49,8.9
"13057","5","312120","78","0","2023","1","N","Cherokee County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","312120","78","0","2023","2","N","Cherokee County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","312120","78","0","2023","3","N","Cherokee County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","312120","78","0","2023","1","","Clarke County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,181,178,177,1687621,1228041,5873,727,"",1.52,3.72,3.62,3.55,3.66,5.17,2.60,1.01,"",0,0.0,14,8.4,-5,-2.7,-6,-3.3,45421,2.8,115557,10.4,-2677,-31.3,16,2.3
"13059","5","312120","78","0","2023","2","","Clarke County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,178,175,175,1714671,308475,1779,749,"",2.00,3.52,3.43,3.43,3.56,3.74,2.15,1.03,"",1,33.3,-8,-4.3,-7,-3.8,-15,-7.9,-72004,-4.0,-162702,-34.5,-1283,-41.9,10,1.4
"13059","5","312120","78","0","2023","3","","Clarke County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,162,163,157,1636057,198136,1093,783,"",1.97,3.11,3.06,2.93,3.46,3.01,1.54,1.14,"",1,33.3,-29,-15.2,-25,-13.3,-34,-17.8,-175646,-9.7,-139192,-41.3,-1498,-57.8,50,6.8
"13067","5","312120","78","0","2023","1","","Cobb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,99,99,105,700143,602482,7830,533,"",0.50,0.38,0.38,0.39,0.20,0.30,0.44,0.53,"",1,16.7,6,6.5,0,0.0,3,2.9,-18457,-2.6,11162,1.9,-1423,-15.4,-31,-5.5
"13067","5","312120","78","0","2023","2","","Cobb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,108,105,99,720840,275017,3489,533,"",0.49,0.40,0.38,0.35,0.21,0.50,0.61,0.57,"",1,16.7,6,5.9,-1,-0.9,0,0.0,-59345,-7.6,1104,0.4,-468,-11.8,-53,-9.0
"13067","5","312120","78","0","2023","3","","Cobb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,79,82,84,603173,162589,2710,568,"",0.55,0.28,0.29,0.30,0.19,0.35,0.56,0.64,"",1,14.3,-17,-17.7,-20,-19.6,-13,-13.4,-166980,-21.7,-27970,-14.7,-544,-16.7,-34,-5.6
"13077","5","312120","78","0","2023","1","N","Coweta County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","312120","78","0","2023","2","N","Coweta County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","312120","78","0","2023","3","N","Coweta County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","312120","78","0","2023","1","N","Decatur County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","312120","78","0","2023","2","N","Decatur County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","312120","78","0","2023","3","N","Decatur County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","312120","78","0","2023","1","","DeKalb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,126,126,124,1160063,895571,15866,712,"",0.85,0.59,0.59,0.58,0.43,0.62,1.32,0.74,"",0,0.0,-9,-6.7,-11,-8.0,-18,-12.7,28807,2.5,-39353,-4.2,-4073,-20.4,81,12.8
"13089","5","312120","78","0","2023","2","","DeKalb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,131,136,146,1234965,301905,5855,690,"",0.84,0.60,0.61,0.64,0.46,0.75,1.43,0.74,"",0,0.0,-33,-20.1,-32,-19.0,-23,-13.6,-114058,-8.5,-101108,-25.1,-3782,-39.2,69,11.1
"13089","5","312120","78","0","2023","3","","DeKalb County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,148,137,139,1206086,249056,4833,656,"",0.82,0.63,0.59,0.61,0.46,0.78,1.38,0.76,"",0,0.0,-16,-9.8,-29,-17.5,-40,-22.3,-209077,-14.8,-108312,-30.3,-3943,-44.9,14,2.2
"13095","5","312120","78","0","2023","1","N","Dougherty County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","312120","78","0","2023","2","N","Dougherty County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","312120","78","0","2023","3","N","Dougherty County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","312120","78","0","2023","1","N","Douglas County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","312120","78","0","2023","2","N","Douglas County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","312120","78","0","2023","3","N","Douglas County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","312120","78","0","2023","1","N","Fannin County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","312120","78","0","2023","2","N","Fannin County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13111","5","312120","78","0","2023","3","N","Fannin County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","312120","78","0","2023","1","N","Fayette County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","312120","78","0","2023","2","N","Fayette County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","312120","78","0","2023","3","N","Fayette County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","312120","78","0","2023","1","N","Floyd County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","312120","78","0","2023","2","N","Floyd County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","312120","78","0","2023","3","N","Floyd County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","312120","78","0","2023","1","N","Forsyth County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","312120","78","0","2023","2","N","Forsyth County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","312120","78","0","2023","3","N","Forsyth County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","312120","78","0","2023","1","","Fulton County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,789,784,784,7051872,5238373,60128,690,"",0.94,1.21,1.21,1.20,0.60,1.00,1.12,0.50,"",2,7.7,91,13.0,64,8.9,44,5.9,281208,4.2,496290,10.5,4043,7.2,-34,-4.7
"13121","5","312120","78","0","2023","2","","Fulton County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,769,773,819,7796800,2047023,26224,762,"",0.89,1.17,1.15,1.18,0.76,1.72,1.98,0.65,"",-1,-3.4,-11,-1.4,-1,-0.1,45,5.8,397670,5.4,-438149,-17.6,-13687,-34.3,29,4.0
"13121","5","312120","78","0","2023","3","","Fulton County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,785,799,783,7435870,1395074,17711,725,"",0.91,1.12,1.15,1.15,0.73,1.35,1.42,0.64,"",0,0.0,54,7.4,67,9.2,49,6.7,-13911,-0.2,-144736,-9.4,-4932,-21.8,-58,-7.4
"13123","5","312120","78","0","2023","1","N","Gilmer County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13123","5","312120","78","0","2023","2","N","Gilmer County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13123","5","312120","78","0","2023","3","N","Gilmer County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","312120","78","0","2023","1","N","Glynn County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","312120","78","0","2023","2","N","Glynn County, Georgia","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
